19850427	  278	   89	   15
19850428	  233	   89	    0
19850429	  222	   33	    0
19850430	  222	   39	    0
19850501	  261	   72	    0
19850502	  172	   89	  475
19850503	  133	   44	  155
19850504	  183	   28	    0
19850505	  211	   61	    0
19850506	  239	  139	    0
19850507	  233	   67	    0
19850508	  211	   61	    0
19850509	  211	   56	    0
19850510	  256	   78	    0
19850511	  256	  128	    0
19850512	  267	  167	    0
19850513	  272	  150	    0
19850514	  294	  150	    0
19850515	  289	  167	   48
19850516	  256	  128	   58
19850517	  228	  106	  203
19850518	  139	   50	   25
19850519	  161	   33	   64
19850520	  244	   83	    0
19850521	  250	  128	   33
19850522	  189	   67	    0
19850523	  178	   78	    0
19850524	  217	   67	    0
19850525	  239	   61	    0
19850526	  283	  117	    0
19850527	  272	  122	   25
19850528	  289	  122	   76
19850529	  183	   72	    0
19850530	  228	  106	    0
19850531	  278	  183	    0
19850601	  294	  111	    0
19850602	  294	  111	    5
19850603	  217	  156	    0
19850604	  228	  117	    0
19850605	  206	  122	    0
19850606	  222	   89	    0
19850607	  256	  111	    0
19850608	  217	  133	    0
19850609	  300	  133	    0
19850610	  311	  128	    0
19850611	  283	  161	    0
19850612	  261	   83	  417
19850613	  111	   83	   48
19850614	  200	   72	   41
19850615	  228	  106	   10
19850616	  189	  128	  114
19850617	  256	  128	    0
19850618	  222	  156	    0
19850619	  233	  111	    0
19850620	  217	  100	    0
19850621	  239	  122	    0
19850622	  272	  156	    0
19850623	  256	  144	   25
19850624	  283	  172	    0
19850625	  267	  167	    0
19850626	  294	  117	    0
19850627	  294	  106	    0
19850628	  289	  100	    0
19850629	  272	  106	    0
19850630	  283	  106	    0
19850701	  289	  139	   18
19850702	  228	  161	   61
19850703	  239	  161	   15
19850704	  278	  117	    0
19850705	  294	  161	    5
19850706	  283	  156	  264
19850707	  283	  133	    0
19850708	  289	  133	    3
19850709	  306	  194	    0
19850710	  328	  189	    0
19850711	  294	  172	    0
19850712	  272	  144	    0
19850713	  311	  156	    0
19850714	  311	  150	    0
19850715	  328	  178	  394
19850716	  278	  111	    0
19850717	  267	  111	    0
19850718	  256	  111	    0
19850719	  289	  122	    0
19850720	  294	  156	    0
19850721	  294	  150	    0
19850722	  311	  167	  394
19850723	  267	  100	    0
19850724	  239	  100	    0
19850725	  294	  111	    0
19850726	  311	  194	   20
19850727	  272	  117	    0
19850728	  272	  106	    0
19850729	  272	  128	    0
19850730	  306	  133	    0
19850731	  317	  167	    0
19850801	  272	  161	   91
19850802	  239	  100	    0
19850803	  256	  100	    0
19850804	  289	  117	    0
19850805	  289	  133	    0
19850806	  222	  172	   15
19850807	  278	  172	   10
19850808	  261	  167	   86
19850809	  278	  139	    0
19850810	  311	  133	    0
19850811	  322	  139	    0
19850812	  278	  133	    0
19850813	  294	  139	    0
19850814	  328	  178	    0
19850815	  317	  183	    8
19850816	  278	  172	  193
19850817	  222	  161	    0
19850818	  294	  150	    0
19850819	  311	  156	    3
19850820	  256	  122	    8
19850821	  256	  128	    0
19850822	  239	  100	    0
19850823	  256	  100	    0
19850824	  267	  122	    0
19850825	  267	  117	  224
19850826	  261	  144	   64
19850827	  261	  150	    0
19850828	  267	  111	    0
19850829	  267	  122	    0
19850830	  261	  139	  114
19850831	  267	  117	    0
19850901	  267	   94	    0
19850902	  283	   94	    0
19850903	  300	  161	    0
19850904	  311	  178	    0
19850905	  300	  183	    0
19850906	  300	  189	    0
19850907	  322	  183	    0
19850908	  344	  178	    0
19850909	  333	  183	    0
19850910	  322	  178	    3
19850911	  272	  128	    0
19850912	  222	   44	    0
19850913	  189	   44	    0
19850914	  183	   17	    0
19850915	  206	   17	    0
19850916	  239	   22	    0
19850917	  256	   33	    0
19850918	  272	   44	    0
19850919	  300	  106	    0
19850920	  300	   78	    0
19850921	  294	   78	    0
19850922	  300	   78	    0
19850923	  294	   94	    0
19850924	  283	   50	  114
19850925	  183	   22	    0
19850926	  217	   61	   13
19850927	  206	   33	    0
19850928	  206	   17	    0
19850929	  222	   17	    0
19850930	  239	   22	    0
19851001	  239	   33	   61
19851002	  122	  -33	    0
19851003	  167	  -28	    0
19851004	  206	   17	    0
19851005	  222	   33	   33
19851006	  122	   22	    0
19851007	  144	  -11	    0
19851008	  211	    0	    0
19851009	  233	   78	    0
19851010	  256	   94	    0
19851011	  272	   94	   25
19851012	  250	  100	    0
19851013	  261	   89	   15
19851014	  272	  128	   20
19851015	  211	  150	   13
19851016	  189	   83	    0
19851017	  172	    6	    0
19851018	  222	   17	    0
19851019	  250	  133	    0
19851020	  211	  100	   25
19851021	  133	   67	  191
19851022	  117	   61	    0
19851023	  150	   83	    0
19851024	  228	  100	   86
19851025	  233	   22	   46
19851026	  183	    0	    0
19851027	  217	   22	    0
19851028	  228	   22	    0
19851029	  139	    6	    0
19851030	  139	    6	    5
19851031	  128	   44	   13
19851101	  189	   61	    3
19851102	  200	  106	    8
19851103	  156	   56	  127
19851104	   89	   39	  160
19851105	   72	   22	   38
19851106	  100	   33	    5
19851107	  128	   33	   43
19851108	   89	  -28	   13
19851109	  139	   11	    0
19851110	  156	   39	  107
19851111	  139	   28	  399
19851112	  111	   33	  259
19851113	  167	   72	  361
19851114	  189	  133	   86
19851115	  183	   44	    0
19851116	  100	   44	  236
19851117	  161	   22	   43
19851118	  117	   28	    5
19851119	  211	   61	    0
19851120	  211	  -11	   23
19851121	   44	  -67	    0
19851122	   44	  -61	    3
19851123	   39	  -28	    0
19851124	   89	  -33	    0
19851125	   56	  -33	   13
19851126	  156	   -6	   46
19851127	  167	   11	  432
19851128	   61	  -11	  147
19851129	   44	   -6	    0
19851130	   83	   17	    0
19851201	   72	   17	    0
19851202	  139	 -122	   13
19851203	  -67	 -133	    0
19851204	  -56	 -133	    0
19851205	   17	  -56	    0
19851206	   17	  -56	   43
19851207	    0	  -56	    0
19851208	   11	  -56	    0
19851209	   67	  -44	    0
19851210	   72	  -22	   20
19851211	  100	   22	  224
19851212	  111	  -17	  160
19851213	   22	  -39	    0
19851214	  -11	 -183	   13
19851215	  -72	 -156	    0
19851216	  -11	 -106	    0
19851217	   22	 -122	    0
19851218	  -50	 -217	   10
19851219	 -117	 -217	    0
19851220	  -56	 -189	    8
19851221	  -44	 -206	    5
19851222	  -72	 -211	    0
19851223	   28	 -106	    0
19851224	   28	  -28	    3
19851225	    0	 -222	    3
19851226	 -144	 -194	    0
19851227	   17	 -139	    3
19851228	   17	 -117	    3
19851229	  -22	 -172	    0
19851230	  -39	 -144	    0
19851231	   50	 -122	    0
19860101	   50	 -133	    0
19860102	   17	 -139	    0
19860103	   22	  -22	    5
19860104	   22	  -33	    0
19860105	   39	  -56	    0
19860106	   -6	  -78	    0
19860107	   11	 -150	    0
19860108	  -67	 -178	    0
19860109	  -50	 -150	    0
19860110	   50	  -78	    0
19860111	   61	  -72	    0
19860112	   72	  -94	    0
19860113	   33	 -106	    5
19860114	  -50	 -106	    0
19860115	   -6	 -117	    0
19860116	   28	 -100	    0
19860117	  128	  -44	    5
19860118	   89	   56	   25
19860119	  133	  -11	  150
19860120	   17	  -44	   58
19860121	    6	  -78	    0
19860122	  111	  -78	    0
19860123	   28	  -67	    0
19860124	   39	  -61	    0
19860125	   39	  -67	   23
19860126	   33	  -44	    0
19860127	  -11	 -172	    8
19860128	  -78	 -194	    0
19860129	  -56	 -178	    0
19860130	  -22	 -133	    3
19860131	  -22	  -94	    3
19860201	   28	  -33	   10
19860202	  133	    6	    0
19860203	  122	    6	   38
19860204	   94	   11	  188
19860205	  139	   67	  107
19860206	  150	  -17	    0
19860207	   28	  -50	  165
19860208	  -11	  -61	    0
19860209	  -11	  -67	    0
19860210	  -17	 -122	    0
19860211	  -56	 -117	    0
19860212	  -50	 -144	    0
19860213	  -89	 -183	    0
19860214	  -50	 -161	    5
19860215	  -17	 -117	   15
19860216	    6	 -133	    0
19860217	   72	  -28	   56
19860218	  117	   33	    0
19860219	  144	   67	    0
19860220	  161	   22	    0
19860221	  111	  -17	   86
19860222	  -11	  -72	    0
19860223	   11	  -61	    0
19860224	   17	  -56	   36
19860225	   11	 -122	    0
19860226	   11	  -72	    0
19860227	    6	  -72	   53
19860228	  -50	 -189	    0
19860301	  -28	 -183	    0
19860302	   -6	 -161	    0
19860303	   44	 -100	    5
19860304	   17	  -28	    0
19860305	   33	  -56	    0
19860306	   72	  -33	    0
19860307	    0	  -94	   28
19860308	  -56	 -172	    0
19860309	   72	 -144	    0
19860310	  200	   39	    0
19860311	  194	    0	  112
19860312	   44	  -11	    0
19860313	  128	   22	  323
19860314	  172	   50	   36
19860315	  117	    0	    0
19860316	   89	    0	    0
19860317	   39	   11	    0
19860318	  100	   22	    0
19860319	  156	   39	    0
19860320	  133	  -83	  282
19860321	  -50	 -111	    0
19860322	    0	  -72	    0
19860323	   72	  -56	    0
19860324	  156	  -39	    0
19860325	  117	  -33	    0
19860326	  233	   56	    0
19860327	  200	  -11	    0
19860328	  106	  -39	   71
19860329	  172	  -11	    0
19860330	  256	  -11	    0
19860331	  267	   44	    0
19860401	  272	   61	    0
19860402	  244	   22	   36
19860403	  156	   22	    0
19860404	  206	   28	    0
19860405	  261	  128	   13
19860406	  200	  122	   51
19860407	  222	   61	    0
19860408	  211	   67	    5
19860409	  167	   22	   28
19860410	   44	  -11	    0
19860411	  111	    0	    0
19860412	  156	  -11	    0
19860413	  194	   22	    5
19860414	  156	   39	    0
19860415	  233	   39	  102
19860416	   89	    6	   25
19860417	   72	   11	   13
19860418	  128	   22	    0
19860419	  194	   56	    0
19860420	  200	  111	  112
19860421	  144	   67	  170
19860422	  106	  -22	   25
19860423	   28	  -28	    0
19860424	  117	   -6	    0
19860425	  194	   56	    0
19860426	  278	  133	    0
19860427	  300	  117	    0
19860428	  294	  128	    0
19860429	  250	   89	   97
19860430	  211	   94	    0
19860501	  200	  133	   13
19860502	  189	   50	    0
19860503	  139	   39	    0
19860504	  139	   11	    0
19860505	  200	   22	    0
19860506	  261	  133	    0
19860507	  261	  144	   99
19860508	  272	  111	    0
19860509	  228	   78	    0
19860510	  217	  100	    0
19860511	  250	   94	    0
19860512	  278	  139	    0
19860513	  228	  117	   28
19860514	  228	  133	   13
19860515	  239	  144	    0
19860516	  256	  161	  254
19860517	  256	  156	    0
19860518	  278	  172	   69
19860519	  239	  144	   38
19860520	  172	   72	    0
19860521	   94	   72	    0
19860522	  122	   83	    0
19860523	  156	   89	   15
19860524	  200	   72	    0
19860525	  200	   89	    0
19860526	  239	  100	   38
19860527	  250	   94	  203
19860528	  250	  144	    0
19860529	  256	  150	    0
19860530	  261	  178	    0
19860531	  261	  150	    0
19860601	  278	  167	    0
19860602	  294	   94	   43
19860603	  178	   67	    0
19860604	  244	   83	    0
19860605	  256	  139	    0
19860606	  256	  178	  513
19860607	  267	  189	    0
19860608	  283	  200	    8
19860609	  283	  156	    0
19860610	  250	  178	    0
19860611	  267	  178	   66
19860612	  278	  206	   38
19860613	  228	  150	    5
19860614	  239	  144	    0
19860615	  272	  161	    0
19860616	  278	  189	    8
19860617	  294	  117	    0
19860618	  211	   83	    0
19860619	  244	  139	    0
19860620	  267	  156	  279
19860621	  261	  111	    0
19860622	  272	  139	    0
19860623	  311	  183	   58
19860624	  267	  167	    0
19860625	  233	   94	    0
19860626	  228	   94	    0
19860627	  278	  144	    0
19860628	  306	  189	  267
19860629	  283	  167	    0
19860630	  272	  161	    0
19860701	  183	  139	  315
19860702	  239	  150	  503
19860703	  217	  122	    0
19860704	  228	   94	    0
19860705	  267	  139	    0
19860706	  294	  167	    0
19860707	  300	  194	    0
19860708	  317	  200	    0
19860709	  317	  200	    3
19860710	  317	  178	    0
19860711	  250	  189	   89
19860712	  261	  189	  508
19860713	  267	  189	   64
19860714	  278	  206	    0
19860715	  261	  161	    0
19860716	  289	  167	    0
19860717	  317	  189	  208
19860718	  317	  189	    0
19860719	  317	  217	    0
19860720	  322	  233	    0
19860721	  306	  194	    0
19860722	  278	  178	    0
19860723	  283	  144	    0
19860724	  289	  144	    0
19860725	  306	  167	    0
19860726	  317	  189	  269
19860727	  272	  167	    0
19860728	  289	  167	    0
19860729	  300	  167	   74
19860730	  261	  144	    0
19860731	  272	  144	    0
19860801	  278	  156	    0
19860802	  278	  150	    0
19860803	  278	  139	    0
19860804	  256	  106	    0
19860805	  261	  111	    0
19860806	  283	  128	    0
19860807	  294	  167	    8
19860808	  267	  183	    0
19860809	  278	  144	    0
19860810	  283	  183	    0
19860811	  228	  128	   89
19860812	  233	   89	    0
19860813	  244	   94	    0
19860814	  261	  106	    0
19860815	  300	  156	    0
19860816	  306	  189	   33
19860817	  239	  189	   10
19860818	  294	  178	    0
19860819	  289	  167	    0
19860820	  289	  156	    0
19860821	  294	  156	    0
19860822	  289	  183	    0
19860823	  289	  183	    0
19860824	  306	  100	   18
19860825	  311	  106	    0
19860826	  267	  106	    0
19860827	  311	  106	  368
19860828	  211	   83	    0
19860829	  161	   39	    0
19860830	  200	   39	    0
19860831	  228	   61	    0
19860901	  244	   94	    0
19860902	  256	   94	    0
19860903	  272	  133	    0
19860904	  256	  122	   79
19860905	  272	  150	   64
19860906	  239	   89	    0
19860907	  222	  100	    0
19860908	  228	   44	    0
19860909	  206	   39	    0
19860910	  239	   39	    0
19860911	  278	  139	    0
19860912	  250	  172	  371
19860913	  200	   72	    0
19860914	  233	   72	    0
19860915	  250	  106	    0
19860916	  256	  106	    0
19860917	  189	   67	    0
19860918	  233	   67	   84
19860919	  233	   67	   58
19860920	  256	   61	   15
19860921	  239	  133	    0
19860922	  256	  144	    0
19860923	  289	  172	   64
19860924	  272	  194	   51
19860925	  244	  200	    8
19860926	  294	  200	    0
19860927	-9999	-9999	  297
19860928	  267	  172	    0
19860929	  300	  194	    0
19860930	  294	  194	    0
19861001	  289	  183	   89
19861002	  283	  172	  513
19861003	  228	  172	   18
19861004	  250	  189	  775
19861005	  261	   94	   28
19861006	  189	   50	    0
19861007	  133	   22	    0
19861008	  167	   17	    0
19861009	  211	   56	    0
19861010	  139	   39	    0
19861011	  156	   33	    0
19861012	  200	  139	    0
19861013	  183	  106	   38
19861014	  183	   56	   89
19861015	   78	   33	    0
19861016	  128	   17	    0
19861017	  117	   17	    0
19861018	  133	    6	    0
19861019	  133	  -11	    0
19861020	  167	   -6	    0
19861021	  178	    0	    0
19861022	  233	   78	    0
19861023	  222	   78	    0
19861024	  189	  117	    0
19861025	  150	  117	   64
19861026	  139	  122	  224
19861027	  178	  106	   46
19861028	  111	   83	    0
19861029	  167	   83	    0
19861030	  189	   17	    0
19861031	  128	   28	    0
19861101	  200	   39	    0
19861102	  211	   67	    0
19861103	  111	  -22	    0
19861104	  117	  -22	   99
19861105	   78	   44	   38
19861106	   78	   44	   46
19861107	  128	   72	    0
19861108	  161	  100	   15
19861109	  194	   67	    0
19861110	  106	  -44	    0
19861111	   61	  -44	   56
19861112	   28	  -28	    0
19861113	   50	  -89	    0
19861114	  -61	 -117	    0
19861115	   17	 -111	    0
19861116	   39	   17	    0
19861117	   67	   17	    0
19861118	   83	   33	    0
19861119	   56	  -22	   41
19861120	   44	  -22	    5
19861121	   61	   11	   25
19861122	   22	  -17	    0
19861123	   83	  -11	    0
19861124	   89	   11	    0
19861125	   11	  -56	    0
19861126	  117	  -56	  457
19861127	  156	   28	   51
19861128	   50	   11	    0
19861129	   50	    6	    0
19861130	   72	  -11	    0
19861201	   83	  -11	    0
19861202	   39	    0	  297
19861203	   67	   28	  124
19861204	   28	  -22	    0
19861205	   17	  -39	    0
19861206	  -11	  -61	    0
19861207	   44	  -50	    0
19861208	   83	   33	   20
19861209	   89	   39	   71
19861210	  133	  -67	  114
19861211	  -44	  -83	    0
19861212	   -6	  -72	    0
19861213	  -22	 -111	    0
19861214	  -39	 -117	    0
19861215	   50	  -44	    0
19861216	   72	  -39	    0
19861217	   39	    6	    8
19861218	   50	    0	   18
19861219	    6	  -17	    0
19861220	   -6	  -22	    0
19861221	   11	  -22	    0
19861222	   17	  -22	    0
19861223	   33	  -78	    0
19861224	   33	  -67	   13
19861225	   22	    0	   18
19861226	   11	  -17	    0
19861227	  -11	  -28	    0
19861228	   -6	  -28	    0
19861229	   17	  -61	    0
19861230	   17	  -56	    0
19861231	    6	  -28	    0
19870101	   17	  -22	    0
19870102	   28	  -22	    0
19870103	    0	  -11	    0
19870104	   17	  -28	    0
19870105	   22	  -61	    0
19870106	   44	  -56	    0
19870107	  117	  -17	    0
19870108	   28	    0	    0
19870109	    6	  -39	    0
19870110	   28	  -44	   51
19870111	    6	  -22	   23
19870112	   11	  -33	    0
19870113	   17	  -67	    0
19870114	   83	  -44	    0
19870115	   78	   28	    3
19870116	   72	  -33	    0
19870117	  -11	  -61	    0
19870118	    6	  -61	   13
19870119	   11	  -17	   36
19870120	    0	  -61	   48
19870121	    0	 -106	    0
19870122	   -6	 -106	    0
19870123	  -11	 -144	   15
19870124	 -133	 -189	    0
19870125	 -122	 -183	    0
19870126	  -89	 -172	    0
19870127	  -56	 -172	    0
19870128	  -44	 -161	    5
19870129	  -11	  -67	    0
19870130	   44	  -33	   64
19870131	   22	  -22	    0
19870201	   11	  -22	    0
19870202	   67	   11	    0
19870203	   83	    6	    0
19870204	   28	    0	    0
19870205	   33	  -67	    0
19870206	   56	  -50	    0
19870207	   89	  -44	    0
19870208	   83	  -28	    0
19870209	   17	 -133	    5
19870210	  -11	 -133	    0
19870211	   61	  -50	    0
19870212	   89	  -44	    3
19870213	   67	  -50	    0
19870214	   39	  -50	    0
19870215	   39	 -100	    0
19870216	  -33	 -122	    0
19870217	  -11	 -106	    0
19870218	    6	 -100	   13
19870219	   50	  -83	    0
19870220	   56	  -83	    0
19870221	   61	  -83	    0
19870222	   39	    0	    0
19870223	   67	  -28	    0
19870224	   67	  -67	    0
19870225	   61	  -67	    0
19870226	   78	  -33	    0
19870227	   78	  -28	    0
19870228	   61	   28	   13
19870301	  100	   44	  140
19870302	  106	    6	   30
19870303	   83	  -11	    0
19870304	   72	  -67	    0
19870305	   56	  -56	    0
19870306	   83	    6	    0
19870307	  178	   17	    0
19870308	  206	    6	    0
19870309	  211	   11	    0
19870310	   11	  -83	    0
19870311	    0	  -83	    0
19870312	   56	  -72	    0
19870313	   50	  -61	    0
19870314	   67	  -39	    0
19870315	  139	    6	    3
19870316	   39	  -28	    0
19870317	   89	  -44	    0
19870318	  106	  -44	    0
19870319	  139	    6	    0
19870320	  167	  -50	    0
19870321	  144	  -56	    0
19870322	  122	  -44	    0
19870323	  156	  -17	    0
19870324	  189	   -6	    0
19870325	  200	   56	   13
19870326	  167	   61	    0
19870327	  111	   44	    0
19870328	  183	   22	    0
19870329	  172	   28	    0
19870330	  233	   22	  287
19870331	   22	  -56	   86
19870401	   22	  -72	    0
19870402	   72	  -39	    0
19870403	   28	  -50	    0
19870404	   11	  -39	   20
19870405	   22	  -28	   20
19870406	   78	    6	    3
19870407	   78	   44	   15
19870408	  172	   -6	    0
19870409	  156	    0	    0
19870410	  156	  -17	    0
19870411	  189	   11	    5
19870412	  144	   67	  135
19870413	  106	   11	    0
19870414	  156	   11	    0
19870415	  217	  106	   81
19870416	  178	   94	  168
19870417	  122	   83	    0
19870418	  161	   50	    0
19870419	  211	   61	    0
19870420	  244	   94	    0
19870421	  267	   94	    0
19870422	  261	   83	   64
19870423	  178	   83	    0
19870424	  106	   28	    0
19870425	  156	   39	    0
19870426	  189	   50	    0
19870427	  189	   50	    0
19870428	  206	   39	   28
19870429	  156	   39	    0
19870430	  267	   28	    0
19870501	  156	   22	    0
19870502	  200	   39	    0
19870503	  239	   39	    0
19870504	  100	   33	    0
19870505	  161	   17	    0
19870506	  178	    6	    0
19870507	  217	    6	    0
19870508	  206	   22	    0
19870509	  211	   44	    0
19870510	  250	  106	    0
19870511	  283	  128	    0
19870512	  267	  144	   13
19870513	  206	   44	    0
19870514	  267	   44	    0
19870515	  283	  144	  102
19870516	  206	   33	    0
19870517	  239	   61	    0
19870518	  306	  178	    0
19870519	  278	  167	  234
19870520	  256	  167	    3
19870521	  300	  172	    0
19870522	  300	  183	  140
19870523	  283	  144	    0
19870524	  222	  100	    0
19870525	  239	  122	    0
19870526	  267	  172	   91
19870527	  272	  178	    8
19870528	  300	  183	    0
19870529	  306	  194	    0
19870530	  317	  194	    0
19870531	  317	  183	  249
19870601	  272	  172	    0
19870602	  256	  178	    0
19870603	  272	  183	  114
19870604	  256	  122	    0
19870605	  217	   83	    0
19870606	  250	  117	    0
19870607	  278	  150	    0
19870608	  272	  189	    0
19870609	  294	  183	   25
19870610	  222	   78	    0
19870611	  222	  100	    0
19870612	  267	  139	   61
19870613	  261	  189	  107
19870614	  283	  172	    0
19870615	  306	  200	    0
19870616	  317	  172	  279
19870617	  283	  150	    0
19870618	  306	  133	    0
19870619	  300	  156	    0
19870620	  311	  200	    0
19870621	  311	  200	   18
19870622	  300	  211	    0
19870623	  278	  194	    3
19870624	  244	  156	    0
19870625	  294	  172	    0
19870626	  283	  172	    0
19870627	  267	  128	    0
19870628	  222	  100	    0
19870629	  278	  156	    0
19870630	  311	  183	   81
19870701	  283	  194	   76
19870702	  211	  183	  800
19870703	  244	  172	    0
19870704	  283	  183	    0
19870705	  272	  167	    0
19870706	  283	  200	   51
19870707	  283	  183	    0
19870708	  289	  200	    0
19870709	  300	  200	    0
19870710	  300	  211	    0
19870711	  300	  206	    0
19870712	  294	  189	    0
19870713	  311	  211	   25
19870714	  283	  161	  754
19870715	  217	  106	    0
19870716	  222	  128	   38
19870717	  244	  122	    0
19870718	  278	  133	    0
19870719	  306	  178	    0
19870720	  333	  189	    0
19870721	  311	  194	    0
19870722	  317	  189	    0
19870723	  317	  183	    0
19870724	  317	  178	    0
19870725	  328	  200	    0
19870726	  317	  206	    0
19870727	  322	  178	    0
19870728	  278	  139	    0
19870729	  278	  156	    0
19870730	  300	  172	    0
19870731	  300	  206	    0
19870801	  317	  200	    0
19870802	  300	  206	    0
19870803	  344	  200	   38
19870804	  333	  189	    0
19870805	  317	  194	    0
19870806	  272	  178	    0
19870807	  289	  178	    0
19870808	  300	  167	    0
19870809	  317	  150	    0
19870810	  289	  194	    0
19870811	  222	  139	    0
19870812	  278	  150	    0
19870813	  306	  156	    0
19870814	  322	  178	    0
19870815	  328	  150	    0
19870816	  322	  156	    0
19870817	  328	  206	   15
19870818	  306	  128	    3
19870819	  317	  139	    0
19870820	  289	  128	    0
19870821	  294	  139	    0
19870822	  261	  172	   25
19870823	  294	  106	    0
19870824	  189	   83	    0
19870825	  228	   83	    0
19870826	  233	   83	   81
19870827	  306	  133	   71
19870828	  250	  189	   20
19870829	  200	  128	    0
19870830	  233	  100	    0
19870831	  256	  150	    0
19870901	  239	   78	   71
19870902	  228	   83	    0
19870903	  239	   89	    0
19870904	  239	  106	    0
19870905	  283	  106	    0
19870906	  283	  106	    0
19870907	  283	  106	    0
19870908	  289	  161	    0
19870909	  289	  167	    0
19870910	  294	  144	    0
19870911	  311	  172	    0
19870912	  239	  178	    0
19870913	  239	  139	    0
19870914	  200	  100	    0
19870915	  278	  106	    0
19870916	  256	  172	    0
19870917	  278	  189	    0
19870918	  272	  178	    0
19870919	  222	  161	    0
19870920	  239	   72	    0
19870921	  239	   72	    0
19870922	  206	   78	   13
19870923	  206	   61	    5
19870924	  222	   83	    0
19870925	  250	   67	    0
19870926	  206	   17	    0
19870927	  256	   56	    0
19870928	  289	   94	    0
19870929	  278	  122	    0
19870930	  200	  106	   38
19871001	  200	   22	   33
19871002	  172	   28	    0
19871003	  167	   28	    0
19871004	  106	  -28	    0
19871005	  172	   28	    0
19871006	  211	   56	   18
19871007	  150	   56	   25
19871008	   78	   11	    0
19871009	  117	    6	    0
19871010	  178	   61	    0
19871011	  122	   50	  122
19871012	   83	   33	    0
19871013	  122	  -33	    0
19871014	  139	  -28	    0
19871015	  178	  -22	    0
19871016	  211	    0	    0
19871017	  222	    0	    0
19871018	  161	   28	   18
19871019	  167	   11	    0
19871020	  200	   11	    0
19871021	  117	    0	    0
19871022	   67	  -33	    0
19871023	  111	  -28	    0
19871024	  167	   39	    0
19871025	  167	  -28	   56
19871026	  100	  -17	    0
19871027	  161	   33	   76
19871028	  117	  -22	    0
19871029	   94	   -6	    0
19871030	  111	   22	    0
19871031	  206	   22	    0
19871101	  222	   72	    0
19871102	  233	  117	    0
19871103	  244	  128	    0
19871104	  239	  117	    0
19871105	  239	   44	    0
19871106	  100	  -22	    0
19871107	  100	  -17	    0
19871108	  139	   67	    0
19871109	  200	   67	   51
19871110	   67	   -6	    0
