19860918	  233	  156	   64
19860919	  256	  156	  216
19860920	  306	  156	    0
19860921	  306	  161	    0
19860922	  283	  156	   46
19860923	  244	  172	  119
19860924	  239	  156	    0
19860925	  267	  156	    0
19860926	  300	  194	    0
19860927	  294	  172	  114
19860928	  294	   94	    0
19860929	  278	  122	  279
19860930	  200	  100	  107
19861001	  200	   94	  122
19861002	  200	   89	-9999
19861003	  200	  122	    0
19861004	  156	   72	   81
19861005	  172	   67	    0
19861006	  189	    0	    0
19861007	  256	   44	    0
19861008	  256	   83	    0
19861009	  194	   61	    8
19861010	  206	   44	    0
19861011	  139	   28	  610
19861012	   67	    0	    0
19861013	   61	  -22	    0
19861014	  128	  -33	    0
19861015	  117	    0	    0
19861016	  239	  -22	    0
19861017	  233	   33	    0
19861018	  200	   44	    0
19861019	  244	   67	    0
19861020	  239	   94	    0
19861021	  233	   78	   51
19861022	  200	  106	    0
19861023	  139	  106	  241
19861024	  139	  100	  102
19861025	  133	   89	   51
19861026	  111	   67	    0
19861027	  233	   17	    0
19861028	  217	   78	    0
19861029	  183	   17	    0
19861030	  172	   50	    0
19861031	  144	   56	   64
19861101	   78	   -6	    0
19861102	  100	  -11	    0
19861103	  133	  -28	    0
19861104	  128	  -22	    0
19861105	  150	  -56	    0
19861106	  183	   33	    0
19861107	  144	   50	   10
19861108	  111	  -22	  114
19861109	   11	  -78	    0
19861110	  -33	 -122	   41
19861111	  -50	 -233	    0
19861112	 -122	 -222	    0
19861113	  -56	 -233	    0
19861114	   33	 -111	    0
19861115	   39	  -83	    0
19861116	   72	  -83	    0
19861117	   67	  -39	    8
19861118	  -11	  -39	    0
19861119	   11	  -28	   25
19861120	   11	  -56	    0
19861121	  144	  -67	    0
19861122	  100	  -22	    0
19861123	   28	  -67	    0
19861124	  111	  -78	    0
19861125	  128	  -22	    0
19861126	  117	  -33	    0
19861127	  111	  -50	    0
19861128	  144	  -61	    0
19861129	  139	  -44	    0
19861130	   83	    6	    0
19861201	   39	   -6	    0
19861202	   33	  -61	   41
19861203	   39	  -50	    0
19861204	   17	  -72	    0
19861205	   33	 -122	    0
19861206	   33	  -33	    0
19861207	  -11	  -28	   76
19861208	   11	  -33	   41
19861209	  -22	 -122	    0
19861210	  -89	 -183	    0
19861211	    0	 -117	    0
19861212	  -33	 -222	    0
19861213	  -22	 -206	    0
19861214	   11	 -161	    0
19861215	   22	 -100	    0
19861216	   22	 -106	    0
19861217	   39	  -44	    0
19861218	   61	  -56	    0
19861219	   72	  -67	    0
19861220	   11	  -50	    0
19861221	  -11	  -56	    0
19861222	    6	  -61	    0
19861223	  100	  -67	    0
19861224	   67	  -67	    0
19861225	   78	  -61	    0
19861226	   67	  -89	    0
19861227	   17	  -44	    0
19861228	    6	  -50	    0
19861229	   44	  -28	    0
19861230	   56	 -100	    0
19861231	   78	  -61	    0
19870101	   11	 -117	    0
19870102	   39	 -111	    0
19870103	   33	  -89	    0
19870104	   33	  -61	    0
19870105	   67	  -28	    0
19870106	   28	  -11	    0
19870107	    0	  -39	    0
19870108	   44	  -78	    0
19870109	    6	  -67	    0
19870110	  -33	  -78	    0
19870111	  117	 -117	    0
19870112	  161	  -22	    0
19870113	  183	  -22	    0
19870114	   83	  -44	    0
19870115	   22	  -94	    0
19870116	  -50	 -156	    0
19870117	  -33	 -100	    3
19870118	   28	 -139	    0
19870119	   17	 -144	    0
19870120	   11	 -150	    0
19870121	   22	  -56	    5
19870122	  -50	 -122	    0
19870123	 -111	 -222	    0
19870124	  -44	 -183	    0
19870125	  -39	 -100	    0
19870126	   33	  -94	    0
19870127	   67	  -39	    0
19870128	   78	 -111	    0
19870129	  117	  -22	    0
19870130	   89	  -17	    0
19870131	  150	  -67	    0
19870201	  144	  -39	    0
19870202	  206	  -17	    0
19870203	   67	  -67	    0
19870204	   44	  -33	    0
19870205	   33	  -11	    0
19870206	  117	  -83	    0
19870207	  211	  -33	    0
19870208	  144	  -67	    0
19870209	   83	 -106	    0
19870210	  150	  -78	    0
19870211	  161	  -61	    0
19870212	  133	  -33	    0
19870213	  161	  -56	    0
19870214	   89	  -17	   25
19870215	   39	  -44	    0
19870216	   33	  -78	    0
19870217	   44	 -111	    0
19870218	   61	 -128	    0
19870219	   50	  -50	    0
19870220	   72	  -50	    0
19870221	   94	  -67	    0
19870222	   89	  -56	    0
19870223	  111	 -100	    0
19870224	  106	   -6	    0
19870225	  100	  -22	    0
19870226	  133	    0	    0
19870227	   61	   -6	   30
19870228	   33	    0	   91
19870301	   61	  -22	    0
19870302	  139	  -39	    0
19870303	  128	  -56	    0
19870304	  233	    6	    0
19870305	  222	  -22	    0
19870306	  239	  -17	    0
19870307	  233	   50	    0
19870308	  167	   17	    0
19870309	   22	  -78	    0
19870310	   28	  -72	    0
19870311	   33	  -67	    0
19870312	  100	  -61	   18
19870313	  206	  -17	    0
19870314	  189	   28	    0
19870315	  111	   -6	   30
19870316	   28	   -6	    0
19870317	   67	   17	   33
19870318	   78	  -17	  135
19870319	  139	  -22	    0
19870320	  200	   61	    0
19870321	  194	   17	   91
19870322	  200	  -17	    0
19870323	  172	   50	  170
19870324	  111	   44	  140
19870325	   72	   22	   15
19870326	   72	   -6	    0
19870327	  144	  -28	    0
19870328	   33	  -78	   91
19870329	  -11	 -111	   66
19870330	   11	 -128	    0
19870331	   94	 -139	    0
19870401	   78	   28	    0
19870402	   33	  -61	    0
19870403	   83	  -89	    0
19870404	  117	  -72	    0
19870405	  172	  -50	    0
19870406	  194	  -22	    0
19870407	  233	  -17	    0
19870408	  256	   -6	    0
19870409	  239	  -17	    0
19870410	  172	   17	    0
19870411	  161	   11	   33
19870412	  183	  -17	    0
19870413	  161	   72	   61
19870414	  100	   61	  267
19870415	  172	   78	  292
19870416	  267	   39	    0
19870417	  283	   56	    0
19870418	  283	  117	    0
19870419	  328	  156	    0
19870420	  233	  139	    0
19870421	  156	   56	   10
19870422	  128	   39	    0
19870423	  239	   17	   71
19870424	  256	   89	    0
19870425	  294	  106	    0
19870426	  339	   94	    0
19870427	  233	  111	    0
19870428	  289	   17	    0
19870429	  339	  133	    0
19870430	  317	   44	    0
19870501	  322	  106	    0
19870502	  328	  139	    0
19870503	  267	  111	   20
19870504	  144	   78	   10
19870505	  133	   78	   38
19870506	  250	   61	    0
19870507	  261	   56	    0
19870508	  272	   50	    0
19870509	  300	  106	    0
19870510	  322	  206	    0
19870511	  350	  211	  114
19870512	  289	   78	    0
19870513	  322	  133	    0
19870514	  311	  172	    0
19870515	  283	  100	    0
19870516	  306	  122	    0
19870517	  322	  139	    0
19870518	  294	  156	   30
19870519	  339	  111	    0
19870520	  311	  161	  203
19870521	  261	  133	  137
19870522	  133	   33	    0
19870523	  172	   33	    0
19870524	  200	  111	  102
19870525	  239	  111	   97
19870526	  244	  156	  343
19870527	  200	  144	    0
19870528	  250	  144	    0
19870529	  267	  167	   25
19870530	  272	  150	    0
19870531	  278	  122	  165
19870601	  300	  178	    0
19870602	  272	  139	    0
19870603	  228	   94	    0
19870604	  256	   61	    0
19870605	  317	  133	    0
19870606	  311	  156	    0
19870607	  328	  178	    0
19870608	  333	  183	    0
19870609	  289	  156	    0
19870610	  244	  161	   38
19870611	  311	  189	    0
19870612	  339	  156	    0
19870613	  378	  206	    0
19870614	  378	  183	    0
19870615	  372	  178	    0
19870616	  372	  200	    0
19870617	  328	  211	    0
19870618	  350	  206	  107
19870619	  311	  189	   20
19870620	  300	  183	    0
19870621	  372	  172	    0
19870622	  361	  189	    0
19870623	  344	  200	    0
19870624	  333	  189	    0
19870625	  306	  156	  254
19870626	  267	  122	    0
19870627	  278	  106	    0
19870628	  311	  183	    0
19870629	  278	  167	   64
19870630	  267	  111	    0
19870701	  283	  117	    0
19870702	  328	  161	    0
19870703	  322	  172	    0
19870704	  294	  178	    0
19870705	  306	  194	    0
19870706	  344	  167	  152
19870707	  333	  200	  127
19870708	  283	  183	  127
19870709	  306	  178	   18
19870710	  317	  178	  216
19870711	  311	  200	    0
19870712	  300	  167	  724
19870713	  228	  111	   25
19870714	  256	  128	    8
19870715	  294	  117	    0
19870716	  344	  178	    0
19870717	  317	  222	    0
19870718	  306	  189	  178
19870719	  367	  233	    0
19870720	  356	  222	    0
19870721	  339	  211	    0
19870722	  328	  211	    0
19870723	  344	  222	    0
19870724	  367	  233	    0
19870725	  361	  172	   20
19870726	  378	  233	    0
19870727	  367	  211	    0
19870728	  372	  211	    0
19870729	  378	  206	    0
19870730	  389	  211	    0
19870731	  378	  206	    0
19870801	  367	  211	    0
19870802	  383	  244	    0
19870803	  356	  222	-9999
19870804	  267	  150	    0
19870805	  267	  150	    0
19870806	  283	  189	  114
19870807	  267	  172	   10
19870808	  267	  178	  343
19870809	  311	  139	    0
19870810	  311	  172	    0
19870811	  333	  189	    0
19870812	  283	  211	  152
19870813	  278	  178	    0
19870814	  311	  194	    0
19870815	  344	  228	    0
19870816	  333	  183	   43
19870817	  306	  139	    0
19870818	  250	  150	    0
19870819	  233	  100	  102
19870820	  278	  117	    8
19870821	  350	  194	    0
19870822	  317	  133	   25
19870823	  222	  111	    0
19870824	  211	  122	   25
19870825	  172	  100	  635
19870826	  167	  117	  305
19870827	  200	  106	    0
19870828	  211	   89	    0
19870829	  283	   94	    0
19870830	  278	  106	    0
19870831	  239	   67	    0
19870901	  289	   83	    0
19870902	  272	   78	    0
19870903	  261	  117	    0
19870904	  300	  161	    0
19870905	  300	  167	    0
19870906	  278	  156	   76
19870907	  239	  172	   15
19870908	  239	   94	    0
19870909	  233	   78	  140
19870910	  222	   83	    0
19870911	  211	   83	   10
19870912	  194	   67	    0
19870913	  233	   94	    0
19870914	  289	  150	    0
19870915	  256	  150	   89
19870916	  211	  133	  152
19870917	  217	  133	   51
19870918	  200	  100	    0
19870919	  183	   56	    0
19870920	  194	   89	    0
19870921	  189	   83	    0
19870922	  189	   44	    0
19870923	  272	   39	    0
19870924	  278	   56	    0
19870925	  267	   72	    0
19870926	  300	  106	    0
19870927	  294	  144	   76
19870928	  272	  100	   76
19870929	  233	  133	    0
19870930	  228	   44	    0
19871001	  289	   72	    0
19871002	  267	   11	    0
19871003	  172	  -44	    0
19871004	  222	   56	    0
19871005	  211	  100	    0
19871006	  156	   28	    0
19871007	  133	   -6	    0
19871008	  189	   44	    0
19871009	  128	   33	    8
19871010	   56	  -11	    0
19871011	   89	  -78	    0
19871012	  200	  -28	    0
19871013	  250	  -22	    0
19871014	  211	  122	   10
19871015	  206	  100	  165
19871016	  117	   83	   20
19871017	  167	    0	    0
19871018	  178	   -6	    0
19871019	  139	  -22	    0
19871020	  117	  -28	    0
19871021	   67	  -72	    0
19871022	  139	   -6	    0
19871023	  133	  -56	    0
19871024	  111	    0	    0
19871025	   78	  -11	   81
19871026	  111	   11	    0
19871027	  100	    0	    0
19871028	  100	  -44	    0
19871029	  228	  -22	    0
19871030	  228	   78	    0
19871031	  194	  100	   38
19871101	  183	  100	    0
19871102	  211	  144	    0
19871103	  217	  100	    0
19871104	  183	   33	    0
