19850605	  289	  189	  117
19850606	  233	  200	   23
19850607	  206	  156	   18
19850608	  272	  167	    0
19850609	  300	  178	    0
19850610	  294	  172	   41
19850611	  261	  183	   18
19850612	  256	  111	  122
19850613	  144	   67	    5
19850614	  222	   72	    0
19850615	  233	  117	    0
19850616	  261	  161	   13
19850617	  300	  167	   18
19850618	  233	  161	   48
19850619	  256	  122	    5
19850620	  256	  106	    0
19850621	  267	  117	    0
19850622	  300	  167	    3
19850623	  261	  150	    0
19850624	  311	  167	   46
19850625	  322	  167	  429
19850626	  300	  178	    0
19850627	  317	  178	    0
19850628	  306	  167	    0
19850629	  233	  167	    0
19850630	  261	  133	    0
19850701	  289	  156	   25
19850702	  206	  156	  127
19850703	  278	  167	   64
19850704	  294	  172	    0
19850705	  306	  178	   91
19850706	  283	  172	    0
19850707	  283	  156	    0
19850708	  306	  156	    0
19850709	  322	  217	    0
19850710	  322	  217	   51
19850711	  311	  150	    0
19850712	  283	  150	    0
19850713	  317	  178	    0
19850714	  333	  233	    0
19850715	  344	  233	    0
19850716	  311	  156	    0
19850717	  294	  144	    0
19850718	  289	  122	    0
19850719	  300	  133	    0
19850720	  322	  150	    0
19850721	  306	  200	    0
19850722	  322	  200	   94
19850723	  289	  156	    0
19850724	  289	  150	    0
19850725	  317	  161	    0
19850726	  317	  200	  254
19850727	  294	  139	    5
19850728	  283	  150	    0
19850729	  294	  156	    0
19850730	  311	  167	    0
19850731	  294	  211	  356
19850801	  289	  206	   38
19850802	  228	  128	    0
19850803	  278	  122	    0
19850804	  294	  128	    0
19850805	  278	  189	   51
19850806	  167	  178	  411
19850807	  294	  194	  335
19850808	  289	  183	    5
19850809	  306	  189	    0
19850810	  317	  189	    0
19850811	  289	  200	    0
19850812	  311	  200	    0
19850813	  322	  206	    0
19850814	  333	  211	    0
19850815	  322	  206	   69
19850816	  256	  211	  157
19850817	  267	  194	   33
19850818	  294	  178	    0
19850819	  317	  156	    0
19850820	  250	  156	   48
19850821	  250	  128	    0
19850822	  267	  128	    0
19850823	  250	  150	    0
19850824	  278	  167	   46
19850825	  244	  167	   56
19850826	  256	  144	    0
19850827	  239	  128	    0
19850828	  267	  128	    0
19850829	  283	  139	    0
19850830	  306	  161	   25
19850831	  283	  178	    0
19850901	  278	  161	    0
19850902	  311	  161	    0
19850903	  317	  167	    0
19850904	  311	  194	    0
19850905	  300	  206	    0
19850906	  267	  217	   13
19850907	  328	  217	    0
19850908	  333	  200	    0
19850909	  333	  206	    0
19850910	  333	  189	   25
19850911	  272	  183	    0
19850912	  244	  106	    0
19850913	  228	   78	    0
19850914	  211	   72	    0
19850915	  206	   72	    0
19850916	  239	   56	    0
19850917	  256	   61	    0
19850918	  278	  117	    0
19850919	  294	  106	    0
19850920	  294	  100	    0
19850921	  294	  100	    0
19850922	  283	  139	    0
19850923	  300	  161	    0
19850924	  217	   50	  251
19850925	  189	   50	    0
19850926	  211	   67	   89
19850927	  167	   50	    0
19850928	  183	   33	    0
19850929	  222	   39	    0
19850930	  244	   56	   23
19851001	  178	   39	   79
19851002	  144	    0	    0
19851003	  172	    0	    0
19851004	  206	   17	    0
19851005	  178	   78	   33
19851006	  139	   17	    0
19851007	  172	   17	    0
19851008	  233	   56	    0
19851009	  239	  111	    0
19851010	  261	  111	    0
19851011	  278	  156	    0
19851012	  261	  167	    8
19851013	  283	  178	   51
19851014	  278	  172	  226
19851015	  250	  167	   89
19851016	  206	   56	    0
19851017	  244	   56	    0
19851018	  267	   72	    0
19851019	  267	  178	   48
19851020	  211	  172	  676
19851021	  200	  139	  112
19851022	  172	  111	    0
19851023	  139	  111	    0
19851024	  200	  133	   25
19851025	  256	   50	    0
19851026	  206	   11	    0
19851027	  233	   11	    0
19851028	  239	   67	    0
19851029	  189	   94	    0
19851030	  106	   78	  114
19851031	  106	   78	   51
19851101	  178	  100	   20
19851102	  167	  100	  183
19851103	  100	   67	    5
19851104	  106	   56	    0
19851105	   83	   50	    0
19851106	  111	   56	    0
19851107	  167	   50	   66
19851108	  111	   11	    0
19851109	  189	   39	    0
19851110	  172	   94	   13
19851111	  211	   78	   41
19851112	  133	   78	  538
19851113	  211	  128	   46
19851114	  189	  161	   36
19851115	  183	   89	  361
19851116	  172	   89	  630
19851117	  128	   44	    0
19851118	  156	   44	    0
19851119	  244	  144	    0
19851120	  233	    0	  226
19851121	   39	  -44	    0
19851122	   67	  -44	    0
19851123	   83	  -28	    0
19851124	  117	  -28	    0
19851125	   56	    0	   86
19851126	  172	   28	   38
19851127	  183	   50	  343
19851128	   61	   50	  257
19851129	   67	   39	    3
19851130	   67	   39	    0
19851201	  100	   61	    0
19851202	  139	 -100	  102
19851203	  -67	 -111	    0
19851204	  -22	 -111	    0
19851205	   33	  -22	    5
19851206	   22	  -22	   18
19851207	  -22	  -22	    0
19851208	   28	  -39	    0
19851209	   78	  -39	    0
19851210	  122	  -44	   20
19851211	  150	   83	  124
19851212	  122	    6	  145
19851213	   11	  -17	    0
19851214	  -17	 -161	   38
19851215	  -78	 -167	    0
19851216	   17	  -83	    0
19851217	   44	  -61	    0
19851218	   11	 -178	    0
19851219	 -106	 -178	    0
19851220	  -39	 -172	   18
19851221	  -44	 -189	    8
19851222	  -33	 -189	    0
19851223	   67	  -39	    0
19851224	   39	   -6	    0
19851225	   -6	 -178	    5
19851226	 -111	 -172	    5
19851227	   33	 -111	    0
19851228	   44	 -100	   10
19851229	   -6	  -94	    0
19851230	    0	 -117	    0
19851231	   78	 -111	    0
19860101	   61	 -100	    0
19860102	   50	 -100	    0
19860103	   94	    0	    0
19860104	   17	  -28	    0
19860105	   78	  -67	    0
19860106	  -22	  -78	    0
19860107	   17	  -94	    0
19860108	  -33	 -144	    0
19860109	  -11	 -144	    0
19860110	   61	 -117	    0
19860111	   89	  -78	    0
19860112	  100	  -83	    0
19860113	  100	  -78	    0
19860114	   -6	  -78	    0
19860115	   39	  -89	    0
19860116	   72	  -94	    0
19860117	  167	   11	    0
19860118	  117	   89	    3
19860119	  117	   11	  305
19860120	   22	   -6	    0
19860121	   17	  -33	    0
19860122	  200	    0	    0
19860123	   39	  -72	    0
19860124	   72	  -78	    0
19860125	   67	  -67	    0
19860126	   67	  -22	    0
19860127	  -22	 -178	   10
19860128	 -128	 -183	    0
19860129	    6	 -128	    0
19860130	   17	 -111	    0
19860131	   -6	 -111	    0
19860201	  117	  -50	    0
19860202	  178	  106	  175
19860203	  128	   67	   25
19860204	  150	   72	  257
19860205	  156	  106	   71
19860206	  106	   28	    0
19860207	   67	    0	  140
19860208	   22	  -17	    0
19860209	   22	  -33	    8
19860210	  -17	  -94	    5
19860211	  -50	  -94	   25
19860212	  -28	 -122	    0
19860213	  -67	 -161	    0
19860214	  -33	 -161	   53
19860215	    0	 -167	   61
19860216	  -33	 -172	    0
19860217	  128	  -33	    3
19860218	  189	  117	    8
19860219	  211	  117	    0
19860220	  150	   39	    0
19860221	  161	   22	    5
19860222	   44	  -11	    0
19860223	   33	  -50	    0
19860224	   50	  -56	   79
19860225	   11	  -61	    0
19860226	   61	  -61	   20
19860227	  106	   11	   10
19860228	   28	 -100	    0
19860301	   11	 -117	    0
19860302	   33	 -117	    0
19860303	  117	  -28	    0
19860304	   39	   -6	    0
19860305	   39	  -50	    0
19860306	  117	  -44	   33
19860307	   61	  -39	    5
19860308	   -6	 -100	-9999
19860309	  111	  -94	  132
19860310	  233	  106	    0
19860311	  200	   11	  114
19860312	  200	   11	  279
19860313	  167	   56	  135
19860314	  189	   83	    5
19860315	  156	    6	    0
19860316	  117	    6	    0
19860317	   72	  -28	    0
19860318	  172	  -22	    0
19860319	  206	  100	  218
19860320	  100	  -22	    0
19860321	    6	  -89	    0
19860322	   28	  -89	    0
19860323	  100	  -78	    0
19860324	  172	   28	    0
19860325	  194	   39	    0
19860326	  256	  106	    0
19860327	  211	    6	   51
19860328	  128	  -17	    0
19860329	  211	  -11	    0
19860330	  267	  122	    0
19860331	  278	   83	    0
19860401	  294	   83	    0
19860402	  272	   28	   13
19860403	  206	   44	    0
19860404	  261	  100	    5
19860405	  261	  139	    0
19860406	  217	  139	    5
19860407	  256	   56	   13
19860408	  283	   61	    0
19860409	  194	   33	    0
19860410	  139	  -22	    0
19860411	  167	  -17	    0
19860412	  200	   11	    0
19860413	  256	   11	    0
19860414	  239	   89	    0
19860415	  239	   28	   58
19860416	   50	   17	   20
19860417	   94	   22	    0
19860418	  122	   56	    0
19860419	  228	   67	    0
19860420	  194	  111	  140
19860421	  144	   61	  112
19860422	  139	  -17	   18
19860423	   94	  -39	    0
19860424	  178	  -28	    0
19860425	  250	   56	    0
19860426	  306	  139	    0
19860427	  306	   94	    0
19860428	  311	  106	    0
19860429	  211	   72	   71
19860430	  250	   72	    0
19860501	  311	  167	  104
19860502	  200	   56	    0
19860503	  183	   22	    0
19860504	  178	   11	    0
19860505	  239	   22	    0
19860506	  289	  139	   18
19860507	  294	  167	    0
19860508	  306	  139	  170
19860509	  294	  128	    0
19860510	  267	  111	    0
19860511	  289	  117	    8
19860512	  217	  161	   15
19860513	  256	  128	    5
19860514	  278	  139	  145
19860515	  256	  156	    0
19860516	  272	  172	  406
19860517	  272	  178	    0
19860518	  289	  183	   23
19860519	  189	  106	   30
19860520	  156	   67	    0
19860521	  150	   67	    0
19860522	  156	   61	    0
19860523	  222	   78	    0
19860524	  239	  111	    0
19860525	  267	  133	   13
19860526	  228	  172	  282
19860527	  217	  172	   99
19860528	  256	  161	    0
19860529	  250	  172	  208
19860530	  272	  150	    0
19860531	  278	  150	    0
19860601	  294	  161	    0
19860602	  306	  161	    0
19860603	  228	  100	    0
19860604	  278	  117	    0
19860605	  250	  200	   23
19860606	  261	  200	  160
19860607	  261	  211	  254
19860608	  272	  189	   79
19860609	  300	  200	    0
19860610	  278	  206	   36
19860611	  294	  217	    0
19860612	  283	  172	  170
19860613	  244	  156	    0
19860614	  267	  156	    0
19860615	  300	  167	    0
19860616	  300	  178	    0
19860617	  317	  167	    0
19860618	  261	  117	    0
19860619	  272	  128	    0
19860620	  306	  139	    0
19860621	  339	  178	    0
19860622	  350	  211	    0
19860623	  333	  200	    0
19860624	  294	  172	    0
19860625	  289	   89	    0
19860626	  306	  106	    0
19860627	  306	  117	    0
19860628	  339	  206	   74
19860629	  300	  194	   18
19860630	  317	  200	    0
19860701	  322	  206	  310
19860702	  244	  189	  434
19860703	  256	  139	    0
19860704	  261	  128	    0
19860705	  300	  150	    0
19860706	  317	  183	    0
19860707	  328	  206	    0
19860708	  372	  217	    0
19860709	  339	  228	    0
19860710	  333	  206	   23
19860711	  300	  206	  170
19860712	  306	  200	  216
19860713	  289	  200	  287
19860714	  300	  200	    0
19860715	  306	  206	    0
19860716	  317	  211	    0
19860717	  344	  222	    0
19860718	  350	  250	    0
19860719	  344	  211	    0
19860720	  350	  228	    0
19860721	  322	  178	    0
19860722	  306	  178	    0
19860723	  317	  194	    0
19860724	  317	  172	    0
19860725	  322	  183	    0
19860726	  344	  183	  150
19860727	  317	  183	    0
19860728	  317	  211	  104
19860729	  317	  211	   13
19860730	  306	  178	    0
19860731	  311	  178	   66
19860801	  278	  178	  109
19860802	  289	  167	    0
19860803	  289	  150	   20
19860804	  272	  122	    0
19860805	  272	  133	    0
19860806	  294	  139	    0
19860807	  311	  194	    0
19860808	  283	  194	    5
19860809	  294	  194	   28
19860810	  289	  200	   56
19860811	  250	  156	  178
19860812	  267	  128	    0
19860813	  261	  122	    0
19860814	  283	  128	    0
19860815	  306	  156	    0
19860816	  322	  156	  135
19860817	  261	  194	   18
19860818	  300	  178	    0
19860819	  306	  178	    0
19860820	  300	  156	    0
19860821	  300	  161	    0
19860822	  300	  189	    0
19860823	  317	  189	    0
19860824	  317	  122	    0
19860825	  261	  111	    0
19860826	  306	  117	    0
19860827	  328	  183	   30
19860828	  217	   72	   38
19860829	  200	   56	    0
19860830	  222	   61	    0
19860831	  256	   67	    0
19860901	  278	  100	   33
19860902	  211	  172	   30
19860903	  267	  156	   33
19860904	  283	  161	    0
19860905	  306	  139	   13
19860906	  267	  100	    0
19860907	  267	  106	    0
19860908	  178	   56	    8
19860909	  233	   56	    0
19860910	  267	   56	    0
19860911	  294	  189	    0
19860912	  283	  156	  432
19860913	  206	   89	    0
19860914	  256	   94	    0
19860915	  278	  106	    0
19860916	  272	  156	    0
19860917	  200	  106	    0
19860918	  278	  117	   51
19860919	  239	  172	   89
19860920	  244	  183	  259
19860921	  283	  178	    0
19860922	  322	  178	   10
19860923	  306	  183	    0
19860924	  267	  206	    3
19860925	  306	  206	    0
19860926	  317	  211	    0
19860927	  322	  200	   25
19860928	  294	  206	   23
19860929	  322	  206	    0
19860930	  328	  217	    0
19861001	  328	  206	  178
19861002	  239	  161	  203
19861003	  228	  172	   79
19861004	  289	  217	  401
19861005	  289	  133	   41
19861006	  200	   72	    0
19861007	  172	   22	    0
19861008	  200	   28	    0
19861009	  228	   56	    0
19861010	  222	   89	    0
19861011	  194	   72	    0
19861012	  222	   72	    0
19861013	  178	   78	  119
19861014	   94	   22	   46
19861015	  117	   -6	    0
19861016	  150	   -6	    0
19861017	  178	   22	    0
19861018	  178	   44	    0
19861019	  189	   22	    0
19861020	  200	    0	    0
19861021	  217	    0	    0
19861022	  244	   61	    0
19861023	  233	   61	    5
19861024	  172	  128	    5
19861025	  178	  128	  185
19861026	  194	  111	   20
19861027	  183	   89	    8
19861028	  111	   61	    5
19861029	  211	   61	    0
19861030	  217	   50	    0
19861031	  178	   50	    0
19861101	  228	   50	    0
19861102	  239	  106	    0
19861103	  133	   44	    0
19861104	  156	   44	    8
19861105	   94	   83	   74
19861106	  106	   78	    8
19861107	  156	   78	    0
19861108	  178	  106	   30
19861109	  233	   61	   25
19861110	  117	  -22	    0
19861111	   89	  -17	   99
19861112	   50	  -33	    3
19861113	   22	 -117	    0
19861114	  -44	 -122	    0
19861115	   44	 -128	    5
19861116	   39	   17	    5
19861117	  111	   22	    0
19861118	  106	   39	    0
19861119	   89	   11	    0
19861120	   67	   11	   20
19861121	   67	    6	   20
19861122	   17	  -44	    0
19861123	  122	   67	   51
19861124	  100	    6	    5
19861125	   67	  -28	    0
19861126	  139	  -17	  284
19861127	  133	   56	  124
19861128	   78	   39	    0
19861129	   94	   28	    0
19861130	  117	    6	    0
19861201	  100	   17	    3
19861202	   67	   50	  239
19861203	   94	   28	   13
19861204	   61	  -39	    0
19861205	   56	  -61	    0
19861206	   28	  -67	    0
19861207	   72	  -39	    0
19861208	  111	   44	   13
19861209	  106	   50	  104
19861210	  139	  -56	   13
19861211	  -33	  -83	    0
19861212	   17	  -89	    0
19861213	    0	 -122	    0
19861214	  -11	 -122	    0
19861215	   78	  -56	    0
19861216	  106	  -50	    8
19861217	   56	   44	    5
19861218	  100	    0	    5
19861219	   17	  -11	    0
19861220	   22	  -78	    0
19861221	   56	  -78	    0
19861222	   33	  -50	    0
19861223	   61	  -78	    0
19861224	   39	  -72	   58
19861225	   22	    0	   84
19861226	   22	  -22	    0
19861227	  -17	  -28	    0
19861228	    0	  -22	    0
19861229	    0	  -78	    0
19861230	   61	  -67	   25
19861231	   17	  -17	    0
19870101	   28	  -11	    0
19870102	   28	  -22	   30
19870103	  -11	  -39	   13
19870104	   11	  -28	    0
19870105	   56	  -56	    0
19870106	   89	  -56	    0
19870107	  139	   17	    0
19870108	   44	   17	    0
19870109	   22	  -22	    0
19870110	   28	  -22	   46
19870111	    0	  -17	   36
19870112	    6	  -33	    0
19870113	   61	  -50	    0
19870114	  139	  -56	    0
19870115	  117	   50	    0
19870116	   83	    6	    0
19870117	   28	  -17	    0
19870118	   22	  -17	   58
19870119	   17	    0	  168
19870120	   22	  -72	   10
19870121	   11	 -100	    0
19870122	   28	 -100	    0
19870123	   -6	 -128	   15
19870124	 -100	 -178	    0
19870125	  -83	 -167	    0
19870126	  -39	 -150	    0
19870127	  -44	 -161	    0
19870128	  -50	 -161	   15
19870129	   11	  -50	    0
19870130	  106	   -6	    5
19870131	   44	   -6	    0
19870201	   67	  -22	    0
19870202	  106	   22	   58
19870203	   78	   11	    0
19870204	   50	  -56	    0
19870205	   89	  -56	    0
19870206	  106	  -28	    0
19870207	  133	  -44	    0
19870208	  133	  -44	    0
19870209	   56	  -83	    0
19870210	   28	  -83	    0
19870211	  111	  -44	    0
19870212	  150	  -22	    0
19870213	  133	  -61	    0
19870214	  144	  -61	    0
19870215	   94	  -17	    3
19870216	   28	  -61	   13
19870217	  -11	  -67	   23
19870218	    0	  -33	   94
19870219	   50	  -61	    0
19870220	   17	  -50	    0
19870221	   39	  -11	    0
19870222	   61	  -11	    0
19870223	   72	  -33	    0
19870224	   94	  -44	    0
19870225	  100	  -44	    0
19870226	  128	   22	    0
19870227	   89	   17	  104
19870228	   83	   33	   51
19870301	  128	   50	  358
19870302	   56	   11	    5
19870303	  111	   -6	    0
19870304	  117	  -39	    0
19870305	  122	  -44	    0
19870306	  167	   22	    0
19870307	  217	    0	    0
19870308	  222	    6	    0
19870309	  233	   17	    0
19870310	  100	  -67	    0
19870311	   28	  -67	    0
19870312	   61	  -72	    0
19870313	   89	  -72	    0
19870314	  122	  -11	    0
19870315	  189	   56	    0
19870316	  178	   39	  127
19870317	  133	   11	    0
19870318	  144	   11	    0
19870319	  122	   83	   13
19870320	  133	    0	    0
19870321	  178	  -22	    0
19870322	  178	  -22	    0
19870323	  194	   39	    0
19870324	  250	   67	    0
19870325	  161	   61	   46
19870326	  122	   56	    0
19870327	  133	   61	    0
19870328	  194	   61	    0
19870329	  211	   61	    0
19870330	  228	   11	  203
19870331	   11	  -39	   76
19870401	   44	  -44	    0
19870402	  156	   -6	  102
19870403	   67	  -67	    0
19870404	   61	  -67	    0
19870405	  100	  -33	    0
19870406	   94	   44	    0
19870407	   83	   56	    5
19870408	  183	  -11	    0
19870409	  206	  -17	    0
19870410	  211	  -17	    0
19870411	  250	  -11	   84
19870412	  172	   39	   51
19870413	  172	   39	    0
19870414	  172	  100	  130
19870415	  206	   94	  137
19870416	  144	   50	   23
19870417	  128	   78	   23
19870418	  183	   56	    0
19870419	  239	   56	    0
19870420	  272	   72	    0
19870421	  294	   83	    0
19870422	  311	  100	    0
19870423	  200	   44	   74
19870424	  144	   67	   10
19870425	  161	   39	    0
19870426	  211	   28	    0
19870427	  244	   33	    8
19870428	  256	   39	    0
19870429	  194	   44	    0
19870430	  300	  128	    0
19870501	  222	   28	    0
19870502	  272	   44	    0
19870503	  311	  128	    0
19870504	  233	   89	  147
19870505	  206	   50	    0
19870506	  222	   44	    0
19870507	  239	   56	    0
19870508	  272	   44	    0
19870509	  256	   50	    0
19870510	  283	   67	    0
19870511	  300	  106	    0
19870512	  294	  161	  157
19870513	  250	  128	    0
19870514	  289	  133	    0
19870515	  311	  178	    5
19870516	  267	   94	    0
19870517	  272	  106	    0
19870518	  317	  122	    0
19870519	  289	  183	    0
19870520	  317	  189	    0
19870521	  333	  183	    0
19870522	  339	  189	    0
19870523	  317	  150	    0
19870524	  256	  133	    0
19870525	  283	  144	    0
19870526	  306	  183	    5
19870527	  300	  172	    0
19870528	  328	  178	    0
19870529	  333	  167	    0
19870530	  339	  189	    0
19870531	  289	  189	  221
19870601	  278	  194	    3
19870602	  272	  189	   56
19870603	  294	  183	  155
19870604	  267	  117	    0
19870605	  261	   94	    0
19870606	  272	  106	    0
19870607	  311	  117	    0
19870608	  317	  133	    0
19870609	  322	  200	    0
19870610	  306	  150	    0
19870611	  256	  156	    0
19870612	  311	  172	   13
19870613	  283	  178	  373
19870614	  311	  161	   71
19870615	  317	  161	    0
19870616	  306	  217	    0
19870617	  328	  194	    0
19870618	  322	  178	    0
19870619	  317	  189	    0
19870620	  272	  206	  170
19870621	  289	  217	  109
19870622	  289	  200	  150
19870623	  311	  189	  330
19870624	  300	  200	    0
19870625	  306	  194	    0
19870626	  289	  178	    0
19870627	  289	  117	    0
19870628	  239	   83	    0
19870629	  306	  106	   56
19870630	  317	  194	   13
19870701	  322	  200	  269
19870702	  256	  183	   48
19870703	  278	  172	    0
19870704	  300	  183	    0
19870705	  317	  200	   48
19870706	  272	  183	   97
19870707	-9999	  189	  218
19870708	  317	  206	    0
19870709	  300	  217	   10
19870710	  300	  206	   15
19870711	  300	  222	    0
19870712	  322	  222	    0
19870713	  328	  194	   20
19870714	  272	  156	   13
19870715	  261	  133	    0
19870716	  261	  133	   28
19870717	  283	  139	    0
19870718	  322	  172	    0
19870719	  333	  183	    0
19870720	  333	  183	    0
19870721	  333	  183	    0
19870722	  328	  189	    0
19870723	  333	  194	    0
19870724	  339	  194	    8
19870725	  333	  194	    0
19870726	  322	  167	    0
19870727	  344	  200	    3
19870728	  333	  200	   41
19870729	  306	  194	    0
19870730	  322	  200	    0
19870731	  306	  194	    0
19870801	  317	  200	    0
19870802	  317	  200	  150
19870803	  350	  211	    0
19870804	  350	  211	    0
19870805	  306	  194	    0
19870806	  300	  183	    0
19870807	  311	  189	    0
19870808	  322	  194	    0
19870809	  328	  194	    3
19870810	  317	  167	    0
19870811	  278	  167	    0
19870812	  300	  156	    0
19870813	  328	  161	    0
19870814	  328	  200	    0
19870815	  333	  206	    0
19870816	  339	  206	    0
19870817	  333	  217	   61
19870818	  328	  150	    0
19870819	  333	  150	    0
19870820	  311	  139	    0
19870821	  333	  144	    0
19870822	  339	  211	    0
19870823	  372	  139	    0
19870824	  272	  117	    0
19870825	  267	  117	    0
19870826	  228	  167	    0
19870827	  350	  183	  117
19870828	  289	  178	   18
19870829	  217	  139	    5
19870830	  272	  128	    0
19870831	  289	  139	    0
19870901	  267	   78	   53
19870902	  261	   78	    0
19870903	  294	   78	    0
19870904	  294	  144	    0
19870905	  317	  133	    0
19870906	  322	  133	    0
19870907	  322	  150	    0
19870908	  322	  156	    0
19870909	  294	  139	    0
19870910	  306	  139	    0
19870911	  317	  167	    0
19870912	  300	  178	    0
19870913	  294	  144	    0
19870914	  306	  133	    0
19870915	  328	  133	    0
19870916	  289	  194	   43
19870917	  283	  172	  236
19870918	  283	  161	    0
19870919	  244	  156	    5
19870920	  250	   89	    0
19870921	  233	   67	    0
19870922	  228	   72	    0
19870923	  206	   78	    0
19870924	  222	   72	    0
19870925	  267	   72	    0
19870926	  256	   61	    0
19870927	  300	   61	    0
19870928	  300	   94	    0
19870929	  294	  150	  140
19870930	  233	  106	   81
19871001	  233	   28	    0
19871002	  206	   28	    0
19871003	  161	   33	    0
19871004	  144	  -11	    0
19871005	  194	  -11	    0
19871006	  228	   72	    0
19871007	  122	   28	   28
19871008	   83	  -22	    0
19871009	  167	  -22	    0
19871010	  183	   94	   15
19871011	  100	   61	  264
19871012	  106	  -22	    0
19871013	  133	  -28	    0
19871014	  172	  -28	    0
19871015	  206	  -17	    0
19871016	  233	    0	    0
19871017	  239	   11	   18
19871018	  172	    0	    0
19871019	  206	    0	    0
19871020	  206	   17	    0
19871021	  133	  -22	    5
19871022	  100	  -50	    0
19871023	  156	  -28	    0
19871024	  200	   89	   13
19871025	  156	   11	  122
19871026	  106	    6	    0
19871027	  194	   22	   89
19871028	  144	  -22	    0
19871029	  117	  -22	    0
19871030	  106	    6	   13
19871031	  244	    6	    0
19871101	  267	   72	    0
19871102	  278	   67	    0
19871103	  267	   89	    0
19871104	  261	  100	    0
19871105	  261	   50	    0
19871106	  133	  -33	    0
19871107	  133	  -33	    0
19871108	  189	   83	    0
19871109	  217	  111	   15
19871110	  111	   17	    0
19871111	   67	  -50	    0
19871112	   61	  -56	    0
19871113	  144	  -33	    0
19871114	  194	   33	    0
19871115	  189	  -11	    0
