19851218	 -167	 -267	    0
19851219	 -150	 -306	    0
19851220	 -150	 -228	    0
19851221	 -117	 -294	    0
19851222	   22	 -128	    0
19851223	   22	  -39	   10
19851224	   11	 -233	    0
19851225	 -161	 -239	    0
19851226	   22	 -206	    0
19851227	  -67	 -156	    5
19851228	  -50	 -183	    0
19851229	  -78	 -172	    0
19851230	    0	 -194	    0
19851231	  -17	 -122	    0
19860101	  -50	 -167	    3
19860102	  -28	 -133	    0
19860103	  -33	 -128	   76
19860104	  -44	 -128	   66
19860105	  -78	 -178	   13
19860106	 -100	 -222	    0
19860107	 -178	 -289	    0
19860108	  -94	 -289	    0
19860109	   28	 -111	    0
19860110	   33	  -50	    0
19860111	   56	  -83	    0
19860112	   44	  -39	    0
19860113	  -39	 -139	    0
19860114	  -44	 -122	    0
19860115	    6	 -150	    0
19860116	   50	  -72	    0
19860117	   28	  -22	    0
19860118	   33	    0	    0
19860119	   11	  -11	    0
19860120	   22	  -11	    0
19860121	   17	  -11	    0
19860122	    0	 -150	    0
19860123	   -6	 -150	    0
19860124	   11	  -28	    0
19860125	    6	  -78	   23
19860126	  -61	 -200	    0
19860127	 -167	 -272	    0
19860128	  -72	 -194	    0
19860129	  -72	 -144	    0
19860130	  -67	 -183	    0
19860131	  -44	  -78	    0
19860201	   -6	  -61	    5
19860202	   -6	  -44	    0
19860203	  -11	  -28	    0
19860204	   11	  -17	   64
19860205	    6	  -17	  130
19860206	    6	  -33	    0
19860207	  -33	  -78	   64
19860208	  -56	 -133	    0
19860209	 -117	 -217	    0
19860210	 -133	 -239	    0
19860211	 -133	 -239	    0
19860212	 -133	 -250	    0
19860213	  -94	 -261	    0
19860214	  -56	 -183	    5
19860215	  -78	 -206	    0
19860216	  -50	 -100	    0
19860217	    0	  -56	    0
19860218	    0	  -56	    0
19860219	    6	  -56	    5
19860220	    6	 -117	    8
19860221	  -61	 -167	    0
19860222	  -17	 -111	    0
19860223	  -50	 -117	    0
19860224	  -39	 -139	    0
19860225	   -6	  -72	    0
19860226	   22	  -72	    0
19860227	   17	  -61	    0
19860228	  -28	 -156	    0
19860301	   22	 -133	    0
19860302	   17	  -22	    0
19860303	   17	  -11	    0
19860304	   44	  -17	    0
19860305	   28	  -28	    0
19860306	    0	  -72	    0
19860307	  -50	 -194	    0
19860308	    6	 -144	    0
19860309	   72	  -17	    0
19860310	   67	  -11	    0
19860311	   22	  -78	    0
19860312	   22	  -11	    0
19860313	   22	    0	  127
19860314	   22	    0	    3
19860315	   56	    0	    3
19860316	   56	  -44	    0
19860317	   72	    6	    5
19860318	   83	    6	  246
19860319	   72	  -56	   89
19860320	  -11	 -122	    0
19860321	   72	  -72	    0
19860322	  144	    0	    0
19860323	  133	    0	    0
19860324	  122	  -44	    0
19860325	  194	   94	    0
19860326	  150	   11	    0
19860327	  139	  -56	    0
19860328	  256	   50	    0
19860329	  294	   39	    0
19860330	  278	   61	    0
19860331	  272	  100	    0
19860401	  244	   61	   69
19860402	  167	   11	    0
19860403	  144	   44	  119
19860404	  122	   50	   56
19860405	  122	   78	  102
19860406	  128	   67	    0
19860407	  189	   33	    0
19860408	  161	   28	    0
19860409	  133	    0	    0
19860410	  172	  -11	    0
19860411	  222	    6	    0
19860412	  206	   61	    0
19860413	  167	   33	    0
19860414	  150	  -17	  107
19860415	   61	  -28	   43
19860416	  144	  -17	    0
19860417	  139	   33	    0
19860418	  133	   72	   13
19860419	  183	   67	   79
19860420	  144	   56	    0
19860421	   94	    6	    0
19860422	  128	  -50	    0
19860423	  228	   28	    0
19860424	  256	  106	    0
19860425	  294	  117	   30
19860426	  272	  111	   64
19860427	  256	  122	   41
19860428	  200	   56	  241
19860429	  222	   56	   23
19860430	  211	  122	   25
19860501	  200	   56	    0
19860502	  144	   17	    0
19860503	  194	   28	    0
19860504	  272	  133	    0
19860505	  294	  133	    0
19860506	  289	   94	   20
19860507	  256	   67	    0
19860508	  239	  128	    0
19860509	  233	  117	   23
19860510	  189	  122	  257
19860511	  217	  139	  208
19860512	  250	  150	    0
19860513	  239	  106	   69
19860514	  244	   78	   51
19860515	  228	  133	    0
19860516	  206	   94	  104
19860517	  194	  100	   10
19860518	  167	   67	    0
19860519	  167	   72	    0
19860520	  178	   50	    0
19860521	  211	   39	    0
19860522	  206	   61	    0
19860523	  200	   83	    0
19860524	  233	  100	    3
19860525	  194	  111	   71
19860526	  189	  122	  427
19860527	  200	  133	  124
19860528	  244	  133	    8
19860529	  228	  156	    0
19860530	  283	  128	    3
19860531	  322	  161	    0
19860601	  300	  172	    0
19860602	  222	   89	    0
19860603	  272	   83	    0
19860604	  272	  167	    0
19860605	  217	  139	    0
19860606	  233	  144	   18
19860607	  272	  183	    0
19860608	  272	  133	    0
19860609	  278	  150	    0
19860610	  322	  183	   30
19860611	  306	  128	  130
19860612	  256	   94	    0
19860613	  261	  139	    0
19860614	  244	  144	    0
19860615	  244	  139	    0
19860616	  256	  139	    0
19860617	  283	  100	    0
19860618	  294	  161	   56
19860619	  339	  200	  127
19860620	  339	  200	    0
19860621	  317	  189	   48
19860622	  256	  172	   41
19860623	  289	  144	    0
19860624	  272	  128	    0
19860625	  289	  133	    0
19860626	  322	  194	    0
19860627	  328	  211	    8
19860628	  311	  172	    0
19860629	  250	  161	   13
19860630	  233	  133	   56
19860701	  194	  133	    0
19860702	  267	  128	    0
19860703	  278	  122	    0
19860704	  328	  217	    0
19860705	  328	  228	    0
19860706	  317	  167	  378
19860707	  256	  144	    0
19860708	  283	  172	    0
19860709	  272	  172	  340
19860710	  250	  139	  290
19860711	  283	  167	  119
19860712	  267	  167	    0
19860713	  283	  156	   91
19860714	  283	  156	    0
19860715	  283	  206	    0
19860716	  328	  200	    3
19860717	  333	  211	    0
19860718	  344	  222	    0
19860719	  328	  222	    0
19860720	  294	  150	    0
19860721	  278	  144	    0
19860722	  317	  144	    0
19860723	  306	  167	    0
19860724	-9999	  222	    0
19860725	-9999	  189	  432
19860726	-9999	  156	    0
19860727	-9999	  189	    0
19860728	-9999	  178	  117
19860729	-9999	  167	   28
19860730	  311	  200	    0
19860731	  306	  178	    0
19860801	  217	  139	    0
19860802	  250	  128	    0
19860803	  250	  111	    0
19860804	  256	  139	    0
19860805	  239	  161	    0
19860806	  233	  150	    0
19860807	  278	  150	    0
19860808	  278	  150	    0
19860809	  272	  150	    0
19860810	  239	  150	   23
19860811	  233	   72	    0
19860812	  239	  144	    0
19860813	  244	  144	   10
19860814	  283	  156	  330
19860815	  294	  161	    0
19860816	  311	  167	    0
19860817	  300	  183	    0
19860818	  272	  139	    0
19860819	  267	  144	    0
19860820	  261	  128	    0
19860821	  244	  128	    8
19860822	  267	  139	    0
19860823	  250	  139	   23
19860824	  217	   94	    0
19860825	  311	  156	    8
19860826	  283	  172	  183
19860827	  211	   89	   64
19860828	  211	   39	    0
19860829	  206	   56	    0
19860830	  244	  128	    0
19860831	  278	  117	    3
19860901	  278	  128	    0
19860902	  272	  117	    0
19860903	  256	  167	  109
19860904	  250	  133	   64
19860905	  222	   83	    0
19860906	  194	   94	    8
19860907	  189	   28	    0
19860908	  206	   33	    0
19860909	  194	  111	    0
19860910	  244	  139	  180
19860911	  239	  139	  145
19860912	  222	   61	    0
19860913	  217	  117	    0
19860914	  189	  106	  102
19860915	  167	  117	   28
19860916	  178	   78	    0
19860917	  172	  100	    0
19860918	  222	  144	    5
19860919	  233	  156	   33
19860920	  228	  144	   20
19860921	  289	  167	   81
19860922	  278	  183	    0
19860923	  211	  117	    5
19860924	  217	  128	    0
19860925	  289	  178	  109
19860926	  306	  172	    0
19860927	  294	  156	  119
19860928	  278	   94	    0
19860929	  294	  150	   76
19860930	  217	  117	    8
19861001	  194	   61	   38
19861002	  183	   78	    0
19861003	  172	  117	  160
19861004	  139	   67	  163
19861005	  150	   50	    8
19861006	  161	  -11	    5
19861007	  244	   67	    0
19861008	  233	  111	   25
19861009	  128	   61	    0
19861010	  150	   17	    0
19861011	  122	   89	    0
19861012	   89	   33	  574
19861013	   50	   17	    8
19861014	  100	  -17	    8
19861015	  133	   -6	    0
19861016	  189	   28	    0
19861017	  167	   22	    0
19861018	  156	    6	    0
19861019	  200	   22	    0
19861020	  244	   72	    0
19861021	  233	  100	    0
19861022	  217	   94	    0
19861023	  178	   72	   28
19861024	  144	  106	    0
19861025	  139	   83	   56
19861026	  128	   56	   10
19861027	  217	    6	    0
19861028	  200	   61	    0
19861029	  167	   33	    0
19861030	  150	   -6	    0
19861031	  139	   78	    0
19861101	   89	   -6	   56
19861102	   61	  -72	    0
19861103	   94	  -22	    0
19861104	   67	  -33	    0
19861105	   83	  -39	    0
19861106	  150	  -22	    0
19861107	  133	   33	    0
19861108	  133	  -17	   28
19861109	   28	  -67	    0
19861110	  -22	  -89	    0
19861111	  -78	 -200	   15
19861112	  -56	 -144	    0
19861113	  -72	 -189	    0
19861114	    0	 -117	    0
19861115	   39	 -100	    0
19861116	   67	  -94	    0
19861117	   28	  -28	    0
19861118	    0	  -61	  102
19861119	   -6	 -128	   25
19861120	   -6	  -56	   81
19861121	   -6	 -128	    0
19861122	   50	  -22	    0
19861123	   28	  -56	    0
19861124	   28	 -139	    0
19861125	   39	  -50	    0
19861126	   33	   -6	    0
19861127	   39	  -94	    0
19861128	   61	  -39	    0
19861129	   39	  -67	    0
19861130	   22	  -11	    0
19861201	   11	  -17	    0
19861202	   11	  -11	   97
19861203	    6	  -28	   30
19861204	  -28	  -78	    0
19861205	   -6	 -144	    0
19861206	   28	  -50	    0
19861207	    0	  -44	   18
19861208	   -6	  -72	   20
19861209	  -17	 -128	   18
19861210	 -117	 -189	    0
19861211	  -17	 -172	    0
19861212	  -94	 -189	    0
19861213	  -94	 -239	    0
19861214	   11	 -111	    0
19861215	  -17	 -117	    0
19861216	    0	  -56	    0
19861217	   11	  -39	    0
19861218	    0	  -44	    0
19861219	  -11	 -122	    0
19861220	  -11	  -94	    0
19861221	  -17	 -139	    0
19861222	   -6	  -72	    0
19861223	  -17	  -83	    0
19861224	  -28	  -56	    0
19861225	  -22	  -56	    0
19861226	  -11	  -39	    0
19861227	  -22	 -106	    0
19861228	  -17	  -39	    0
19861229	   -6	  -22	    0
19861230	   17	  -28	    0
19861231	   22	  -56	    0
19870101	    6	 -100	    0
19870102	  -17	  -61	    0
19870103	    0	 -117	    0
19870104	   17	  -44	    0
19870105	   17	  -50	    0
19870106	   11	  -22	    0
19870107	    6	  -28	   20
19870108	   11	  -50	    0
19870109	  -11	 -106	    0
19870110	  -17	  -67	   48
19870111	   33	 -117	    0
19870112	   50	  -33	    0
19870113	   61	  -22	    0
19870114	   44	  -50	    0
19870115	   22	 -111	    0
19870116	  -89	 -161	    0
19870117	  -50	 -117	    0
19870118	  -17	 -139	    0
19870119	  -33	 -178	    0
19870120	  -33	 -144	    0
19870121	    0	 -111	    0
19870122	   -6	 -144	    0
19870123	 -111	 -244	    0
19870124	 -133	 -211	    0
19870125	 -106	 -194	    0
19870126	  -44	 -183	    0
19870127	   22	 -100	   20
19870128	    0	  -44	    0
19870129	    6	  -39	    0
19870130	    6	  -33	    5
19870131	   28	 -133	    0
19870201	   67	  -61	    0
19870202	  106	  -44	    0
19870203	   28	  -83	    0
19870204	   -6	  -89	    0
19870205	   39	  -56	    0
19870206	   83	  -33	    0
19870207	  122	  -28	    0
19870208	  111	  -56	    0
19870209	   39	  -94	    0
19870210	   56	  -56	    0
19870211	   67	  -33	    0
19870212	   50	  -17	    0
19870213	   44	  -44	    0
19870214	   39	  -33	    0
19870215	  -28	  -94	    0
19870216	  -22	  -89	    0
19870217	   -6	 -106	    0
19870218	   33	 -106	    0
19870219	   44	 -100	    0
19870220	   72	  -72	    0
19870221	   61	  -44	    0
19870222	   39	  -44	    0
19870223	   61	  -50	    0
19870224	   56	  -17	    0
19870225	   78	  -22	    0
19870226	   78	  -28	    0
19870227	   61	  -11	    0
19870228	   39	    6	    0
19870301	   22	  -17	  152
19870302	   61	  -78	    0
19870303	   56	  -78	    0
19870304	  100	  -17	    0
19870305	  139	    0	    0
19870306	  161	   -6	    0
19870307	  222	   44	    0
19870308	  206	   17	    0
19870309	   44	  -56	    0
19870310	  -17	  -94	    0
19870311	   50	  -50	    0
19870312	   67	   -6	    0
19870313	   78	    0	    0
19870314	   61	   11	    8
19870315	   22	  -39	   97
19870316	   39	  -17	    0
19870317	   56	  -22	    0
19870318	   44	    0	    0
19870319	   78	  -11	   53
19870320	  161	   33	    0
19870321	  161	   33	    0
19870322	  183	  -11	    0
19870323	  189	   72	   30
19870324	  172	   89	    0
19870325	   94	   56	  155
19870326	   72	   17	   18
19870327	  111	   -6	    0
19870328	   89	  -11	    0
19870329	   17	  -67	   66
19870330	    0	 -117	    8
19870331	   44	  -94	    0
19870401	   44	    6	    0
19870402	   33	  -50	    0
19870403	   67	  -78	    0
19870404	  111	  -61	    0
19870405	  167	  -17	    0
19870406	  189	    0	    0
19870407	  222	   22	    0
19870408	  228	   17	    0
19870409	  250	   17	    0
19870410	  233	   67	   13
19870411	  161	   17	    8
19870412	  194	   33	   33
19870413	  183	   67	    0
19870414	  106	   61	   61
19870415	  128	   72	   91
19870416	  228	   22	    0
19870417	  261	   50	    0
19870418	  267	   83	    0
19870419	  289	  128	    0
19870420	  306	  150	    0
19870421	  239	   56	    3
19870422	   67	   39	   66
19870423	  194	   39	   56
19870424	  189	   61	    0
19870425	  267	   67	    0
19870426	  261	   94	    0
19870427	  239	  106	   18
19870428	  244	   11	    0
19870429	  256	  133	    0
19870430	  233	   50	    0
19870501	  250	   72	    0
19870502	  244	  111	    5
19870503	  183	   83	    0
19870504	  194	   39	    0
19870505	  200	   28	    0
19870506	  267	   44	    0
19870507	  261	   50	    0
19870508	  294	   44	    0
19870509	  322	  144	    0
19870510	  311	  167	    0
19870511	  267	  139	   10
19870512	  239	   72	    0
19870513	  300	   72	    0
19870514	  294	  172	    5
19870515	  256	   67	    0
19870516	  306	   94	    0
19870517	  328	  122	    0
19870518	  311	  161	    0
19870519	  244	  128	   43
19870520	  278	  167	   46
19870521	  267	  172	   20
19870522	  233	   56	    0
19870523	  178	   56	    0
19870524	  183	   89	    0
19870525	  150	  106	    0
19870526	  250	  144	  175
19870527	  261	  167	   18
19870528	  256	  167	    0
19870529	  261	  161	    0
19870530	  278	  144	  122
19870531	  283	  161	    3
19870601	  311	  161	    0
19870602	  306	  128	    5
19870603	  239	   94	    0
19870604	  272	   56	    0
19870605	  317	  144	    0
19870606	  317	  144	    0
19870607	  344	  172	    0
19870608	  322	  183	    0
19870609	  272	  128	    0
19870610	  222	  133	    0
19870611	  278	  139	   48
19870612	  333	  161	   64
19870613	  367	  161	    0
19870614	  367	  183	    0
19870615	  361	  144	    0
19870616	  328	  156	    0
19870617	  311	  183	    0
19870618	  317	  178	  132
19870619	  317	  206	    0
19870620	  300	  189	  104
19870621	  283	  183	    5
19870622	  300	  172	    0
19870623	  306	  194	    0
19870624	  294	  172	  229
19870625	  278	  156	  124
19870626	  250	  106	    0
19870627	  272	   89	    0
19870628	  294	  156	    0
19870629	  289	  161	   84
19870630	  250	  122	    0
19870701	  278	  128	    0
19870702	  311	  144	    0
19870703	  294	  133	    0
19870704	  283	  144	    0
19870705	  294	  178	    0
19870706	  306	  183	    0
19870707	  300	  183	    0
19870708	  306	  167	    0
19870709	  300	  183	   64
19870710	  300	  211	    5
19870711	  322	  217	    0
19870712	  311	  178	  549
19870713	  233	  128	    0
19870714	  233	  100	    0
19870715	  244	  100	  107
19870716	  278	  133	    0
19870717	  311	  194	    0
19870718	  289	  211	    0
19870719	  317	  183	   43
19870720	  328	  233	    0
19870721	  317	  206	    0
19870722	  311	  189	    0
19870723	  311	  200	    0
19870724	  311	  189	   43
19870725	  328	  194	    0
19870726	  344	  206	    0
19870727	  333	  222	    0
19870728	  328	  183	    0
19870729	  361	  211	    0
19870730	  350	  211	    0
19870731	  361	  211	    0
19870801	  361	  217	    0
19870802	  350	  211	    0
19870803	  333	  189	    0
19870804	  261	  156	  147
19870805	  261	  117	    0
19870806	  306	  161	    0
19870807	  283	  161	    0
19870808	  239	  178	  249
19870809	  289	  161	   30
19870810	  289	  150	    0
19870811	  289	  167	    0
19870812	  272	  167	    0
19870813	  250	  189	   56
19870814	  294	  189	   28
19870815	  311	  200	    3
19870816	  294	  183	    5
19870817	  261	  139	   81
19870818	  256	  156	   30
19870819	  250	  111	    0
19870820	  283	  117	    0
19870821	  300	  172	  521
19870822	  283	  139	    0
19870823	  211	   72	    0
19870824	  206	   61	    0
19870825	  167	   94	   20
19870826	  161	   94	   89
19870827	  194	  106	   15
19870828	  217	  128	   41
19870829	  267	   78	    0
19870830	  256	  139	    0
19870831	  228	   72	    0
19870901	  278	   72	    0
19870902	  239	   89	    0
19870903	  239	   78	    0
19870904	  289	  122	    0
19870905	  289	  144	    0
19870906	  294	  200	    0
19870907	  272	  144	    0
19870908	  256	  122	  119
19870909	  228	   61	    0
19870910	  244	  100	    0
19870911	  233	  122	   71
19870912	  206	   89	    0
19870913	  206	   89	   74
19870914	  200	   67	    0
19870915	  211	  100	  117
19870916	  233	  172	    3
19870917	  222	  117	  140
19870918	  206	  117	    0
19870919	  183	   61	    0
19870920	  161	   78	   74
19870921	  189	   61	   10
19870922	  200	   67	    0
19870923	  261	   61	    0
19870924	  244	   72	    0
19870925	  233	   50	    0
19870926	  283	   72	    0
19870927	  283	  128	    0
19870928	  267	  128	    0
19870929	  228	   94	    0
19870930	  194	   67	    0
19871001	  278	   50	    0
19871002	  228	    6	    0
19871003	  167	  -39	    0
19871004	  244	   33	    0
19871005	  228	   94	    0
19871006	  128	   44	    0
19871007	  117	  -22	    0
19871008	  161	  -39	    0
19871009	  144	   11	    0
19871010	   72	    0	    0
19871011	  111	  -89	    0
19871012	  189	  -33	    0
19871013	  222	   -6	    0
19871014	  183	   94	    0
19871015	  200	   83	    3
19871016	  189	   83	   53
19871017	  144	   44	   36
19871018	  122	   22	    0
19871019	  128	  -22	    0
19871020	  106	  -17	    0
19871021	   67	  -44	    0
19871022	  100	   -6	    0
19871023	   94	   -6	    0
19871024	   67	  -11	    0
19871025	  106	  -61	    0
19871026	   94	   -6	   13
19871027	   83	  -22	    0
19871028	  106	  -50	    0
19871029	  150	    6	    0
19871030	  189	  -17	    0
19871031	  133	   33	    0
