19850610	  272	  111	    0
19850611	  217	  122	   84
19850612	  133	   89	  411
19850613	  194	   83	    5
19850614	  222	   94	    0
19850615	  222	  133	   74
19850616	  256	  111	    0
19850617	  256	  144	    0
19850618	  267	  139	    0
19850619	  217	  106	   18
19850620	  239	   89	    0
19850621	  278	  106	    0
19850622	  272	  128	    0
19850623	  283	  178	    0
19850624	  278	  156	    0
19850625	  289	  156	    0
19850626	  322	  206	    0
19850627	  328	  189	   56
19850628	  217	  106	    0
19850629	  239	  117	    0
19850630	  261	  144	    0
19850701	  272	  139	    0
19850702	  294	  139	    0
19850703	  294	  117	    0
19850704	  300	  122	    0
19850705	  328	  150	    0
19850706	  300	  139	    0
19850707	  317	  178	    0
19850708	  328	  167	    0
19850709	  306	  167	   38
19850710	  339	  144	    0
19850711	  283	  144	   15
19850712	  311	  167	   15
19850713	  244	  189	   25
19850714	  311	  200	    0
19850715	  339	   94	    0
19850716	  289	   94	    0
19850717	  300	  111	    0
19850718	  311	  156	    0
19850719	  311	  167	   53
19850720	  283	  117	    8
19850721	  278	  133	    0
19850722	  306	  128	    0
19850723	  222	  106	    0
19850724	  283	  139	    0
19850725	  322	  194	   58
19850726	  289	  144	    0
19850727	  294	  133	    0
19850728	  294	  144	    0
19850729	  300	  178	    0
19850730	  283	  183	    0
19850731	  194	  167	   86
19850801	  189	  111	    0
19850802	  261	  106	    0
19850803	  267	  106	    0
19850804	  244	  133	    0
19850805	  256	  189	    0
19850806	  333	  178	    0
19850807	  328	  167	   15
19850808	  322	  128	    0
19850809	  300	  178	    0
19850810	  350	  128	  264
19850811	  233	   94	    0
19850812	  267	   94	    0
19850813	  328	  161	  122
19850814	  283	  172	    0
19850815	  283	  122	    0
19850816	  256	  128	    0
19850817	  272	  178	    0
19850818	  294	  117	    0
19850819	  244	  139	    0
19850820	  256	   83	    0
19850821	  217	   83	    0
19850822	  250	  117	   81
19850823	  250	  117	  343
19850824	  217	  144	    0
19850825	  233	  144	    0
19850826	  211	  144	    0
19850827	  217	   94	    0
19850828	  256	   94	    0
19850829	  272	  128	    5
19850830	  283	  189	    0
19850831	  228	  128	    0
19850901	  283	  178	    0
19850902	  294	  172	    0
19850903	  311	  189	    0
19850904	  306	  200	    0
19850905	  306	  200	    0
19850906	  306	  194	   64
19850907	  339	  228	    0
19850908	  350	  222	    0
19850909	  328	  161	    0
19850910	  189	  156	    0
19850911	  233	  133	    0
19850912	  233	  122	    0
19850913	  172	   67	    0
19850914	  183	   67	    0
19850915	  211	   28	    0
19850916	  233	   67	    0
19850917	  256	  144	    0
19850918	  283	  183	    0
19850919	  317	  206	    0
19850920	  322	  139	    0
19850921	  189	   89	  140
19850922	  150	   94	   84
19850923	  189	  128	  508
19850924	  156	   33	   97
19850925	  128	   44	   94
19850926	  122	   67	   58
19850927	  150	    0	    0
19850928	  194	    0	    0
19850929	  144	   56	  127
19850930	   61	   33	  287
19851001	   83	   -6	    0
19851002	  128	  -11	    0
19851003	  167	   22	    0
19851004	  183	   78	    0
19851005	  128	   56	   64
19851006	  106	  -11	    0
19851007	  189	   22	    0
19851008	  178	   28	    0
19851009	  183	   28	    0
19851010	   39	   22	  279
19851011	   67	   22	    0
19851012	  133	   56	  272
19851013	  172	   17	   10
19851014	  200	   22	    0
19851015	  144	   33	    0
19851016	  211	   11	    0
19851017	  167	   11	    0
19851018	  200	  122	  124
19851019	  183	   89	  183
19851020	  133	   94	    0
19851021	  128	   94	    0
19851022	  133	  100	    0
19851023	  189	  117	    0
19851024	  194	   56	   79
19851025	  189	    0	    0
19851026	  206	    0	    0
19851027	  239	   39	    0
19851028	  167	    6	    0
19851029	  144	    6	    0
19851030	  128	   28	    0
19851031	  150	    6	    0
19851101	  100	   28	  196
19851102	  106	    0	    0
19851103	  106	  -17	    0
19851104	  100	  -33	    0
19851105	   89	  -56	    0
19851106	  122	  -56	   28
19851107	   50	  -39	    5
19851108	  100	  -28	    0
19851109	   39	  -22	   46
19851110	    6	  -28	   36
19851111	  -11	  -28	    0
19851112	   22	  -28	   13
19851113	   39	   11	   71
19851114	   44	  -11	    0
19851115	   44	  -17	    0
19851116	   39	   -6	   38
19851117	   39	  -39	    0
19851118	  139	   17	   13
19851119	  161	  -28	   38
19851120	  -22	 -117	   15
19851121	  -67	 -144	    0
19851122	  -39	 -139	   10
19851123	   11	  -89	    0
19851124	  -50	 -144	    0
19851125	  -56	 -122	    0
19851126	    0	  -56	    5
19851127	  -17	 -150	    0
19851128	  -67	 -139	    0
19851129	  -67	 -161	    0
19851130	  -94	 -133	    0
19851201	  -61	 -100	  229
19851202	 -117	 -194	   79
19851203	 -156	 -228	    0
19851204	  -78	 -250	    0
19851205	  -22	  -94	    0
19851206	  -67	 -200	    0
19851207	  -56	 -211	    0
19851208	   22	 -111	    0
19851209	  -44	 -111	    0
19851210	  -33	  -83	   28
19851211	  -33	  -78	    0
19851212	  -78	 -217	    0
19851213	  -94	 -239	    0
19851214	 -178	 -244	    0
19851215	  -11	 -222	    0
19851216	  -50	 -122	    0
19851217	 -111	 -189	   41
19851218	 -144	 -261	    0
19851219	 -178	 -322	    0
19851220	 -133	 -317	    0
19851221	 -144	 -239	    0
19851222	  -22	 -161	    0
19851223	   28	  -17	    0
19851224	   33	 -194	    0
19851225	 -183	 -228	    0
19851226	  -78	 -206	    0
19851227	   33	  -83	    0
19851228	  -61	 -156	    0
19851229	  -67	 -150	    0
19851230	  -78	 -183	    0
19851231	   33	  -94	    0
19860101	  -78	 -128	    0
19860102	    0	 -111	    0
19860103	   -6	  -78	   94
19860104	  -17	  -56	    0
19860105	  -33	 -161	   15
19860106	  -56	 -178	    0
19860107	 -161	 -261	    0
19860108	 -189	 -261	    0
19860109	  -50	 -206	    0
19860110	   33	  -61	    0
19860111	    0	  -56	    0
19860112	   56	  -11	    0
19860113	   11	 -111	    0
19860114	  -22	 -117	    0
19860115	  -39	  -89	    0
19860116	   39	  -89	    0
19860117	   78	  -33	    0
19860118	   72	  -17	    0
19860119	   39	    0	    0
19860120	   17	  -22	    0
19860121	   44	  -17	    0
19860122	   28	 -106	    0
19860123	  -11	 -111	    0
19860124	   44	  -89	    0
19860125	   22	  -28	    8
19860126	  -11	 -167	    0
19860127	 -150	 -233	    0
19860128	 -122	 -239	    0
19860129	  -39	 -133	    0
19860130	  -89	 -144	    0
19860131	  -50	 -111	    0
19860201	    0	  -61	    0
19860202	   17	  -56	    0
19860203	   11	   -6	    0
19860204	   17	   -6	   69
19860205	   33	  -56	  216
19860206	   22	  -28	    0
19860207	  -22	  -67	  114
19860208	  -61	 -106	   18
19860209	  -94	 -228	    0
19860210	 -133	 -244	    0
19860211	 -156	 -267	    0
19860212	 -150	 -272	    0
19860213	 -150	 -272	    0
19860214	  -44	 -256	    0
19860215	 -111	 -233	    0
19860216	  -67	 -144	    0
19860217	  -22	  -78	    0
19860218	   17	  -33	    0
19860219	    6	  -44	    0
19860220	    0	  -89	    0
19860221	  -83	 -133	    0
19860222	  -39	 -128	    0
19860223	   -6	  -94	   36
19860224	  -44	 -128	    0
19860225	  -39	 -128	    0
19860226	   17	 -122	    0
19860227	   50	  -11	    0
19860228	  -11	 -128	    0
19860301	  -28	 -128	    0
19860302	   50	  -67	    0
19860303	   50	  -56	    0
19860304	   22	    6	    0
19860305	   50	  -11	    0
19860306	   39	  -50	    0
19860307	   17	 -161	    0
19860308	  -67	 -167	    0
19860309	   44	  -67	    0
19860310	  172	    6	    8
19860311	   39	  -39	    0
19860312	   17	  -22	    0
19860313	   50	    6	  130
19860314	   50	    6	    0
19860315	   33	    0	    0
19860316	   83	  -39	    0
19860317	   61	  -11	    0
19860318	   89	   -6	   99
19860319	  139	    6	  147
19860320	   22	 -100	-9999
19860321	  -11	 -100	    0
19860322	   67	    6	    0
19860323	  161	    0	    0
19860324	  133	  -28	    0
19860325	  156	   -6	    0
19860326	  211	   50	    0
19860327	  111	  -67	    0
19860328	  156	  133	    0
19860329	  256	   50	    0
19860330	  311	   67	    0
19860331	  228	  117	    0
19860401	  261	   78	  112
19860402	  156	   -6	    0
19860403	  172	   56	   76
19860404	  150	   56	   20
19860405	  189	   72	    0
19860406	  156	   50	   15
19860407	  167	   94	    0
19860408	  217	   50	    0
19860409	  133	    0	    0
19860410	  144	  -28	    0
19860411	  183	  -28	    0
19860412	  222	   17	    0
19860413	  144	   22	    0
19860414	  178	   22	  114
19860415	   22	  -33	   25
19860416	   61	    6	    0
19860417	  150	   17	    0
19860418	  133	   56	    0
19860419	  139	   61	    0
19860420	  178	   94	    0
19860421	  128	   17	    0
19860422	   61	  -61	    0
19860423	  122	  -22	    0
19860424	  217	   61	    0
19860425	  239	  122	    0
19860426	  294	  128	    0
19860427	  289	  161	    0
19860428	  250	   67	   89
19860429	  100	   56	   13
19860430	  244	   78	  155
19860501	  200	   89	   76
19860502	  144	   17	    0
19860503	  161	   22	    0
19860504	  194	   78	    0
19860505	  244	  150	    0
19860506	  272	  117	    0
19860507	  256	  106	    0
19860508	  244	  106	    0
19860509	  256	  128	   48
19860510	  239	  133	   38
19860511	  178	  128	  234
19860512	  239	  117	    0
19860513	  256	  122	    0
19860514	  233	   89	   23
19860515	  244	  100	   33
19860516	  161	   78	  427
19860517	  194	   78	  333
19860518	  133	   72	   66
19860519	  167	   72	    0
19860520	  189	   56	    0
19860521	  200	   33	    0
19860522	  206	   50	    0
19860523	  211	   72	    0
19860524	  194	   83	   13
19860525	  222	  122	  376
19860526	  200	  122	  152
19860527	  156	  133	  234
19860528	  189	  133	   30
19860529	  200	  150	   23
19860530	  233	  117	    0
19860531	  261	  144	    0
19860601	  294	  178	    0
19860602	  300	   89	    0
19860603	  200	   94	    0
19860604	  261	  106	    0
19860605	  294	  172	   18
19860606	  172	  144	   43
19860607	  217	  156	    0
19860608	  289	  139	    0
19860609	  267	  139	    0
19860610	  250	  156	   13
19860611	  306	  172	  183
19860612	  228	  117	    0
19860613	  267	  128	    0
19860614	  244	  156	  155
19860615	  194	  150	   89
19860616	  256	  150	    0
19860617	  272	  128	    0
19860618	  261	  161	   51
19860619	  283	  189	    0
19860620	  333	  189	    0
19860621	  322	  217	    0
19860622	  322	  194	  318
19860623	  278	  128	    0
19860624	  294	  128	    0
19860625	  256	  133	    0
19860626	  278	  144	    0
19860627	  322	  217	   18
19860628	  311	  189	    8
19860629	  256	  183	   84
19860630	  256	  178	  859
19860701	  200	  161	    0
19860702	  217	  133	    0
19860703	  267	  128	    0
19860704	  278	  133	    0
19860705	  322	  228	    0
19860706	  322	  183	   30
19860707	  228	  183	   51
19860708	  239	  200	   28
19860709	  306	  183	   66
19860710	  278	  189	   30
19860711	  283	  183	  145
19860712	  283	  189	   23
19860713	  278	  178	    0
19860714	  300	  189	    0
19860715	  278	  217	    0
19860716	  311	  217	    0
19860717	  339	  228	    0
19860718	  344	  244	    0
19860719	  339	  228	    0
19860720	  339	  172	    0
19860721	  283	  150	    0
19860722	  283	  133	    0
19860723	  300	  139	    0
19860724	  306	  172	    0
19860725	  317	  189	  279
19860726	  294	  178	    0
19860727	  289	  200	    0
19860728	  300	  194	    0
19860729	  311	  167	   76
19860730	  294	  172	    0
19860731	  294	  206	    0
19860801	  283	  133	    0
19860802	  278	  139	    0
19860803	  239	  117	    0
19860804	  256	  106	    0
19860805	  244	  111	   30
19860806	  194	  167	  213
19860807	  244	  144	    0
19860808	  272	  150	    0
19860809	  278	  133	    0
19860810	  267	  167	   10
19860811	  267	   94	    0
19860812	  267	  100	    0
19860813	  222	  150	  102
19860814	  206	  156	  465
19860815	  278	  189	   38
19860816	  289	  194	    0
19860817	  300	  194	    0
19860818	  289	  167	    0
19860819	  267	  150	    0
19860820	  256	  117	    0
19860821	  261	  122	    0
19860822	  250	  156	    0
19860823	  278	  128	    0
19860824	  233	   89	    0
19860825	  222	  150	    0
19860826	  311	  172	  152
19860827	  244	  100	    0
19860828	  172	   39	    0
19860829	  200	   44	    0
19860830	  211	   56	    0
19860831	  256	  128	    0
19860901	  272	  111	    0
19860902	  267	  106	    0
19860903	  267	  111	    0
19860904	  261	  161	   51
19860905	  244	   89	    0
19860906	  217	  111	    0
19860907	  144	   39	    0
19860908	  194	   22	    0
19860909	  206	   22	    0
19860910	  222	  122	   84
19860911	  272	  167	   84
19860912	  189	   78	   28
19860913	  217	   78	   84
19860914	  206	  128	   46
19860915	  244	  128	   15
19860916	  217	  106	    0
19860917	  178	  106	   15
19860918	  211	  106	    0
19860919	  211	  156	  178
19860920	  222	  150	  160
19860921	  250	  156	  165
19860922	  300	  189	    0
19860923	  278	  144	   48
19860924	  211	  139	    5
19860925	  228	  172	  234
19860926	  294	  217	    0
19860927	  300	  178	    0
19860928	  272	  133	    0
19860929	  250	  133	  523
19860930	  222	  117	  127
19861001	  183	   83	   30
19861002	  183	   83	    0
19861003	  183	  128	    8
19861004	  167	   89	  119
19861005	  167	   56	    3
19861006	  161	   -6	    0
19861007	  156	    0	    0
19861008	  233	   89	    0
19861009	  172	   83	    0
19861010	  144	   28	    0
19861011	  156	   28	    0
19861012	  150	   44	  229
19861013	   67	   33	    0
19861014	   50	  -17	    0
19861015	  106	    0	    0
19861016	  139	    0	    0
19861017	  206	   33	    0
19861018	  144	    6	    0
19861019	  150	    6	    0
19861020	  178	   28	    0
19861021	  239	   83	    0
19861022	  233	   83	    0
19861023	  161	  106	   38
19861024	  167	  117	   15
19861025	  144	   94	   66
19861026	  117	   61	  163
19861027	  156	   17	    5
19861028	  194	   33	    0
19861029	  211	   33	    0
19861030	  133	  -11	    0
19861031	  156	    6	    0
19861101	  189	   17	   64
19861102	   28	  -33	    0
19861103	   67	  -33	    0
19861104	  117	  -33	    0
19861105	   72	  -17	    0
19861106	   94	   17	    0
19861107	  139	   33	    0
19861108	  156	    6	   18
19861109	   94	  -22	    0
19861110	   17	  -61	    0
19861111	    0	-9999	    3
19861112	    0	-9999	    0
19861113	  -94	 -167	    0
19861114	  -61	 -167	    0
19861115	   -6	  -94	    0
19861116	   67	  -94	    0
19861117	   44	  -78	    0
19861118	   50	  -78	   61
19861119	   50	  -72	    0
19861120	    6	  -33	  185
19861121	   -6	 -156	    0
19861122	   33	 -139	    0
19861123	  100	  -28	   48
19861124	  -22	 -106	    0
19861125	   50	  -83	    0
19861126	   72	  -22	    0
19861127	   72	  -67	    0
19861128	   72	  -17	    0
19861129	  100	  -50	    0
19861130	   78	  -39	    0
19861201	   33	    0	    0
19861202	   17	   -6	  142
19861203	   17	  -17	    0
19861204	   17	  -44	    0
19861205	  -44	 -106	    0
19861206	   22	 -106	    0
19861207	   11	  -11	   43
19861208	   17	  -17	   69
19861209	    6	  -56	    0
19861210	    6	 -161	    0
19861211	  -56	 -167	    0
19861212	   -6	 -161	    0
19861213	 -117	 -228	    0
19861214	  -33	 -194	    0
19861215	   22	 -100	    0
19861216	   28	  -83	    0
19861217	    6	  -28	    0
19861218	   28	  -22	    0
19861219	   28	  -61	    0
19861220	   56	  -72	    0
19861221	   -6	  -89	    0
19861222	   22	  -94	    0
19861223	   33	  -56	    0
19861224	   22	  -44	    0
19861225	  -22	  -44	    0
19861226	  -17	  -39	    0
19861227	   -6	  -67	    0
19861228	   11	  -44	    0
19861229	   11	  -39	    0
19861230	    6	  -39	    0
19861231	   28	  -39	    0
19870101	   44	  -67	    0
19870102	  -28	  -72	    0
19870103	   11	  -94	    0
19870104	   44	  -61	    0
19870105	   33	  -56	    0
19870106	   44	  -33	    0
19870107	   33	  -17	    0
19870108	  -17	  -28	    0
19870109	   11	  -78	    0
19870110	  -17	  -61	  711
19870111	  -28	 -117	    0
19870112	   17	  -94	    0
19870113	   72	  -28	    0
19870114	  117	  -22	    0
19870115	   39	  -39	    0
19870116	  -39	 -139	    0
19870117	  -61	 -139	    0
19870118	  -39	 -111	    5
19870119	  -17	 -144	    0
19870120	   -6	 -144	    0
19870121	  -17	 -128	    0
19870122	    6	 -117	    0
19870123	  -67	 -211	    0
19870124	 -128	 -211	    0
19870125	  -67	 -161	    0
19870126	  -67	 -156	    0
19870127	  -22	 -122	    3
19870128	   44	  -67	    0
19870129	   22	  -39	    0
19870130	   33	   -6	    0
19870131	   17	 -100	    0
19870201	   67	  -44	    0
19870202	  111	  -39	    0
19870203	  156	  -61	    0
19870204	   33	  -78	    0
19870205	   61	  -78	    0
19870206	   39	  -61	    0
19870207	  111	  -39	    0
19870208	  156	  -22	    0
19870209	   -6	 -111	    0
19870210	   56	  -89	    0
19870211	   94	  -72	    0
19870212	  133	  -56	    0
19870213	   39	  -78	    0
19870214	   78	  -50	   25
19870215	   22	  -50	    0
19870216	   -6	  -83	    0
19870217	    0	  -89	    0
19870218	   11	 -106	    0
19870219	   56	  -94	    0
19870220	   72	  -89	    0
19870221	   61	  -83	    0
19870222	  106	  -56	    0
19870223	   39	  -89	    0
19870224	   72	  -78	    0
19870225	   72	  -39	    0
19870226	   89	  -22	    0
19870227	   89	  -22	    0
19870228	   72	    0	    0
19870301	   28	  -11	  297
19870302	   22	  -67	    0
19870303	   61	  -67	    0
19870304	   50	  -56	    0
19870305	  150	    6	    0
19870306	  150	    0	    0
19870307	  183	   17	    0
19870308	  222	   22	    0
19870309	  189	  -17	    0
19870310	   11	  -89	    0
19870311	   11	  -83	    0
19870312	   50	  -39	    0
19870313	   33	    6	   25
19870314	  161	   11	    0
19870315	   44	    6	  234
19870316	   17	    0	    0
19870317	   67	    0	    0
19870318	   83	    0	   71
19870319	   78	   11	   48
19870320	  100	   22	    0
19870321	  150	   33	    5
19870322	  161	  -11	    0
19870323	  183	   61	    3
19870324	  217	   83	    0
19870325	  117	   50	   66
19870326	   94	   28	    3
19870327	   61	   17	    0
19870328	  111	   -6	    0
19870329	   94	  -39	  386
19870330	  -17	 -111	    0
19870331	  -11	  -94	    0
19870401	   50	  -56	    0
19870402	   61	  -44	    0
19870403	   44	  -78	    0
19870404	   61	  -67	    0
19870405	  111	  -17	    0
19870406	  172	    0	    0
19870407	  189	   17	    0
19870408	  222	   28	    0
19870409	  228	   33	    0
19870410	  244	   50	   10
19870411	  178	   22	   38
19870412	   83	   17	    0
19870413	  189	   33	   41
19870414	  111	   72	  196
19870415	  111	   89	  185
19870416	  133	   44	    5
19870417	  222	   50	    0
19870418	  256	   67	    0
19870419	  250	  117	    0
19870420	  278	  156	    0
19870421	  139	   78	   56
19870422	   89	   50	  114
19870423	   78	   56	   33
19870424	  189	   56	    3
19870425	  178	   78	    0
19870426	  267	   89	    0
19870427	  267	  111	   58
19870428	  206	   11	    0
19870429	  239	   39	    0
19870430	  178	   61	    0
19870501	  183	   50	    0
19870502	  278	   94	    0
19870503	  239	   89	   38
19870504	  161	   72	    8
19870505	  194	   50	    0
19870506	  194	   28	    0
19870507	  261	   56	    0
19870508	  261	   44	    0
19870509	  239	   83	    0
19870510	  289	  167	    0
19870511	  300	  183	    0
19870512	  306	   89	    0
19870513	  228	   72	    0
19870514	  289	   94	    3
19870515	  272	   78	    0
19870516	  244	  100	    0
19870517	  289	  106	    0
19870518	  306	  172	    0
19870519	  311	  167	   20
19870520	  256	  172	   89
19870521	  300	  183	  196
19870522	  278	   72	    0
19870523	  133	   72	    0
19870524	  178	   83	    0
19870525	  144	   94	    5
19870526	  183	  117	  411
19870527	  267	  172	   91
19870528	  261	  172	   25
19870529	  261	  189	   20
19870530	  272	  161	    0
19870531	  278	  156	   18
19870601	  272	  167	    3
19870602	  294	  161	    5
19870603	  250	  106	    0
19870604	  244	   56	    0
19870605	  256	  106	    0
19870606	  294	  156	    0
19870607	  294	  183	    0
19870608	  311	  206	    0
19870609	  322	  156	    0
19870610	  222	  150	    0
19870611	  206	  128	   33
19870612	  261	  178	    3
19870613	  339	  183	    0
19870614	  367	  211	    0
19870615	  367	  200	    0
19870616	  328	  150	    0
19870617	  333	  183	    0
19870618	  333	  200	    0
19870619	  328	  206	    5
19870620	  317	  200	    0
19870621	  256	  200	   97
19870622	  289	  189	    0
19870623	  300	  211	    0
19870624	  311	  172	    8
19870625	  322	  167	  152
19870626	  261	  128	    0
19870627	  244	   94	    0
19870628	  267	  139	    0
19870629	  300	  161	   28
19870630	  289	  144	    0
19870701	  272	  133	    0
19870702	  272	  144	    0
19870703	  306	  150	    0
19870704	  289	  133	    0
19870705	  294	  194	    0
19870706	  278	  183	    0
19870707	  339	  194	   46
19870708	  267	  189	    0
19870709	  300	  194	  150
19870710	  289	  194	   30
19870711	  283	  217	    0
19870712	  322	  178	  589
19870713	  272	  144	    0
19870714	  239	  106	    0
19870715	  228	  117	  137
19870716	  250	  144	    0
19870717	  300	  161	    0
19870718	  311	  222	    0
19870719	  294	  200	   15
19870720	  322	  244	    0
19870721	  322	  228	    0
19870722	  317	  211	    0
19870723	  317	  211	    0
19870724	  322	  228	    0
19870725	  339	  206	   46
19870726	  339	  217	    0
19870727	  356	  233	    0
19870728	  317	  206	    0
19870729	  350	  206	    0
19870730	  356	  217	    0
19870731	  356	  228	    0
19870801	  367	  239	    0
19870802	  372	  233	    0
19870803	  350	  211	    0
19870804	  289	  167	    3
19870805	  278	  122	    0
19870806	  278	  144	    0
19870807	  317	  178	    0
19870808	  283	  194	  470
19870809	  267	  172	    0
19870810	  283	  156	    0
19870811	  294	  161	    0
19870812	  294	  183	    0
19870813	  283	  194	   41
19870814	  250	  200	  198
19870815	  289	  206	   56
19870816	  322	  211	    5
19870817	  306	  167	  102
19870818	  272	  161	  371
19870819	  261	  117	    8
19870820	  250	  122	    0
19870821	  272	  167	    5
19870822	  328	  161	    0
19870823	  194	   94	    0
19870824	  217	   83	    0
19870825	  189	   89	  279
19870826	  133	  106	  762
19870827	  167	  133	  183
19870828	  211	  133	    0
19870829	  228	   89	    0
19870830	  272	   89	   13
19870831	  233	   94	    0
19870901	  222	   78	    0
19870902	  256	   94	    0
19870903	  222	  106	    0
19870904	  239	  106	    0
19870905	  283	  144	    0
19870906	  283	  172	    0
19870907	  244	  139	   28
19870908	  267	  139	   71
19870909	  239	   67	    0
19870910	  244	   67	   10
19870911	  211	  133	   28
19870912	  233	   89	    0
19870913	  206	   89	   20
19870914	  222	   94	    0
19870915	  261	  133	    8
19870916	  206	  150	   20
19870917	  239	  156	  183
19870918	  244	  139	    0
19870919	  244	   78	    5
19870920	  183	   83	    8
19870921	  183	   78	   13
19870922	  194	   83	    3
19870923	  189	   61	    0
19870924	  194	   61	    0
19870925	  244	   56	    0
19870926	  250	   56	    0
19870927	  278	   61	    0
19870928	  283	  133	    0
19870929	  222	  122	   10
19870930	  222	   83	    0
19871001	  206	   44	    0
19871002	  278	   56	    0
19871003	  111	  -33	    0
19871004	  156	   28	    0
19871005	  239	  122	    0
19871006	  183	   61	    0
19871007	  150	   11	    0
19871008	  122	  -33	    0
19871009	  167	  -11	    0
19871010	  106	   22	    0
19871011	   67	  -78	    0
19871012	  111	    0	    0
19871013	  189	  -17	    0
19871014	  217	    0	    0
19871015	  144	   83	   18
19871016	  233	  111	   13
19871017	  133	   67	   71
19871018	  150	   44	    0
19871019	  144	    0	    0
19871020	  122	    0	    5
19871021	   67	  -22	    5
19871022	   72	  -22	    0
19871023	  139	  -50	    0
19871024	  106	  -56	   18
19871025	   83	  -61	    0
19871026	  100	    6	   15
19871027	  100	   11	    0
19871028	  111	  -33	    0
19871029	  128	  -17	    0
19871030	  156	    0	    0
19871031	  228	   17	    0
19871101	  133	   72	   64
19871102	  183	  133	    5
