19860110	  128	  -44	    0
19860111	  178	   -6	    0
19860112	   72	  -89	    0
19860113	  100	  -83	    0
19860114	   94	  -33	    0
19860115	  128	  -33	    0
19860116	  150	  -33	    0
19860117	  161	  -33	    0
19860118	  100	  -44	    0
19860119	  117	  -33	    0
19860120	  172	  -33	    0
19860121	  -44	  -61	    0
19860122	   11	 -117	    0
19860123	   78	 -117	    0
19860124	  106	   -6	    0
19860125	  106	   -6	    0
19860126	   17	  -94	    0
19860127	  -28	 -183	    0
19860128	  -17	  -33	    0
19860129	  167	  -67	    0
19860130	   67	  -56	    0
19860131	   67	  -56	    0
19860201	   17	  -67	    0
19860202	  133	   11	    0
19860203	  133	    6	    0
19860204	   50	   -6	  102
19860205	   17	  -17	   53
19860206	    6	  -22	    0
19860207	  -11	  -56	    3
19860208	  -11	 -122	    5
19860209	  -89	 -161	    0
19860210	  -78	 -161	    0
19860211	  -61	 -200	   23
19860212	 -133	 -222	    0
19860213	  -89	 -189	    0
19860214	   -6	 -189	   43
19860215	  -67	 -144	    0
19860216	  -11	  -78	    0
19860217	   11	  -44	    0
19860218	  139	  -28	    0
19860219	   11	  -61	    0
19860220	  -11	 -128	    0
19860221	  -83	 -128	    0
19860222	    6	  -22	    0
19860223	   44	  -28	    0
19860224	   50	  -67	    0
19860225	  111	  -17	    0
19860226	  222	  -11	    0
19860227	  161	   28	    0
19860228	   39	  -33	    0
19860301	   33	  -33	    0
19860302	  189	  -28	    0
19860303	  144	   -6	    0
19860304	  128	  -22	    0
19860305	  167	  -22	    0
19860306	   72	  -11	    0
19860307	  156	 -117	    0
19860308	  -28	 -117	    0
19860309	  128	  -61	    0
19860310	  228	   11	    0
19860311	  139	   22	    0
19860312	   61	   28	  246
19860313	   33	    0	  107
19860314	   39	  -22	    0
19860315	   61	  -22	    0
19860316	   94	  -11	   43
19860317	  111	   33	   13
19860318	   94	   33	   81
19860319	   78	  -11	    5
19860320	   78	 -100	    0
19860321	   33	  -44	    0
19860322	  139	  -44	    0
19860323	  172	   11	    0
19860324	  144	   28	    0
19860325	  250	   33	    0
19860326	  183	   17	    0
19860327	  167	   22	    0
19860328	  256	   28	    0
19860329	  322	  106	    0
19860330	  306	  106	    0
19860331	  278	  111	    0
19860401	  283	   28	   33
19860402	  167	   33	    0
19860403	  133	   61	   86
19860404	  178	   72	    3
19860405	  178	   17	    0
19860406	  172	   22	    0
19860407	  261	   44	    0
19860408	  217	   67	    0
19860409	  161	   -6	    0
19860410	  178	   11	    0
19860411	  200	   67	    0
19860412	  233	   39	   89
19860413	  128	   17	    0
19860414	  183	  -50	   91
19860415	  -11	  -44	    0
19860416	   89	  -28	    0
19860417	  156	  -28	   43
19860418	  178	   78	  155
19860419	  133	   28	    0
19860420	  183	   61	    0
19860421	  178	   11	    0
19860422	  111	    0	    0
19860423	  178	   28	    0
19860424	  267	   33	    0
19860425	  228	  128	    0
19860426	  267	  133	    0
19860427	  283	   83	  318
19860428	   83	   28	  183
19860429	  217	   44	    0
19860430	  233	  111	    0
19860501	  211	   72	    0
19860502	  200	   67	    0
19860503	  211	   78	   18
19860504	  244	   78	    0
19860505	  278	  150	    0
19860506	  272	  106	    0
19860507	  256	  117	    0
19860508	  278	  128	    0
19860509	  278	  144	  104
19860510	  250	  144	    0
19860511	  222	  106	    0
19860512	  272	  144	    0
19860513	  272	  111	    0
19860514	  244	  128	    0
19860515	  272	  128	    0
19860516	  156	   72	   71
19860517	  183	   56	  127
19860518	  150	   56	    0
19860519	  183	   56	    0
19860520	  217	   56	    0
19860521	  200	  122	    8
19860522	  228	  117	    8
19860523	  233	  117	    0
19860524	  228	  122	    0
19860525	  250	  100	    0
19860526	  194	  106	    0
19860527	  200	  133	   25
19860528	  200	  133	  165
19860529	  194	  122	  178
19860530	  222	  128	   74
19860531	  261	  133	    0
19860601	  289	  156	    0
19860602	  317	  144	    0
19860603	  283	  156	    0
19860604	  289	  156	    0
19860605	  300	  161	   89
19860606	  239	  161	    0
19860607	  289	  167	    0
19860608	  272	  128	    0
19860609	  278	  144	    0
19860610	  294	  167	  411
19860611	  283	  156	  218
19860612	  239	  117	    0
19860613	-9999	-9999	    0
19860614	  300	  133	    8
19860615	  267	  156	    0
19860616	  322	  167	    3
19860617	  317	  189	    0
19860618	  333	  194	    0
19860619	  339	  206	    0
19860620	  333	  228	    0
19860621	  333	  228	    8
19860622	  339	  178	   38
19860623	  272	  150	    0
19860624	  328	  161	    0
19860625	  300	  172	    0
19860626	  344	  172	    0
19860627	  344	  172	   23
19860628	  339	  211	    0
19860629	  356	  211	    0
19860630	  350	  183	 1560
19860701	  267	  183	  211
19860702	  283	  183	    0
19860703	  294	  200	    0
19860704	  350	  211	    0
19860705	  356	  239	    0
19860706	  356	  183	   69
19860707	  267	  183	    0
19860708	  267	  183	    0
19860709	  339	  206	    0
19860710	  272	  172	  376
19860711	  300	  172	    0
19860712	  306	  172	  104
19860713	  294	  183	    0
19860714	  294	  200	    0
19860715	  344	  222	    0
19860716	  350	  222	    0
19860717	  344	  233	    0
19860718	  361	  222	    0
19860719	  367	  206	    0
19860720	  317	  161	    0
19860721	  283	  156	    0
19860722	  289	  161	    0
19860723	  306	  189	    0
19860724	  350	  217	    5
19860725	  356	  172	    0
19860726	  317	  178	    0
19860727	  339	  211	   13
19860728	  322	  194	   38
19860729	  361	  200	    0
19860730	  361	  200	    0
19860731	  322	  200	    0
19860801	  289	  167	   10
19860802	  222	  144	   89
19860803	  256	  128	   46
19860804	  272	  128	    0
19860805	  267	  183	    5
19860806	  261	  156	   38
19860807	  294	  150	  226
19860808	  294	  150	    0
19860809	  300	  178	   13
19860810	  222	  150	  145
19860811	  250	  144	    0
19860812	  261	  150	  163
19860813	  244	  172	    3
19860814	  311	  200	   23
19860815	  300	  183	    0
19860816	  311	  183	    0
19860817	  322	  194	    0
19860818	  283	  161	    0
19860819	  261	  194	  320
19860820	  294	  194	    0
19860821	  272	  144	   25
19860822	  206	  150	    0
19860823	  294	  128	    0
19860824	  222	  128	    0
19860825	  289	  128	    0
19860826	  328	  194	    5
19860827	  244	  106	    0
19860828	  211	  111	    0
19860829	  161	  100	    0
19860830	  272	  100	    0
19860831	  283	  144	    0
19860901	  278	  144	    0
19860902	  261	  150	    0
19860903	  228	  172	    8
19860904	  311	  150	    0
19860905	  261	  150	   71
19860906	  239	  122	  254
19860907	  122	   78	   81
19860908	  183	   67	    0
19860909	  172	   67	    0
19860910	  250	  172	    0
19860911	  278	  133	    0
19860912	  278	  106	    0
19860913	  289	  106	    0
19860914	  239	  139	    0
19860915	  250	  139	   30
19860916	  189	  161	    0
19860917	  250	  172	    8
19860918	  278	  178	    0
19860919	  250	  178	  229
19860920	  256	  172	    0
19860921	  328	  183	    0
19860922	  317	  172	    0
19860923	  194	  150	    0
19860924	  233	  144	   30
19860925	  272	  128	   28
19860926	  283	  122	    0
19860927	  294	  122	    0
19860928	  278	  122	   79
19860929	  311	  128	   10
19860930	  211	  111	   38
19861001	  206	  117	    0
19861002	  189	  100	    8
19861003	  172	  122	   89
19861004	  133	   78	   41
19861005	  172	   61	    0
19861006	  189	   33	    0
19861007	  206	   39	    0
19861008	  261	  100	    0
19861009	  217	   72	   38
19861010	  217	   72	    0
19861011	  133	   72	  445
19861012	   72	   -6	  216
19861013	   39	  -22	    0
19861014	   83	  -28	    8
19861015	  150	  -28	    0
19861016	  150	   17	    0
19861017	  233	   17	    0
19861018	  239	   39	    0
19861019	  206	   61	    0
19861020	  239	   50	    0
19861021	  217	   89	    0
19861022	  217	   89	  157
19861023	  217	   89	  140
19861024	  133	  100	   30
19861025	  133	   89	  188
19861026	  106	   83	    0
19861027	  156	   44	    5
19861028	  222	   44	    0
19861029	  206	   22	    0
19861030	  183	   22	    0
19861031	  183	   56	    0
19861101	  128	   11	    0
19861102	   17	  -17	   48
19861103	   72	    0	    0
19861104	  156	    6	    0
19861105	   78	  -11	    0
19861106	  183	  -11	    0
19861107	  183	   44	    0
19861108	  133	  -17	  170
19861109	   89	  -61	    0
19861110	   11	  -61	    0
19861111	  -50	 -194	   33
19861112	  -11	 -178	    0
19861113	 -100	 -178	    0
19861114	  -44	 -178	    0
19861115	   50	  -28	    0
19861116	   39	  -61	    0
19861117	  100	  -61	    0
19861118	   94	  -17	    0
19861119	   -6	  -44	    0
19861120	   61	  -44	    0
19861121	   83	  -22	    0
19861122	  156	    6	    0
19861123	  156	    0	    0
19861124	   39	  -39	    0
19861125	  133	  -22	    0
19861126	  144	  -39	    0
19861127	   78	  -44	    0
19861128	  122	  -39	    0
19861129	  183	    6	    0
19861130	  194	    6	    0
19861201	   78	    0	   51
19861202	   -6	  -22	   64
19861203	   56	  -39	    0
19861204	   56	  -61	    0
19861205	   22	  -72	    0
19861206	   44	  -17	    0
19861207	   -6	  -22	   43
19861208	   -6	  -39	   74
19861209	    6	  -72	    0
19861210	  -11	 -156	    0
19861211	  -33	 -156	    0
19861212	   33	  -39	    0
19861213	   33	 -128	    0
19861214	  -17	 -117	    0
19861215	   78	  -67	    0
19861216	   44	  -33	    0
19861217	   44	  -33	    0
19861218	   50	  -67	    0
19861219	   78	  -61	    0
19861220	   56	  -44	    0
19861221	  -11	  -61	    0
19861222	  -22	  -56	    0
19861223	    6	  -56	    0
19861224	   94	  -33	    0
19861225	   89	  -28	    0
19861226	   78	  -50	    0
19861227	   83	  -50	    0
19861228	   78	  -33	    0
19861229	   39	  -28	    0
19861230	   39	  -56	    0
19861231	   67	  -44	    0
19870101	   67	  -56	    0
19870102	   28	  -72	    0
19870103	   44	  -67	    0
19870104	   67	  -67	    0
19870105	   67	  -28	    0
19870106	   61	  -17	    0
19870107	   11	  -33	    0
19870108	   17	  -67	    0
19870109	   50	  -50	    0
19870110	   17	  -56	    0
19870111	   17	 -100	    0
19870112	  156	  -72	    0
19870113	  194	    6	    0
19870114	  178	   -6	    0
19870115	   78	  -39	    0
19870116	  -22	 -128	    0
19870117	  -67	 -128	    5
19870118	  -22	 -133	    0
19870119	   11	 -133	    0
19870120	   22	 -133	    0
19870121	   33	  -89	    0
19870122	   56	  -89	    5
19870123	   17	 -144	    0
19870124	  -56	 -144	    0
19870125	  -11	 -139	    0
19870126	  -11	 -139	    0
19870127	  111	  -94	    0
19870128	  106	  -44	    0
19870129	  106	  -44	    0
19870130	  133	  -22	    0
19870131	  139	  -17	    0
19870201	  167	  -22	    0
19870202	  156	  -28	    0
19870203	  139	  -28	    0
19870204	  139	  -28	    0
19870205	   39	  -17	    5
19870206	   11	  -56	    0
19870207	  117	  -61	    0
19870208	  206	  -22	    0
19870209	   44	  -50	    0
19870210	  111	  -50	    0
19870211	  156	  -17	    0
19870212	  189	  -11	    0
19870213	  189	  -11	    0
19870214	  178	  -11	    0
19870215	   50	  -22	    0
19870216	   50	  -78	    0
19870217	   50	  -89	    0
19870218	   28	  -94	    0
19870219	   33	  -94	    0
19870220	   72	  -50	    0
19870221	   67	  -44	    0
19870222	  117	  -78	    0
19870223	   50	  -44	    0
19870224	  128	  -17	    0
19870225	  128	  -17	   10
19870226	   78	   33	   20
19870227	  106	   22	   25
19870228	   39	   17	   71
19870301	   33	  -22	   10
19870302	  100	  -22	    0
19870303	  144	  -22	    0
19870304	  161	  -22	    0
19870305	  228	   11	    0
19870306	  228	   11	    0
19870307	  244	   50	    0
19870308	  222	   33	    0
19870309	   56	  -67	    0
19870310	   22	  -72	    0
19870311	   28	  -72	    0
19870312	  117	  -72	    0
19870313	  144	   33	    0
19870314	  217	   33	    0
19870315	  139	   11	  150
19870316	   22	    6	    3
19870317	   72	   17	  508
19870318	   72	   33	  206
19870319	   33	  -11	  122
19870320	  133	    0	    0
19870321	  217	   17	   43
19870322	  144	   22	    0
19870323	  144	   33	  546
19870324	   33	   11	  480
19870325	   50	   17	  102
19870326	   33	    0	    0
19870327	   83	    0	    0
19870328	   94	  -56	   53
19870329	  -50	  -94	  178
19870330	  -28	 -150	    0
19870331	    0	 -128	    0
19870401	   89	 -128	    0
19870402	   78	  -39	    0
19870403	   44	  -39	    0
19870404	   89	  -22	    0
19870405	  111	  -17	    0
19870406	  133	  -17	    0
19870407	  150	   22	    0
19870408	  222	   28	    0
19870409	  228	   39	    0
19870410	  178	   17	    0
19870411	  167	    6	    0
19870412	  117	    6	    0
19870413	  128	   11	  178
19870414	  100	   67	   56
19870415	  117	   44	   43
19870416	  200	   44	    0
19870417	  283	   72	    0
19870418	  278	  122	    0
19870419	  294	  128	    0
19870420	  317	  117	    0
19870421	  167	   67	    0
19870422	  139	   39	    0
19870423	  178	   39	    0
19870424	  256	   39	    0
19870425	  278	  106	    0
19870426	  317	  117	    0
19870427	  328	  139	    0
19870428	  233	   83	    0
19870429	  283	   89	    0
19870430	  350	   89	    0
19870501	  278	   89	    0
19870502	  322	  144	    0
19870503	  300	  139	  127
19870504	  194	  111	  175
19870505	  122	  100	  104
19870506	  156	   89	    0
19870507	  250	   89	    0
19870508	  261	  111	    0
19870509	  272	  133	    0
19870510	  294	  144	    0
19870511	  306	  167	    0
19870512	  306	  117	    0
19870513	  294	  128	    0
19870514	  322	  178	   48
19870515	  300	  144	    0
19870516	  300	  144	    0
19870517	  311	  144	    0
19870518	  328	  156	  114
19870519	  239	  156	    0
19870520	  300	  156	   58
19870521	  267	  106	  206
19870522	  161	   89	    0
19870523	  183	   94	    0
19870524	  183	   94	    5
19870525	  167	  128	  145
19870526	  244	  161	  165
19870527	  233	  156	   25
19870528	  194	  156	  234
19870529	  244	  161	    0
19870530	  256	  156	  267
19870531	  278	  139	   69
19870601	  306	  144	    0
19870602	  317	  150	   58
19870603	  239	  106	    0
19870604	  244	  111	    0
19870605	  294	  139	    0
19870606	  306	  161	    0
19870607	  322	  172	    0
19870608	  333	  183	    0
19870609	  333	  167	  130
19870610	  272	  167	    5
19870611	  239	  189	   28
19870612	  317	  189	    0
19870613	  361	  206	    0
19870614	  367	  200	    0
19870615	  378	  206	    0
19870616	  344	  228	    0
19870617	  372	  233	    0
19870618	  317	  189	  254
19870619	  294	  167	    0
19870620	  289	  172	    0
19870621	  300	  194	    0
19870622	  317	  200	    0
19870623	  333	  189	    0
19870624	  306	  194	    0
19870625	  317	  156	   10
19870626	  300	  122	    0
19870627	  289	  139	    0
19870628	  300	  178	    0
19870629	  333	  189	   38
19870630	  272	  139	    0
19870701	  267	  133	    0
19870702	  283	  156	    0
19870703	  322	  183	    0
19870704	  256	  172	  292
19870705	  294	  183	    0
19870706	  306	  189	    0
19870707	  356	  183	   38
19870708	  311	  178	   58
19870709	  283	  217	  795
19870710	  322	  222	    0
19870711	  344	  222	    0
19870712	  333	  172	    0
19870713	  239	  117	   36
19870714	  250	  122	    0
19870715	  283	  144	   10
19870716	  333	  161	    0
19870717	  350	  194	    0
19870718	  294	  217	   76
19870719	  328	  222	    0
19870720	  356	  233	    0
19870721	  350	  228	    0
19870722	  344	  222	    0
19870723	  333	  228	    0
19870724	  356	  228	    0
19870725	  367	  211	    0
19870726	  367	  222	    0
19870727	  367	  222	    0
19870728	  356	  217	    0
19870729	  367	  217	    0
19870730	  372	  222	    0
19870731	  378	  222	    0
19870801	  389	  211	    0
19870802	  378	  211	    0
19870803	  361	  239	    0
19870804	  289	  178	    5
19870805	  294	  161	    0
19870806	  333	  167	   79
19870807	  278	  189	   43
19870808	  283	  194	  152
19870809	  278	  156	    0
19870810	  289	  161	    0
19870811	  300	  167	    0
19870812	  328	  167	    0
19870813	  239	  178	  300
19870814	  272	  178	    0
19870815	  317	  189	   15
19870816	  350	  211	    0
19870817	  311	  172	    0
19870818	  289	  178	   20
19870819	  272	  172	    0
19870820	  250	  167	   13
19870821	  339	  167	    0
19870822	  356	  178	    0
19870823	  183	  128	    8
19870824	  206	  128	   10
19870825	  172	  133	  335
19870826	  150	  128	  132
19870827	  167	  111	    3
19870828	  228	  111	    0
19870829	  261	  117	    0
19870830	  300	  150	    0
19870831	  228	  100	    0
19870901	  250	  100	    0
19870902	  300	  128	    0
19870903	  272	  128	    0
19870904	  311	  167	    0
19870905	  339	  194	    0
19870906	  289	  178	    0
19870907	  289	  172	    0
19870908	  272	  111	    3
19870909	  250	  111	    0
19870910	  261	  122	   99
19870911	  272	  111	    5
19870912	  194	   61	    8
19870913	  228	   56	    0
19870914	  261	  128	    0
19870915	  294	  183	    3
19870916	  239	  139	  183
19870917	  217	  150	    0
19870918	  211	  106	    0
19870919	  228	   72	   15
19870920	  217	   67	    0
19870921	  211	   72	    0
19870922	  194	   61	    0
19870923	  228	   61	    0
19870924	  306	   83	    0
19870925	  283	   94	    0
19870926	  294	  111	    0
19870927	  317	  106	    0
19870928	  317	  133	    0
19870929	  222	   83	    0
19870930	  228	   67	    0
19871001	  250	   61	    0
19871002	  306	   50	    0
19871003	  133	   17	    0
19871004	  200	   17	    0
19871005	  294	   17	    0
19871006	  200	   28	    0
19871007	  206	    6	    0
19871008	  172	    6	    0
19871009	  206	   56	    0
19871010	   83	  -11	    5
19871011	   17	  -33	   13
19871012	  128	  -33	    0
19871013	  222	    6	    0
19871014	  239	   61	    0
19871015	  200	   67	    0
19871016	  111	   72	   18
19871017	  144	   -6	    0
19871018	  211	   -6	    0
19871019	  139	   28	    0
19871020	  117	  -17	    0
19871021	   78	  -72	    0
19871022	  111	  -67	    0
19871023	  144	  -22	    0
19871024	  150	  -22	    0
19871025	   89	   -6	    0
19871026	   67	   17	  122
19871027	  150	   17	    0
19871028	  128	  -17	    0
19871029	  183	  -17	    0
19871030	  250	   50	    0
19871031	  256	   50	   18
19871101	  167	  122	   81
19871102	  167	  133	    0
19871103	  233	   89	   28
19871104	  217	   67	    0
19871105	  206	    0	    0
19871106	  117	    0	    0
19871107	  222	   39	    0
