19851127	   39	    6	   81
19851128	   28	    6	  104
19851129	   33	    6	    0
19851130	   61	   28	    0
19851201	  111	  -67	   25
19851202	  -67	 -122	   15
19851203	  -50	 -139	    0
19851204	   22	  -50	    0
19851205	   17	  -28	   33
19851206	  -22	  -78	    5
19851207	    0	  -94	    0
19851208	   44	  -44	    0
19851209	   17	  -33	    0
19851210	   50	  -28	   94
19851211	   17	    6	  254
19851212	    6	  -56	    8
19851213	  -39	 -128	    0
19851214	  -78	 -178	    5
19851215	   11	 -117	    0
19851216	    0	  -72	    0
19851217	  -67	 -128	   15
19851218	 -128	 -239	   10
19851219	 -111	 -222	    0
19851220	 -106	 -150	   15
19851221	 -106	 -189	    0
19851222	   17	 -144	    0
19851223	   17	  -33	    0
19851224	   22	 -133	    0
19851225	 -133	 -211	    0
19851226	  -11	 -172	    3
19851227	   28	  -94	   10
19851228	  -50	 -139	    5
19851229	  -44	 -117	    0
19851230	   33	 -117	    0
19851231	   39	  -61	    0
19860101	   33	 -117	    0
19860102	   44	    6	    0
19860103	   39	  -33	    0
19860104	   17	  -28	    0
19860105	   -6	 -133	    5
19860106	  -22	 -117	    0
19860107	  -78	 -183	    0
19860108	  -39	 -189	    0
19860109	   44	  -89	    0
19860110	   50	  -33	    0
19860111	   83	  -56	    0
19860112	   50	    6	    0
19860113	   11	 -106	    0
19860114	   -6	  -72	    0
19860115	   39	 -111	    0
19860116	  122	  -39	    0
19860117	  111	   61	    0
19860118	  106	   56	    0
19860119	   56	  -11	    0
19860120	   17	  -17	    0
19860121	  139	  -17	    0
19860122	  122	    6	    0
19860123	   39	  -67	    0
19860124	   33	  -33	    0
19860125	   33	   -6	   15
19860126	   11	 -144	    0
19860127	 -133	 -200	    0
19860128	  -61	 -167	    0
19860129	  -33	  -83	    0
19860130	  -28	 -144	    0
19860131	   39	  -39	    0
19860201	  117	    6	    0
19860202	   67	    0	    0
19860203	   28	   -6	    0
19860204	  133	   17	  170
19860205	  128	   22	  140
19860206	   33	    0	    5
19860207	    0	  -50	   20
19860208	  -28	  -89	    0
19860209	  -39	 -128	    0
19860210	  -94	 -156	    0
19860211	  -89	 -167	    0
19860212	 -117	 -167	    0
19860213	  -61	 -189	    0
19860214	  -22	  -83	   18
19860215	  -72	 -200	   15
19860216	   28	  -89	    0
19860217	   56	    6	   13
19860218	  144	  -11	    3
19860219	   78	   11	    0
19860220	   50	   11	    0
19860221	   22	  -78	   30
19860222	  -17	 -111	    0
19860223	  -17	 -100	    0
19860224	    0	  -39	   36
19860225	    6	 -111	    0
19860226	   22	  -22	   30
19860227	    6	  -56	    0
19860228	  -39	 -111	    0
19860301	   11	 -106	    0
19860302	   56	  -39	    0
19860303	   28	    6	    0
19860304	   39	   -6	    0
19860305	   72	  -17	    0
19860306	   28	  -33	   43
19860307	   11	 -106	    0
19860308	   22	 -106	    0
19860309	  194	   17	    0
19860310	  178	   28	    0
19860311	   83	    6	   28
19860312	   61	   28	   23
19860313	  178	   50	   15
19860314	  133	   17	    8
19860315	   83	   28	    0
19860316	   44	   11	    0
19860317	  117	    0	    0
19860318	  172	   50	    0
19860319	  122	   33	  107
19860320	   33	  -89	    0
19860321	   28	 -106	    0
19860322	   83	  -39	    0
19860323	  172	   22	    0
19860324	  144	  -28	    0
19860325	  233	   78	    0
19860326	  194	  100	    0
19860327	  117	  -33	   41
19860328	  222	   44	    0
19860329	  283	  128	    0
19860330	  278	  139	    0
19860331	  278	  100	    0
19860401	  228	   94	    0
19860402	  156	   17	   58
19860403	  222	   50	    8
19860404	  244	  117	   13
19860405	  244	  139	    0
19860406	  211	   78	    5
19860407	  272	   44	    0
19860408	  200	   33	    0
19860409	  139	    6	   13
19860410	  167	  -33	    0
19860411	  194	  -22	    0
19860412	  233	   39	    0
19860413	  200	   44	   13
19860414	  172	   72	    0
19860415	   78	   -6	   99
19860416	   94	    6	  102
19860417	  172	   22	    0
19860418	  211	   44	    0
19860419	  206	  117	    0
19860420	  178	   94	    0
19860421	  111	   17	   58
19860422	   94	  -33	    0
19860423	  161	  -22	    0
19860424	  244	   50	    0
19860425	  311	  150	    0
19860426	  311	  150	    0
19860427	  294	  133	    0
19860428	  244	  100	    0
19860429	  239	   72	   64
19860430	  211	  133	    5
19860601	  311	  133	    0
19860602	  211	  106	    0
19860603	  250	   83	    0
19860604	  278	  167	    0
19860605	  256	  200	   79
19860606	  256	  183	  323
19860607	  278	  211	   76
19860608	  294	  200	    5
19860609	  256	  156	    0
19860610	  294	  189	   53
19860611	  300	  228	   89
19860612	  261	  133	   48
19860613	  278	  133	    0
19860614	  278	  156	    0
19860615	  283	  178	  274
19860616	  306	  211	   56
19860617	  267	  128	    0
19860618	  272	  128	    0
19860619	  322	  178	    0
19860620	  328	  200	    0
19860621	  339	  189	    0
19860622	  328	  222	    0
19860623	  278	  183	   58
19860624	  233	  150	    0
19860625	  261	   56	    0
19860626	  317	  144	    0
19860627	  333	  211	    0
19860628	  294	  206	  183
19860629	  289	  189	    0
19860630	  267	  156	  231
19860701	  222	  167	   66
19860702	  228	  167	  102
19860703	  256	  133	    0
19860704	  294	  167	    0
19860705	  311	  211	    0
19860706	  322	  217	    0
19860707	  333	  200	    0
19860708	  333	  239	    0
19860709	  294	  211	    0
19860710	  283	  183	    0
19860711	  272	  189	  442
19860712	  289	  211	   23
19860713	  300	  206	   58
19860714	  306	  206	    0
19860715	  322	  211	   15
19860716	  339	  239	    0
19860717	  344	  239	    0
19860718	  344	  239	    0
19860719	  350	  239	    0
19860720	  306	  222	    0
19860721	  300	  161	    0
19860722	  311	  189	    0
19860723	  322	  194	    0
19860724	  322	  200	    0
19860725	  339	  233	    0
19860726	  300	  178	    0
19860727	  317	  194	    0
19860728	  322	  222	   18
19860729	  300	  178	    0
19860730	  311	  156	    0
19860731	  294	  189	   66
19860801	  278	  167	    3
19860802	  278	  189	    0
19860803	  261	  122	    0
19860804	  283	  144	    0
19860805	  278	  172	    0
19860806	  244	  178	    0
19860807	  256	  178	   61
19860808	  289	  189	   20
19860809	  294	  156	    0
19860810	  261	  167	  114
19860811	  244	  122	   18
19860812	  250	  106	    0
19860813	  267	  117	    0
19860814	  311	  139	    0
19860815	  272	  206	    0
19860816	  294	  200	   28
19860817	  311	  167	    0
19860818	  294	  183	    0
19860819	  294	  144	    0
19860820	  300	  128	    0
19860821	  300	  133	    0
19860822	  306	  133	    0
19860823	  283	  206	    0
19860824	  267	   89	    3
19860825	  306	  133	    0
19860826	  333	  206	    0
19860827	  233	  156	  137
19860828	  194	   56	    0
19860829	  222	   78	    0
19860830	  256	   67	    0
19860831	  278	   94	    0
19860901	  283	  122	    0
19860902	  289	  172	    0
19860903	  289	  161	    0
19860904	  300	  189	   15
19860905	  272	  117	    0
19860906	  250	   89	    0
19860907	  200	   83	    5
19860908	  233	   33	    0
19860909	  256	   72	    0
19860910	  306	  172	    0
19860911	  272	  189	   38
19860912	  211	  144	  173
19860913	  256	  100	    0
19860914	  278	  111	    0
19860915	  278	  161	    0
19860916	  211	   89	    0
19860917	  250	   89	    0
19860918	  256	  172	   43
19860919	  228	  167	   58
19860920	  267	  178	   69
19860921	  306	  156	    0
19860922	  300	  200	    0
19860923	  267	  178	   25
19860924	  256	  183	   48
19860925	  311	  222	   38
19860926	  311	  200	    0
19860927	  294	  194	   94
19860928	  311	  189	   10
19860929	  306	  211	    0
19860930	  233	  183	  251
19861001	  244	  161	  117
19861002	  217	  161	   36
19861003	  222	  189	   30
19861004	  239	  139	   99
19861005	  200	   78	    0
19861006	  167	   33	    0
19861007	  194	   44	    0
19861008	  244	  100	    0
19861009	  200	   78	   20
19861010	  167	   44	    0
19861011	  217	   61	    0
19861012	  194	   78	    5
19861013	   83	   61	   76
19861014	   89	   33	   25
19861015	  144	   11	    0
19861016	  144	   17	    0
19861017	  139	   33	    0
19861018	  161	   22	    0
19861019	  178	   33	    0
19861020	  217	   50	    0
19861021	  239	  111	    0
19861022	  217	   94	    0
19861023	  178	  133	    0
19861024	  150	  133	   23
19861025	  133	  111	  175
19861026	  139	  100	   81
19861027	  144	   89	   46
19861028	  189	   72	    0
19861029	  150	  106	    0
19861030	  144	   39	    0
19861031	  194	   33	    0
19861101	  189	  106	    0
19861102	  117	   33	    0
19861103	   67	  -22	    0
19861104	   78	   50	   41
19861105	   94	   44	    0
19861106	   94	   39	    0
19861107	  172	   83	    0
19861108	  172	   83	   41
19861109	   83	    0	   38
19861110	   67	  -56	    0
19861111	   44	  -22	    8
19861112	    0	  -61	    0
19861113	  -56	 -139	    0
19861114	   -6	 -117	    0
19861115	   28	  -11	    0
19861116	   61	  -17	    0
19861117	   89	   -6	    0
19861118	   72	    0	    0
19861119	   33	  -28	    5
19861120	   44	   11	   18
19861121	   17	  -11	   38
19861122	   94	  -28	    0
19861123	   72	   22	    3
19861124	   28	  -28	    0
19861125	  111	  -39	    0
19861126	   67	   39	  226
19861127	   56	   17	   18
19861128	   28	    0	    0
19861129	   33	    6	    0
19861130	   61	   11	    0
19861201	   33	    6	    0
19861202	   72	    6	  130
19861203	   72	    6	    0
19861204	   11	  -28	    0
19861205	    6	  -89	    0
19861206	   28	  -39	    0
19861207	   56	   11	   18
19861208	   61	   33	   30
19861209	   61	    0	   28
19861210	    0	 -100	   25
19861211	   11	 -111	    0
19861212	    6	 -106	    0
19861213	  -33	 -161	    0
19861214	   67	  -78	    0
19861215	   78	  -39	    0
19861216	   56	   28	    0
19861217	   56	   22	    0
19861218	   50	  -11	    5
19861219	   44	  -44	    0
19861220	   67	  -44	    0
19861221	   22	  -28	    0
19861222	   33	  -11	    0
19861223	   17	  -39	    0
19861224	    6	  -22	    0
19861225	    6	  -28	   36
19861226	  -11	  -33	    0
19861227	   -6	  -22	    0
19861228	   17	  -50	    0
19861229	   11	  -39	    0
19861230	   17	  -11	    8
19861231	   11	  -11	    0
19870101	    0	  -11	    0
19870102	   11	  -17	    5
19870103	   17	  -11	    0
19870104	   39	  -22	    0
19870105	   50	  -50	    0
19870106	  106	    6	    0
19870107	   83	   11	    0
19870108	   28	  -28	    0
19870109	  -11	  -56	    0
19870110	   -6	  -33	  119
19870111	   -6	  -44	   13
19870112	   11	  -61	    0
19870113	   50	  -78	    0
19870114	   56	   28	    0
19870115	   44	    0	    3
19870116	   22	  -28	    0
19870117	  -11	  -39	    0
19870118	  -11	  -50	   81
19870119	  -22	  -78	   23
19870120	  -67	 -122	   89
19870121	  -11	 -156	    0
19870122	  -17	  -78	    0
19870123	  -78	 -217	    0
19870124	 -128	 -228	    0
19870125	 -122	 -233	    0
19870126	  -83	 -211	    0
19870127	  -61	 -211	    5
19870128	    0	  -67	   20
19870129	   33	  -56	    0
19870130	   28	   -6	   10
19870131	   22	  -67	    0
19870201	   33	  -11	   13
19870202	   28	  -22	    0
19870203	   33	    0	    0
19870204	   33	  -56	    0
19870205	   11	  -78	    0
19870206	   56	  -22	    0
19870207	   78	  -28	    0
19870208	   56	  -67	    0
19870209	   17	 -100	    0
19870210	   78	  -39	    0
19870211	  117	  -11	    0
19870212	   94	    6	    0
19870213	   61	  -44	    0
19870214	   39	    0	    0
19870215	   33	  -72	    0
19870216	    0	  -94	    0
19870217	   -6	  -72	    0
19870218	   39	  -94	    0
19870219	   72	  -78	    0
19870220	   67	  -50	    0
19870221	   83	  -11	    0
19870222	   94	  -11	    0
19870223	   83	  -50	    0
19870224	   72	  -39	    0
19870225	   78	  -28	    0
19870226	   67	  -17	    0
19870227	   56	    0	    5
19870228	   83	   39	    8
19870301	  111	   17	  163
19870302	  111	  -11	    8
19870303	   89	  -33	    0
19870304	  106	  -44	    0
19870305	  156	   44	    0
19870306	  206	    6	    0
19870307	  233	   67	    0
19870308	  222	   50	    0
19870309	  122	  -17	    0
19870310	   11	  -94	    0
19870311	   33	 -111	    0
19870312	   78	  -78	    0
19870313	  106	    6	    0
19870314	  178	   56	    0
19870315	  111	   11	   71
19870316	  106	  -11	    5
19870317	  122	  -22	    0
19870318	   94	   28	    0
19870319	  150	   33	   25
19870320	  144	  -22	    0
19870321	  161	  -11	    0
19870322	  183	    6	    0
19870323	  222	   28	    0
19870324	  189	   94	    0
19870325	  106	   50	   43
19870326	   78	   44	   10
19870327	  122	   50	    5
19870328	  156	   33	    5
19870329	  150	   28	    0
19870330	   28	  -28	   15
19870331	   56	  -78	    0
19870401	  122	   -6	    0
19870402	   44	  -44	   23
19870403	   61	  -78	    0
19870404	  100	  -61	    0
19870405	  139	    6	    0
19870406	  156	   17	    0
19870407	  222	   28	    0
19870408	  178	  -11	    0
19870409	  211	  -61	    0
19870410	  233	   50	    0
19870411	  150	   56	  165
19870412	  150	   33	   38
19870413	  133	   44	    0
19870414	  172	  100	  180
19870415	  133	   67	  157
19870416	  150	   89	    5
19870417	  183	   78	    3
19870418	  233	   78	    0
19870419	  256	  106	    0
19870420	  289	  117	    0
19870421	  294	  133	    0
19870422	  139	   83	    0
19870423	  128	   56	  185
19870424	  172	   61	    5
19870425	  183	   28	    0
19870426	  222	   56	    0
19870427	  217	  100	  132
19870428	  189	   33	    0
19870429	  311	  111	    0
19870430	  206	   50	    0
19870501	  239	   39	    0
19870502	  272	  111	    0
19870503	  261	  117	    0
19870504	  200	   39	    0
19870505	  217	   17	    0
19870506	  250	   50	    0
19870507	  239	   94	    0
19870508	  239	   89	    0
19870509	  289	  106	    0
19870510	  306	  150	    0
19870511	  311	  172	    0
19870512	  272	  100	  155
19870513	  267	   83	    0
19870514	  322	  178	    0
19870515	  244	  122	    3
19870516	  278	   94	    0
19870517	  317	  139	    0
19870518	  267	  183	  335
19870519	  300	  200	  193
19870520	  294	  200	    0
19870521	  322	  200	    0
19870522	  294	  172	    5
19870523	  183	  100	    0
19870524	  217	   72	    0
19870525	  256	  133	    0
19870526	  311	  189	   23
19870527	  322	  200	    0
19870528	  317	  194	    0
19870529	  328	  189	    0
19870530	  306	  200	    0
19870531	  306	  183	   36
19870601	  272	  178	  234
19870602	  283	  189	   10
19870603	  250	  172	  259
19870604	  239	  111	    0
19870605	  289	  122	    0
19870606	  289	  167	    0
19870607	  306	  172	    0
19870608	  328	  189	    0
19870609	  300	  156	  145
19870610	  244	   94	    3
19870611	  300	  139	    0
19870612	  311	  222	    0
19870613	  322	  194	    0
19870614	  356	  178	    8
19870615	  339	  222	    0
19870616	  322	  178	    0
19870617	  333	  178	    0
19870618	  339	  189	    0
19870619	  317	  222	    0
19870620	  289	  206	   61
19870621	  289	  211	   66
19870622	  278	  200	   23
19870623	  300	  167	    0
19870624	  317	  189	    0
19870625	  300	  189	    0
19870626	  250	  156	  152
19870627	  239	  111	    0
19870628	  283	  133	    0
19870629	  294	  189	    0
19870630	  239	  189	  262
19870701	  244	  178	  236
19870702	  278	  167	   18
19870703	  311	  200	    0
19870704	  294	  167	   13
19870705	  272	  194	   15
19870706	  306	  194	    5
19870707	  300	  183	   15
19870708	  300	  189	    0
19870709	  300	  222	    0
19870710	  311	  217	    3
19870711	  328	  211	    0
19870712	  322	  211	    0
19870713	  244	  189	  165
19870714	  250	  128	   48
19870715	  256	  144	    0
19870716	  250	  100	  137
19870717	  311	  161	    0
19870718	  317	  189	    0
19870719	  328	  217	    0
19870720	  333	  222	    0
19870721	  333	  206	    0
19870722	  328	  206	    0
19870723	  322	  206	    0
19870724	  333	  217	    0
19870725	  339	  222	    0
19870726	  344	  233	    0
19870727	  283	  194	   13
19870728	  306	  178	    3
19870729	  328	  200	    3
19870730	  328	  200	   61
19870731	  317	  222	    0
19870801	  344	  222	  373
19870802	  356	  244	    0
19870803	  339	  222	    0
19870804	  294	  217	    0
19870805	  283	  156	    5
19870806	  300	  150	    0
19870807	  317	  172	    0
19870808	  289	  217	    0
19870809	  278	  217	  251
19870810	  272	  161	    0
19870811	  272	  156	    0
19870812	  294	  161	    0
19870813	  317	  178	    0
19870814	  311	  244	    0
19870815	  317	  217	    5
19870816	  344	  228	    0
19870817	  306	  217	   38
19870818	  294	  167	    0
19870819	  289	  156	    0
19870820	  311	  167	    0
19870821	  306	  183	    8
19870822	  278	  200	  127
19870823	  239	  111	   15
19870824	  222	   78	    0
19870825	  200	  122	    5
19870826	  300	  133	  343
19870827	  228	  178	  396
19870828	  222	  161	   18
19870829	  261	  100	    0
19870830	  289	  139	    0
19870831	  250	  128	   46
19870901	  244	   94	    0
19870902	  228	  139	    0
19870903	  250	   83	    0
19870904	  294	  117	    0
19870905	  311	  144	    0
19870906	  322	  167	    0
19870907	  306	  172	    0
19870908	  261	  183	    5
19870909	  267	  144	   30
19870910	  300	  144	    0
19870911	  289	  167	    0
19870912	  289	  144	    0
19870913	  289	   83	    0
19870914	  300	  133	    0
19870915	  250	  194	    0
19870916	  256	  189	    5
19870917	  239	  178	  135
19870918	  222	  167	   10
19870919	  233	  111	    0
19870920	  206	  117	    0
19870921	  178	   83	    0
19870922	  206	  111	   10
19870923	  233	   89	    0
19870924	  278	  111	    0
19870925	  228	   67	    0
19870926	  289	   78	    0
19870927	  294	  156	    0
19870928	  289	  150	    0
19870929	  222	  156	  282
19870930	  211	   94	    0
19871001	  206	   39	    0
19871002	  189	   78	    0
19871003	  122	   -6	    0
19871004	  189	   22	    0
19871005	  172	   89	    0
19871006	  144	   89	    3
19871007	  100	   39	    8
19871008	  144	  -17	    0
19871009	  189	   67	   10
19871010	  133	   61	    0
19871011	  100	   11	   20
19871012	  133	  -28	    0
19871013	  161	    6	    0
19871014	  200	   33	    0
19871015	  228	   78	    0
19871016	  233	   72	    0
19871017	  200	   72	   20
19871018	  200	   33	    0
19871019	  150	   67	    0
19871020	  128	   44	  104
19871021	   72	  -11	    0
19871022	  111	    0	    0
19871023	  133	    6	    5
19871024	  106	   50	   56
19871025	  111	  -11	   28
19871026	  133	   11	    0
19871027	  122	   28	    3
19871028	   83	  -11	    0
19871029	  139	   22	    0
19871030	  222	   22	    0
19871031	  217	   61	    0
19871101	  200	  144	    0
19871102	  228	  122	    8
19871103	  250	  144	    0
19871104	  233	  139	    0
19871105	  167	   22	    0
19871106	   89	  -17	    0
19871107	  139	   72	    0
19871108	  133	  100	    0
19871109	  117	   11	   10
19871110	   44	  -50	    0
19871111	   61	  -56	    0
19871112	  144	  -17	    0
19871113	  167	   39	    0
19871114	  178	   22	    0
19871115	  189	   33	    0
19871116	  183	  106	    0
19871117	  189	   78	   38
19871118	   78	   17	   20
19871119	   83	  -22	    0
19871120	   44	  -39	    0
19871121	   22	 -100	    0
19871122	  139	  -33	    0
19871123	  128	   50	   28
19871124	   89	  -22	    0
19871125	   72	   39	  503
19871126	   56	   17	   56
19871127	   72	   28	    3
19871128	  122	   56	  122
19871129	   89	   11	  165
19871130	   33	    6	   36
19871201	   22	   -6	   41
19871202	    0	  -22	    0
19871203	   72	   -6	    0
19871204	    6	  -56	    8
19871205	   11	  -67	    0
19871206	    6	  -28	    0
19871207	   56	    0	   71
19871208	  117	   44	  122
19871209	  128	   56	   36
19871210	   56	    0	    0
19871211	   78	    6	    0
19871212	   67	   17	   13
19871213	   28	  -17	    0
19871214	   11	  -44	    0
