19850511	  261	  133	    0
19850512	  250	  156	    0
19850513	  272	  144	    0
19850514	  222	  139	  165
19850515	  272	  128	   13
19850516	  206	  117	    0
19850517	  161	  111	    0
19850518	  172	   78	    0
19850519	  233	   94	    0
19850520	  261	  128	    0
19850521	  267	  156	    0
19850522	  256	  122	    0
19850523	  200	   94	    0
19850524	  239	  106	    0
19850525	  272	  117	    0
19850526	  294	  156	    0
19850527	  328	  178	   36
19850528	  233	  139	   53
19850529	  233	  122	    0
19850530	  272	  144	    0
19850531	  294	  178	   13
19850601	  289	  133	    0
19850602	  261	  167	   97
19850603	  294	  144	  267
19850604	  256	  133	   18
19850605	  189	  133	  109
19850606	  211	  156	    3
19850607	  183	  161	  109
19850608	  239	  161	    0
19850609	  306	  222	    0
19850610	  289	  172	    0
19850611	  283	  128	  432
19850612	  161	  106	   79
19850613	  167	   89	    0
19850614	  211	  106	    0
19850615	  206	  139	  244
19850616	  272	  144	    0
19850617	  300	  172	   76
19850618	  239	  239	    0
19850619	  228	  122	    0
19850620	  228	  122	    0
19850621	  267	  133	    0
19850622	  289	  178	   25
19850623	  267	  150	    0
19850624	  272	  178	   46
19850625	  300	  183	    0
19850626	  317	  194	    0
19850627	  322	  211	    0
19850628	  283	  150	    0
19850629	  256	  144	    0
19850630	  250	  161	    0
19850701	  283	  156	   13
19850702	  278	  161	    0
19850703	  306	  167	    0
19850704	  283	  161	    0
19850705	  300	  156	   25
19850706	  278	  156	    0
19850707	  294	  161	    0
19850708	  311	  178	    0
19850709	  328	  200	    0
19850710	  317	  222	    0
19850711	  294	  178	    8
19850712	  306	  178	    3
19850713	  267	  200	    5
19850714	  333	  233	    0
19850715	  339	  200	  165
19850716	  283	  150	    0
19850717	  283	  150	    0
19850718	  289	  150	    0
19850719	  294	  172	    0
19850720	  306	  178	   33
19850721	  300	  206	   64
19850722	  256	  189	   64
19850723	  306	  139	    0
19850724	  289	  150	    0
19850725	  300	  194	    0
19850726	  283	  183	  241
19850727	  283	  150	    0
19850728	  278	  156	    0
19850729	  289	  161	    0
19850730	  294	  172	    0
19850731	  272	  200	  262
19850801	  283	  167	   76
19850802	  222	  144	    0
19850803	  261	  144	    0
19850804	  261	  150	   76
19850805	  239	  178	  127
19850806	  294	  178	    0
19850807	  317	  172	  246
19850808	  300	  150	    0
19850809	  294	  161	    0
19850810	  322	  194	  173
19850811	  261	  156	    3
19850812	  272	  167	    0
19850813	  317	  189	    0
19850814	  300	  211	    0
19850815	  272	  183	  470
19850816	  222	  167	   28
19850817	  267	  167	    0
19850818	  294	  183	    0
19850819	  256	  178	    0
19850820	  189	  117	  173
19850821	  239	  122	    0
19850822	  256	  144	   66
19850823	  211	  156	   30
19850824	  206	  172	   13
19850825	  233	  122	    0
19850826	  200	  133	   10
19850827	  217	  117	    0
19850828	  256	  117	    0
19850829	  283	  144	    0
19850830	  294	  172	   56
19850831	  300	  178	    0
19850901	  294	  178	    0
19850902	  322	  200	    0
19850903	  311	  206	    0
19850904	  278	  222	    0
19850905	  261	  206	    0
19850906	  339	  211	    0
19850907	  333	  211	    0
19850908	  322	  206	    0
19850909	  328	  206	    0
19850910	  272	  144	    0
19850911	  250	  144	    0
19850912	  239	  106	    0
19850913	  217	   89	    0
19850914	  206	   89	    0
19850915	  200	   89	    0
19850916	  250	   83	    0
19850917	  250	   89	    0
19850918	  283	  139	    0
19850919	  306	  150	    0
19850920	  300	  144	    0
19850921	  306	  139	    0
19850922	  278	  139	    0
19850923	  256	  183	  381
19850924	  156	   28	    0
19850925	  189	   28	    0
19850926	  122	   78	  257
19850927	  133	   17	    0
19850928	  189	   17	    0
19850929	  239	   72	    0
19850930	  239	   67	   25
19851001	   94	   11	    0
19851002	  133	   -6	    0
19851003	  167	   -6	    0
19851004	  200	   17	   15
19851005	  122	   61	   46
19851006	  122	    0	    0
19851007	  139	   -6	    0
19851008	  228	   61	   25
19851009	  222	  122	   46
19851010	  244	  111	    0
19851011	  128	   89	    8
19851012	  206	   94	   43
19851013	  256	  111	    0
19851014	  222	  111	   76
19851015	  200	   72	   81
19851016	  200	   56	    0
19851017	  211	   56	    0
19851018	  250	   94	    0
19851019	  228	  144	   25
19851020	  250	  139	    5
19851021	  161	  128	    3
19851022	  183	  122	    0
19851023	  200	  122	    0
19851024	  228	  117	  114
19851025	  239	   44	    0
19851026	  222	   39	    0
19851027	  222	   39	    0
19851028	  200	   61	    0
19851029	  167	   61	    0
19851030	  122	   61	   53
19851031	  144	   61	    0
19851101	  122	   67	  211
19851102	  111	   33	   89
19851103	  122	   17	    0
19851104	  106	   -6	    0
19851105	   83	  -17	    0
19851106	  122	   -6	    0
19851107	  161	   17	   23
19851108	  122	    6	    0
19851109	  183	   50	   20
19851110	  200	   56	   94
19851111	   78	   22	   28
19851112	   89	   22	    8
19851113	  167	   72	  109
19851114	  183	   61	  279
19851115	   72	   33	   46
19851116	   89	  -11	  140
19851117	   94	    6	    0
19851118	  172	   17	  135
19851119	  206	  128	  343
19851120	  189	  -67	  140
19851121	    0	  -72	    0
19851122	   22	  -67	    5
19851123	   61	  -28	    0
19851124	   44	  -78	    0
19851125	    6	  -72	   13
19851126	  144	  -17	    5
19851127	  100	  -11	  432
19851128	   28	  -11	   25
19851129	   17	  -50	    0
19851130	   17	  -50	   10
19851201	   94	    0	  356
19851202	   94	 -139	    0
19851203	  -72	 -144	    0
19851204	  -33	 -122	    0
19851205	   50	  -72	    0
19851206	  -22	 -111	    0
19851207	   11	 -111	    0
19851208	   39	  -61	    0
19851209	   89	  -56	    0
19851210	   44	  -61	  102
19851211	   11	  -11	  356
19851212	    6	 -100	    5
19851213	  -39	 -128	    0
19851214	  -89	 -167	    0
19851215	  -33	 -161	    0
19851216	   22	  -56	    0
19851217	   22	  -89	    0
19851218	    6	 -206	    0
19851219	 -111	 -206	    0
19851220	  -72	 -172	    3
19851221	  -89	 -228	    0
19851222	  -17	 -206	    0
19851223	   61	  -33	    0
19851224	   83	 -111	    0
19851225	  -94	 -194	    0
19851226	  -78	 -189	    0
19851227	   72	  -83	    0
19851228	   39	 -122	    0
19851229	  -11	 -117	    0
19851230	   -6	 -111	    0
19851231	   83	  -83	    0
19860101	    6	 -100	    0
19860102	   89	  -67	    0
19860103	  106	  -17	    0
19860104	   17	  -22	    0
19860105	   28	 -128	    0
19860106	   39	 -133	    0
19860107	  -39	 -167	    0
19860108	  -83	 -178	    0
19860109	  -28	 -178	    0
19860110	   72	  -94	    0
19860111	   67	  -78	    0
19860112	  144	  -61	    0
19860113	   78	  -83	    0
19860114	    6	  -89	    0
19860115	   11	  -89	    0
19860116	   72	  -83	    0
19860117	  183	   -6	    0
19860118	  156	   17	    0
19860119	  100	   -6	    0
19860120	   22	  -50	    0
19860121	   83	  -39	    0
19860122	  189	  -17	    0
19860123	   50	  -89	    0
19860124	   61	  -83	    0
19860125	   50	  -33	    0
19860126	   67	  -56	    0
19860127	  -39	 -194	    0
19860128	  -94	 -194	    0
19860129	   33	 -122	    0
19860130	  -17	 -128	    0
19860131	   -6	 -111	    0
19860201	  106	  -67	    0
19860202	  128	    6	    0
19860203	   56	   11	  122
19860204	  128	   22	   89
19860205	  156	  -50	    8
19860206	   50	    6	    0
19860207	   33	  -33	    0
19860208	  -11	  -56	    0
19860209	  -28	 -122	    0
19860210	  -72	 -139	    0
19860211	  -89	 -178	    0
19860212	  -78	 -178	    0
19860213	 -100	 -178	    0
19860214	  -11	 -178	   13
19860215	  -22	 -228	    0
19860216	  -17	 -222	    0
19860217	   78	  -28	    0
19860218	   44	  -22	    3
19860219	  178	  -11	    0
19860220	   44	    0	    0
19860221	   33	  -44	    5
19860222	  -11	  -72	    0
19860223	   39	  -67	    0
19860224	    6	  -39	   25
19860225	   -6	  -78	    0
19860226	   56	  -72	    0
19860227	  128	   11	   13
19860228	   -6	 -100	    0
19860301	    0	 -100	    0
19860302	   39	  -72	    0
19860303	   89	  -17	    0
19860304	   61	   -6	    0
19860305	   67	  -17	    0
19860306	  111	  -22	   15
19860307	   94	  -89	    0
19860308	  -28	  -89	    0
19860309	  100	  -78	    0
19860310	  239	   83	   69
19860311	  178	    6	   13
19860312	  139	   11	   56
19860313	  122	   39	    0
19860314	  111	  -17	    0
19860315	  122	  -17	    0
19860316	   89	   -6	    0
19860317	   89	    0	    0
19860318	  150	   22	    5
19860319	  144	   33	  114
19860320	   56	  -61	    0
19860321	   -6	  -94	    0
19860322	   50	  -78	    0
19860323	  144	  -22	    0
19860324	  150	   17	    0
19860325	  183	   22	    0
19860326	  244	   89	   28
19860327	  189	  -22	    0
19860328	  144	  -17	    0
19860329	  250	   44	    0
19860330	  294	  111	    0
19860331	  283	  106	    0
19860401	  283	  128	    0
19860402	  172	   44	   18
19860403	  183	   56	   53
19860404	  256	  100	    0
19860405	  261	  117	   69
19860406	  244	  100	    0
19860407	  233	   78	    0
19860408	  278	   89	    0
19860409	  189	   22	    0
19860410	  150	   22	    0
19860411	  178	   22	    0
19860412	  217	   56	    0
19860413	  244	   72	    5
19860414	  228	   56	   33
19860415	  161	    0	   18
19860416	   67	    6	   13
19860417	  122	   33	    0
19860418	  172	   50	    0
19860419	  189	   78	    5
19860420	  211	   89	    8
19860421	  156	   44	   86
19860422	  106	  -11	    0
19860423	  128	   -6	    0
19860424	  189	   44	    0
19860425	  294	  100	    0
19860426	  333	  144	    0
19860427	  317	  139	    0
19860428	  294	   89	   48
19860429	  178	   56	    0
19860430	  283	   78	    0
19860501	  283	  111	  127
19860502	  200	   56	    0
19860503	  167	   50	    0
19860504	  200	   61	    0
19860505	  256	  117	    0
19860506	  289	  111	    0
19860507	  300	  167	    0
19860508	  311	  167	    0
19860509	  311	  178	   13
19860510	  267	  144	  208
19860511	  239	  144	   64
19860512	  233	  128	    3
19860513	  272	  128	    0
19860514	  267	   94	    8
19860515	  267	  111	    8
19860516	  239	  122	   51
19860517	  272	  133	   10
19860518	  267	  117	  104
19860519	  172	   89	    3
19860520	  189	   56	    0
19860521	  183	   61	    0
19860522	  206	   67	    0
19860523	  239	   94	    0
19860524	  256	  117	    0
19860525	  256	  150	    0
19860526	  250	  156	    8
19860527	  206	  117	    0
19860528	  256	  128	    0
19860529	  250	  161	   10
19860530	  244	  133	  704
19860531	  267	  139	    0
19860601	  289	  161	    0
19860602	  300	  117	    0
19860603	  228	  106	    0
19860604	  272	  128	    0
19860605	  294	  200	   25
19860606	  289	  206	   38
19860607	  294	  194	   81
19860608	  278	  206	    0
19860609	  306	  183	   20
19860610	  267	  172	  178
19860611	  306	  206	    8
19860612	  283	  156	   25
19860613	  222	  139	    0
19860614	  294	  161	    0
19860615	  300	  178	   86
19860616	  294	  183	    0
19860617	  267	  144	    0
19860618	  283	  150	    0
19860619	  311	  172	    0
19860620	  333	  194	    0
19860621	  333	  206	    0
19860622	  328	  194	    0
19860623	  278	  178	    0
19860624	  267	  117	    0
19860625	  278	  133	    0
19860626	  328	  194	    0
19860627	  328	  200	  351
19860628	  306	  200	    0
19860629	  317	  217	    0
19860630	-9999	-9999	    0
19860701	  311	  211	   43
19860702	  261	  167	  114
19860703	  272	  150	   25
19860704	  278	  150	    0
19860705	  322	  206	    0
19860706	  328	  211	    0
19860707	  322	  194	   15
19860708	  317	  206	    0
19860709	  317	  206	    0
19860710	  311	  206	  127
19860711	  333	  128	  447
19860712	  294	  194	   97
19860713	  289	  194	    8
19860714	  311	  194	    0
19860715	  306	  194	  117
19860716	  322	  217	    0
19860717	  322	  217	    0
19860718	  328	  217	    0
19860719	  333	  211	    0
19860720	  339	  217	    0
19860721	  289	  178	    0
19860722	  289	  161	    0
19860723	  300	  172	    0
19860724	  311	  178	    0
19860725	  311	  178	    0
19860726	  328	  211	    0
19860727	  300	  194	    0
19860728	  328	  194	   99
19860729	  317	  172	  145
19860730	  311	  183	    0
19860731	  311	  156	    3
19860801	  289	  167	    0
19860802	  278	  167	    0
19860803	  272	  117	    0
19860804	  256	  111	    0
19860805	  272	  111	    0
19860806	  289	  111	   25
19860807	  300	  111	    0
19860808	  272	  156	    5
19860809	  289	  133	    0
19860810	  300	  144	   51
19860811	  267	  133	    5
19860812	  239	  111	    0
19860813	  267	  150	    0
19860814	  278	  133	    0
19860815	  317	  139	    0
19860816	  239	  200	   25
19860817	  300	  156	    0
19860818	  306	  156	    0
19860819	  294	  150	    0
19860820	  289	  156	    0
19860821	  300	  150	    0
19860822	  306	  156	    0
19860823	  311	  156	    0
19860824	  267	  122	    0
19860825	  278	  111	    0
19860826	  328	  117	    0
19860827	  350	  172	   53
19860828	  233	   61	    0
19860829	  233	   56	    0
19860830	  228	   72	    0
19860831	  267	   78	    0
19860901	  272	  106	    0
19860902	  289	  144	    0
19860903	  278	  161	    0
19860904	  272	  167	    0
19860905	  294	  117	    0
19860906	  278	  111	    0
19860907	  228	  100	   20
19860908	  194	   22	    0
19860909	  228	   28	    0
19860910	  289	  122	    0
19860911	  306	  161	   25
19860912	  244	  111	  132
19860913	  239	   78	    0
19860914	  283	   83	    0
19860915	  278	   78	    0
19860916	  278	   78	    0
19860917	  256	   83	   28
19860918	  200	  172	   25
19860919	  256	  167	   10
19860920	  322	  167	  508
19860921	  328	  167	   10
19860922	  322	  172	    0
19860923	  311	  167	  102
19860924	  244	  167	  203
19860925	  306	  167	   13
19860926	  311	  172	    0
19860927	  267	  167	  457
19860928	  306	  167	    0
19860929	  322	  172	    0
19860930	  306	  178	  127
19861001	  250	  178	   89
19861002	  250	  167	    0
19861003	  228	  161	  305
19861004	  222	  167	  127
19861005	  244	   72	    0
19861006	  222	   50	    0
19861007	  167	   33	    0
19861008	  211	   89	    0
19861009	  244	  128	    0
19861010	  183	   44	    0
19861011	  183	   39	    0
19861012	  228	   39	  152
19861013	  128	   33	   25
19861014	   72	    6	    0
19861015	  122	   -6	    0
19861016	  161	    0	    0
19861017	  200	   11	    0
19861018	  161	   33	    0
19861019	  189	   67	    0
19861020	  228	   72	    0
19861021	  244	   67	    0
19861022	  256	   67	    0
19861023	  217	   72	    0
19861024	  183	   72	    8
19861025	  144	  111	  183
19861026	  144	   78	  135
19861027	  100	   83	   46
19861028	  172	   50	    0
19861029	  217	   61	    0
19861030	  161	   22	    0
19861031	  167	   22	    0
19861101	  211	   22	    0
19861102	  167	   17	    0
19861103	   72	  -11	    0
19861104	  100	   44	   51
19861105	   89	   44	   25
19861106	   89	   22	    0
19861107	  122	   61	    0
19861108	  167	   83	    8
19861109	  117	    0	    0
19861110	   78	  -39	    0
19861111	   67	  -39	   20
19861112	    0	  -39	    0
19861113	    6	 -139	    0
19861114	  -50	 -139	    0
19861115	    0	 -111	    0
19861116	   72	  -39	    0
19861117	  133	  -22	    0
19861118	  144	  -22	    0
19861119	   78	   -6	    0
19861120	   56	  -17	   38
19861121	   44	  -61	    0
19861122	   72	  -61	    0
19861123	  139	  -61	   25
19861124	   78	  -61	    0
19861125	   72	  -50	    0
19861126	   94	  -33	  254
19861127	   72	  -33	    0
19861128	   44	  -39	    0
19861129	   89	  -11	   13
19861130	   67	  -11	    8
19861201	   61	    0	   25
19861202	   89	   11	  178
19861203	  100	   11	   43
19861204	   61	  -39	    0
19861205	   28	  -78	    0
19861206	   28	  -44	    0
19861207	   56	   11	   25
19861208	   72	   33	   10
19861209	   83	   17	   41
19861210	   39	 -128	    0
19861211	  -50	 -128	    0
19861212	   44	  -94	    0
19861213	  -22	 -150	    0
19861214	  -17	 -150	    0
19861215	   94	 -144	    0
19861216	   72	   17	    0
19861217	   89	    6	    5
19861218	   78	  -22	    0
19861219	   28	  -67	    0
19861220	   72	  -61	    0
19861221	  106	  -61	    0
19861222	   67	  -50	    0
19861223	   11	  -56	    0
19861224	    0	  -44	    0
19861225	   17	  -56	    0
19861226	    0	  -50	    0
19861227	   -6	  -28	    0
19861228	   28	  -78	    0
19861229	   67	  -78	    0
19861230	   44	  -17	    0
19861231	   22	  -22	    0
19870101	   11	  -44	    0
19870102	    0	  -61	    3
19870103	    6	  -78	    0
19870104	   22	  -67	    0
19870105	   33	  -72	   18
19870106	   67	  -44	    0
19870107	  144	    0	    0
19870108	   33	  -22	    0
19870109	   28	  -78	    5
19870110	   -6	  -72	  178
19870111	    0	  -50	    0
19870112	   -6	  -89	    0
19870113	   67	  -56	    0
19870114	  100	  -56	    0
19870115	   50	  -11	    0
19870116	   22	  -50	    0
19870117	    0	  -50	    3
19870118	   11	  -50	    5
19870119	  -28	  -78	   43
19870120	  -22	 -122	    0
19870121	  -44	 -150	    0
19870122	   28	 -144	    0
19870123	  -44	 -211	    0
19870124	 -122	 -261	    0
19870125	  -89	 -244	    0
19870126	  -89	 -211	    0
19870127	  -28	 -217	    0
19870128	   22	 -111	    0
19870129	   39	 -133	    0
19870130	   72	    6	    0
19870131	   33	  -83	    0
19870201	   61	  -78	    0
19870202	   72	  -50	    0
19870203	  117	  -39	    0
19870204	   67	  -39	    0
19870205	   67	  -39	    0
19870206	   44	  -11	    0
19870207	   94	  -28	    0
19870208	  150	  -28	    0
19870209	   39	 -106	    0
19870210	   39	 -106	    0
19870211	  117	  -44	    0
19870212	  167	   -6	    0
19870213	   89	  -67	    0
19870214	   89	  -67	    0
19870215	  100	  -28	    0
19870216	    6	  -72	    0
19870217	    6	  -78	    0
19870218	    6	  -67	    0
19870219	   61	  -67	    0
19870220	   67	  -56	    0
19870221	   67	  -44	    0
19870222	  100	  -50	    0
19870223	   83	  -50	    0
19870224	   83	  -39	    0
19870225	   89	  -33	    0
19870226	  106	  -11	    0
19870227	  100	    6	   23
19870228	   72	   11	   36
19870301	  106	    6	   84
19870302	   39	  -39	    0
19870303	  150	  -33	    0
19870304	  106	  -39	    0
19870305	  150	   17	    0
19870306	  183	    6	    0
19870307	  200	   11	    0
19870308	  233	   22	    0
19870309	  211	   17	    0
19870310	   39	  -78	    0
19870311	   22	  -83	    0
19870312	   56	  -67	    0
19870313	  106	  -67	    0
19870314	  172	    0	    0
19870315	  194	   33	    0
19870316	   94	   11	   18
19870317	  100	    6	    0
19870318	  133	   22	  132
19870319	  167	   33	  168
19870320	  144	   22	    0
19870321	  167	   22	    0
19870322	  194	   33	   30
19870323	  172	   61	    0
19870324	  233	   89	    8
19870325	  144	   44	   79
19870326	   83	   44	    8
19870327	   72	   44	    0
19870328	  106	   39	    0
19870329	  189	   44	  178
19870330	   67	  -33	    0
19870331	   28	  -61	    0
19870401	   61	  -61	    0
19870402	  144	  -22	    5
19870403	   56	  -44	    0
19870404	   67	  -44	    0
19870405	  106	  -33	    0
19870406	  156	  -22	    0
19870407	  133	   33	    0
19870408	  200	   28	    0
19870409	  206	   22	    0
19870410	  228	   28	    0
19870411	  139	   11	   43
19870412	  189	    0	    0
19870413	  183	   11	   46
19870414	  161	   56	  597
19870415	  183	   61	   13
19870416	  139	   61	    0
19870417	  189	   72	    0
19870418	  211	   67	    0
19870419	  233	   89	    0
19870420	  261	  117	    0
19870421	  306	  128	    0
19870422	  250	   83	  165
19870423	  150	   61	    3
19870424	  144	   67	    3
19870425	  183	   50	    0
19870426	  217	   50	    0
19870427	  256	  100	    0
19870428	  239	   56	    5
19870429	  217	   56	    0
19870430	  317	   94	    8
19870501	  206	   61	    0
19870502	  294	   61	    0
19870503	  300	  117	    0
19870504	  200	  100	   79
19870505	  200	   61	    0
19870506	  200	   67	    0
19870507	  239	   72	    0
19870508	  244	   67	    0
19870509	  256	   67	    0
19870510	  289	   89	    0
19870511	  300	  122	    0
19870512	  306	  128	    0
19870513	  239	  106	    0
19870514	  294	  106	    0
19870515	  317	  106	    0
19870516	  244	   94	    0
19870517	  300	  111	    0
19870518	  306	  156	   25
19870519	  300	  167	  203
19870520	  300	  167	    0
19870521	  317	  189	    0
19870522	  322	  161	    3
19870523	  211	   89	    0
19870524	  200	   89	    0
19870525	  239	   89	    0
19870526	  256	  156	   10
19870527	  311	  161	    0
19870528	  322	  178	    0
19870529	  306	  183	    0
19870530	  306	  183	    0
19870531	  272	  156	    0
19870601	  317	  167	   36
19870602	  311	  167	    0
19870603	  300	  150	  170
19870604	  250	  117	    0
19870605	  233	   94	    0
19870606	  278	  111	    0
19870607	  294	  139	    0
19870608	  306	  167	    0
19870609	  328	  178	    0
19870610	  267	  128	    0
19870611	  278	  128	    0
19870612	  294	  194	    0
19870613	  328	  183	    0
19870614	  350	  178	    0
19870615	  367	  178	    0
19870616	  361	  189	    0
19870617	  350	  183	    0
19870618	  344	  194	    0
19870619	  350	  194	    0
19870620	  361	  194	    0
19870621	  328	  183	    8
19870622	  317	  178	    0
19870623	  328	  183	  157
19870624	  278	  189	    0
19870625	  322	  183	    0
19870626	  272	  150	   51
19870627	  261	  100	    0
19870628	  256	  100	    0
19870629	  278	  117	    0
19870630	  317	  183	   38
19870701	  256	  172	  191
19870702	  261	  150	    3
19870703	  294	  150	    0
19870704	  311	  183	    0
19870705	  322	  183	   43
19870706	  267	  183	   89
19870707	  300	  156	  282
19870708	  289	  161	    0
19870709	  317	  172	    0
19870710	  317	  200	    0
19870711	  317	  178	   89
19870712	  322	  206	    0
19870713	  306	  189	    5
19870714	  233	  122	   20
19870715	  250	  133	   38
19870716	  272	  139	    0
19870717	  306	  150	    0
19870718	  322	  172	    0
19870719	  322	  189	    0
19870720	  333	  200	    0
19870721	  328	  167	    0
19870722	  333	  167	    0
19870723	  339	  194	    0
19870724	  333	  200	    0
19870725	  328	  200	    0
19870726	  356	  211	    0
19870727	  361	  200	    0
19870728	  344	  189	  183
19870729	  339	  194	    0
19870730	  344	  189	    0
19870731	  350	  217	   71
19870801	  344	  211	  173
19870802	  361	  211	    0
19870803	  372	  217	    0
19870804	  367	  206	    0
19870805	  272	  156	    0
19870806	  300	  144	    0
19870807	  300	  156	    0
19870808	  339	  156	    0
19870809	  328	  194	  203
19870810	  283	  150	    0
19870811	  306	  150	    0
19870812	  294	  161	    0
19870813	  306	  167	    0
19870814	  328	  189	   64
19870815	  317	  206	   84
19870816	  322	  211	    0
19870817	  350	  194	    8
19870818	  322	  156	    0
19870819	  283	  150	    0
19870820	  272	  150	    0
19870821	  339	  156	  356
19870822	  356	  156	    5
19870823	  300	  133	    0
19870824	  244	  111	    0
19870825	  233	  117	    0
19870826	  228	  128	   38
19870827	  322	  150	   64
19870828	  189	  133	   25
19870829	  239	   94	    0
19870830	  272	   94	    0
19870831	  294	  122	    0
19870901	  239	   56	    0
19870902	  256	   72	    0
19870903	  250	   78	    0
19870904	  272	   89	    0
19870905	  311	  100	    0
19870906	  322	  167	    0
19870907	  322	  156	    0
19870908	  261	  167	   46
19870909	  283	  122	    0
19870910	  272	  100	    0
19870911	  278	  100	    5
19870912	  289	  100	    0
19870913	  267	   94	    0
19870914	  289	  100	    0
19870915	  317	  117	   13
19870916	  244	  167	   13
19870917	  300	  144	   84
19870918	  256	  133	    0
19870919	  217	   72	    8
19870920	  244	   78	    0
19870921	  222	   72	    0
19870922	  211	   72	    0
19870923	  200	   72	    0
19870924	  233	   56	    0
19870925	  289	   61	    0
19870926	  256	   83	    0
19870927	  300	  106	    0
19870928	  294	  128	    0
19870929	  278	  122	  208
19870930	  189	   72	    5
19871001	  233	   17	    0
19871002	  267	   22	    0
19871003	  122	  -22	    0
19871004	  144	  -22	    0
19871005	  211	  -17	    0
19871006	  206	   61	    0
19871007	  156	   -6	    0
19871008	  128	  -44	    0
19871009	  172	  -44	    0
19871010	  189	   39	    3
19871011	   72	  -17	   28
19871012	  111	  -67	    0
19871013	  156	  -72	    0
19871014	  178	  -11	    0
19871015	  217	   22	    0
19871016	  250	   44	    0
19871017	  200	   39	  104
19871018	  156	    6	    0
19871019	  211	    6	    0
19871020	  144	    6	   89
19871021	  111	  -33	    0
19871022	   89	  -33	    0
19871023	  167	   11	    0
19871024	  178	   11	   71
19871025	  117	  -22	   13
19871026	  122	  -17	   25
19871027	  161	  -17	    3
19871028	  144	  -33	    0
19871029	  122	  -28	    0
19871030	  189	   11	    0
19871031	  256	   67	    0
19871101	  222	   94	    0
19871102	  211	   89	    5
19871103	  233	  100	    0
19871104	  267	   94	    0
19871105	  239	   17	    0
19871106	  122	   11	    0
19871107	  150	   33	   41
19871108	  183	   56	    3
19871109	  172	   33	    0
19871110	   83	  -56	    0
19871111	   61	  -78	    0
