19850920	  300	  144	    0
19850921	  306	  150	    0
19850922	  272	  161	    8
19850923	  267	  161	   13
19850924	  250	   39	   30
19850925	  178	   39	    0
19850926	  167	   50	    5
19850927	  178	   72	    0
19850928	  183	   72	    0
19850929	  250	   78	    0
19850930	  244	   89	  130
19851001	  167	   22	   13
19851002	  128	   -6	    0
19851003	  178	   -6	    0
19851004	  206	   17	    0
19851005	  200	   17	  152
19851006	  133	   11	    0
19851007	  144	   44	    0
19851008	  228	   61	    0
19851009	  206	  150	   18
19851010	  239	  122	   20
19851011	  122	   83	  109
19851012	  178	   94	   51
19851013	  278	  106	   20
19851014	  222	  122	  165
19851015	  189	  111	   89
19851016	  194	   44	    0
19851017	  156	   44	    0
19851018	  233	   67	    0
19851019	  200	  167	  660
19851020	  172	  122	    8
19851021	  139	   94	   18
19851022	  178	   94	    0
19851023	  178	  100	    0
19851024	  206	  133	   56
19851025	  233	   33	    0
19851026	  194	   33	    0
19851027	  211	   78	    0
19851028	  178	   33	    0
19851029	  144	   44	    0
19851030	  133	   50	    0
19851031	  144	   61	   13
19851101	  144	   78	   18
19851102	  172	   78	  241
19851103	   94	   33	    0
19851104	   83	   44	    0
19851105	   78	   44	    5
19851106	   94	   44	    0
19851107	  156	   50	    5
19851108	  100	    6	    0
19851109	  117	   44	   66
19851110	  156	   44	  231
19851111	   50	   11	   38
19851112	   72	   11	   15
19851113	  161	   72	  130
19851114	  167	   89	   41
19851115	  122	   33	   18
19851116	  122	   33	  300
19851117	   56	   -6	    0
19851118	  133	   22	    0
19851119	  183	  117	  368
19851120	  194	  -56	  203
19851121	  -22	  -83	    0
19851122	   11	  -78	   46
19851123	   28	  -28	    0
19851124	   28	  -72	    0
19851125	    0	   -6	    0
19851126	  139	  -11	  102
19851127	   83	   17	   30
19851128	   39	    0	  160
19851129	   22	    6	   10
19851130	   39	   17	   13
19851201	   67	   33	    0
19851202	  106	 -111	   56
19851203	  -89	 -144	    0
19851204	  -28	 -139	    0
19851205	   17	  -33	   51
19851206	   17	  -50	    8
19851207	    0	  -72	    0
19851208	    0	  -39	    0
19851209	   39	  -33	    0
19851210	   22	  -39	  119
19851211	   33	    6	  259
19851212	   17	  -39	   46
19851213	  -28	  -94	    0
19851214	  -72	 -178	    0
19851215	  -50	 -167	    0
19851216	  -11	  -83	    0
19851217	   -6	 -128	    8
19851218	  -89	 -222	   13
19851219	 -161	 -222	    0
19851220	 -117	 -211	    8
19851221	  -83	 -189	    0
19851222	  -28	 -178	    8
19851223	   17	  -28	    0
19851224	   22	 -111	    8
19851225	   22	 -206	    0
19851226	 -117	 -206	   30
19851227	   11	 -117	   30
19851228	    6	 -161	    0
19851229	  -61	 -128	    8
19851230	  -72	 -150	    0
19851231	   39	 -133	    0
19860101	  -28	 -122	    0
19860102	   33	  -78	    0
19860103	   39	    0	   13
19860104	    0	  -22	    0
19860105	   17	 -122	    8
19860106	  -28	 -117	    0
19860107	  -72	 -172	    0
19860108	  -83	 -178	    0
19860109	  -50	 -183	    0
19860110	   44	  -78	    0
19860111	   39	  -50	    0
19860112	   72	  -39	    0
19860113	   39	  -94	    8
19860114	  -28	  -94	    0
19860115	  -11	 -106	    0
19860116	   33	 -106	    0
19860117	  100	  -28	    0
19860118	  106	   44	    0
19860119	  117	    6	    0
19860120	  111	  -28	    0
19860121	    6	  -28	    0
19860122	  128	  -28	    0
19860123	   44	  -56	    0
19860124	   22	  -50	    0
19860125	   33	  -11	    3
19860126	   22	  -72	    3
19860127	  -56	 -189	    0
19860128	 -122	 -189	    0
19860129	  -44	 -139	    8
19860130	  -39	 -133	    0
19860131	  -33	 -128	    3
19860201	   72	  -39	   30
19860202	  117	    6	    0
19860203	   28	   -6	    0
19860204	   22	    0	  165
19860205	  122	    0	   89
19860206	   28	    0	   15
19860207	    0	  -61	   66
19860208	  -11	  -67	   15
19860209	  -11	 -128	    0
19860210	  -67	 -161	    0
19860211	  -83	 -161	    0
19860212	  -61	 -183	    0
19860213	 -122	 -200	    0
19860214	  -56	 -194	   15
19860215	  -11	 -206	    0
19860216	  -39	 -172	    0
19860217	    6	  -56	   89
19860218	   33	    0	   20
19860219	   83	   -6	    0
19860220	   61	   17	    0
19860221	   56	  -61	   56
19860222	  -22	 -117	    0
19860223	  -17	 -117	    0
19860224	  -17	  -78	   36
19860225	   -6	 -122	    0
19860226	   11	 -122	   74
19860227	   33	  -67	    0
19860228	  -28	 -106	    3
19860301	  -28	 -133	    0
19860302	   22	  -56	    0
19860303	   61	    6	    0
19860304	   28	    0	    0
19860305	   50	  -22	    0
19860306	   78	  -22	    0
19860307	   22	 -111	    0
19860308	  -61	 -111	    0
19860309	   89	  -83	    0
19860310	  200	   89	    0
19860311	  172	   -6	   64
19860312	   78	   -6	    8
19860313	   94	   22	   41
19860314	  161	   17	   33
19860315	  111	   22	    0
19860316	   44	   17	    0
19860317	   67	    6	    0
19860318	  100	    6	    0
19860319	  161	   50	  160
19860320	   50	  -94	    5
19860321	  -50	 -100	   10
19860322	   33	  -67	    0
19860323	   94	    6	    0
19860324	  172	  -22	    0
19860325	  133	    0	    0
19860326	  239	  139	    0
19860327	  178	  -22	   84
19860328	  117	    6	    0
19860329	  228	  100	    0
19860330	  283	  144	    0
19860331	  272	  100	    0
19860401	  283	  133	    0
19860402	  200	   17	   61
19860403	  156	   44	    0
19860404	  206	   56	    5
19860405	  267	  117	    0
19860406	  239	   83	    0
19860407	  200	   39	    0
19860408	  267	   50	   18
19860409	  156	   28	    8
19860410	  111	  -17	    0
19860411	  150	  -11	    0
19860412	  183	   33	    0
19860413	  206	   44	    0
19860414	  183	   61	    0
19860415	  133	    0	   89
19860416	   28	    6	   25
19860417	   78	   28	    0
19860418	  167	   44	    0
19860419	  217	  117	    0
19860420	  206	   83	    5
19860421	  117	   50	   71
19860422	   67	  -28	    0
19860423	   72	  -44	    0
19860424	  167	   39	    0
19860425	  250	  117	    0
19860426	  322	  144	    0
19860427	  317	  139	    0
19860428	  306	  172	    0
19860429	  194	   72	   94
19860430	  250	   94	   61
19860501	  206	  117	  907
19860502	  178	   44	    0
19860503	  133	   28	    0
19860504	  156	   56	    0
19860505	  222	  100	    0
19860506	  278	  133	    0
19860507	  294	  167	  211
19860508	  222	   89	    0
19860509	  244	  111	    0
19860510	  228	  100	    0
19860511	  256	  122	    0
19860512	  278	  122	    0
19860513	  200	  100	   23
19860514	  250	  100	   84
19860515	  228	  133	    0
19860516	  239	  144	   38
19860517	  250	  161	    8
19860518	  278	   83	   84
19860519	  106	   78	   86
19860520	  128	   67	    0
19860521	  122	   72	    0
19860522	  172	   78	    0
19860523	  194	   72	    0
19860524	  222	   83	    0
19860525	  250	  144	    0
19860526	  217	  150	   20
19860527	  178	  156	  178
19860528	  244	  144	    0
19860529	  256	  156	  554
19860530	  244	  156	   30
19860531	  278	  161	    0
19860601	  300	  172	    0
19860602	  311	  100	    0
19860603	  200	   83	    0
19860604	  250	  111	    0
19860605	  267	  172	  203
19860606	  250	  189	  203
19860607	  244	  189	   69
19860608	  272	  183	   76
19860609	  272	  139	    0
19860610	  261	  172	    8
19860611	  294	  194	   43
19860612	  306	  144	    0
19860613	  178	  128	    8
19860614	  283	  156	    0
19860615	  250	  167	  406
19860616	  289	  194	    0
19860617	  300	  128	    0
19860618	  222	  106	    0
19860619	  267	  150	    0
19860620	  328	  206	    0
19860621	  311	  178	    0
19860622	  339	  211	    0
19860623	  328	  183	    0
19860624	  283	  144	    0
19860625	  178	   56	    0
19860626	  256	  111	    0
19860627	  322	  189	    0
19860628	  333	  206	   36
19860629	  294	  172	    0
19860630	  294	  156	  226
19860701	  183	  150	  124
19860702	  206	  156	  472
19860703	  233	  128	    0
19860704	  256	  167	    0
19860705	  300	  189	    0
19860706	  322	  222	    0
19860707	  328	  206	    0
19860708	  322	  228	    0
19860709	  333	  211	   74
19860710	  278	  178	    0
19860711	  272	  194	  381
19860712	  267	  206	   38
19860713	  283	  200	   64
19860714	  300	  194	    0
19860715	  283	  206	    0
19860716	  317	  233	    0
19860717	  344	  228	    0
19860718	  344	  233	    0
19860719	  344	  222	    0
19860720	  356	  222	    0
19860721	  294	  178	    0
19860722	  289	  183	    0
19860723	  306	  194	   10
19860724	  322	  228	    5
19860725	  333	  183	    0
19860726	  294	  194	    0
19860727	  311	  200	    0
19860728	  317	  183	    0
19860729	  283	  144	    0
19860730	  294	  183	    0
19860731	  306	  172	    0
19860801	  306	  172	    0
19860802	  278	  178	    0
19860803	  283	  128	    0
19860804	  256	  128	    0
19860805	  283	  156	    0
19860806	  278	  189	    5
19860807	  217	  183	   64
19860808	  267	  178	    0
19860809	  283	  150	    0
19860810	  294	  178	  119
19860811	  256	  128	   38
19860812	  239	  100	    0
19860813	  239	  106	    0
19860814	  261	  156	    0
19860815	  306	  167	    0
19860816	  283	  200	    8
19860817	  289	  172	    0
19860818	  306	  183	    0
19860819	  283	  161	    0
19860820	  283	  139	    0
19860821	  294	  150	    0
19860822	  289	  161	    0
19860823	  300	  178	    0
19860824	  256	  106	    8
19860825	  256	  144	    0
19860826	  294	  150	    0
19860827	  311	  156	  262
19860828	  194	   89	    0
19860829	  178	   50	    0
19860830	  211	   67	    0
19860831	  239	   94	    0
19860901	  267	  122	    0
19860902	  278	  150	    0
19860903	  278	  167	    0
19860904	  283	  172	   10
19860905	  294	  111	    0
19860906	  261	   94	    0
19860907	  222	   78	    0
19860908	  194	   33	    0
19860909	  228	   61	    0
19860910	  261	   89	    0
19860911	  306	  200	   66
19860912	  244	  156	  142
19860913	  206	   89	    0
19860914	  244	  106	    0
19860915	  267	  150	    0
19860916	  283	   72	    0
19860917	  206	   72	    0
19860918	  239	   89	   76
19860919	  228	  161	    0
19860920	  244	  172	  234
19860921	  228	  144	    0
19860922	  283	  156	    0
19860923	  306	  172	   74
19860924	  233	  178	   20
19860925	  233	  189	  104
19860926	  317	  211	    0
19860927	  317	  189	   51
19860928	  289	  189	    0
19860929	  306	  206	   10
19860930	  306	  189	  584
19861001	  233	  150	  218
19861002	  239	  156	   25
19861003	  217	  161	  688
19861004	  228	  183	   84
19861005	  228	   72	    5
19861006	  194	   33	    0
19861007	  144	   22	    0
19861008	  194	   28	    0
19861009	  244	  100	    8
19861010	  150	   39	    0
19861011	  156	   39	    0
19861012	  211	   78	    0
19861013	  183	   72	   41
19861014	   83	   33	   41
19861015	   89	    6	    0
19861016	  133	    6	    0
19861017	  139	   44	    0
19861018	  139	   22	    0
19861019	  156	   22	    0
19861020	  178	   22	    0
19861021	  211	   28	    0
19861022	  244	   83	    0
19861023	  228	   89	    0
19861024	  178	  117	   13
19861025	  144	  106	  170
19861026	  139	  117	  127
19861027	  144	   94	   25
19861028	  139	   61	    0
19861029	  200	   78	    0
19861030	  144	   39	    0
19861031	  139	   33	    0
19861101	  194	   56	    0
19861102	  172	   33	    0
19861103	   83	  -28	    0
19861104	   67	   17	    0
19861105	   61	   44	    0
19861106	  100	   33	    0
19861107	  128	   44	   13
19861108	  172	   94	   25
19861109	  178	    6	    0
19861110	   50	  -56	    0
19861111	   67	  -56	   41
19861112	   22	  -44	    0
19861113	    0	 -133	    0
19861114	  -67	 -133	    0
19861115	    0	 -106	    0
19861116	   28	   -6	    0
19861117	   67	   11	    0
19861118	  111	   11	   23
19861119	   33	  -50	  114
19861120	   33	  -50	   15
19861121	   39	   -6	   30
19861122	   22	  -17	    0
19861123	   89	  -17	   13
19861124	   67	  -22	   13
19861125	   17	  -33	    0
19861126	   94	  -33	  241
19861127	   67	  -11	   79
19861128	   33	   -6	    0
19861129	   33	    0	    0
19861130	   28	    6	    0
19861201	   61	   11	    0
19861202	   33	    6	  152
19861203	   67	   11	   25
19861204	   17	  -33	    0
19861205	  -11	  -83	    0
19861206	    6	  -83	    0
19861207	   33	    6	   76
19861208	   33	   28	   86
19861209	   56	   33	   20
19861210	   44	 -100	   30
19861211	  -67	 -106	    0
19861212	   11	 -106	    0
19861213	  -56	 -144	    0
19861214	  -33	 -133	    0
19861215	   56	  -33	    0
19861216	   72	  -28	    0
19861217	   44	   22	    0
19861218	   56	  -11	   25
19861219	   11	  -39	    0
19861220	   44	  -39	    0
19861221	   39	  -22	    0
19861222	   28	   -6	    0
19861223	   28	  -33	    0
19861224	   -6	  -22	    0
19861225	   11	  -22	    0
19861226	  -22	  -33	    8
19861227	   -6	  -22	    0
19861228	    6	  -44	    0
19861229	   28	  -33	    0
19861230	   17	  -22	   71
19861231	   11	    0	    0
19870101	   11	   -6	    0
19870102	    0	  -11	    8
19870103	   17	  -33	    8
19870104	   28	  -22	    0
19870105	   39	  -44	    0
19870106	   44	  -44	    0
19870107	  100	   17	    0
19870108	   39	  -17	    0
19870109	  -11	  -56	    0
19870110	   -6	  -39	  185
19870111	    6	  -22	    0
19870112	   -6	  -56	    0
19870113	   17	  -78	    0
19870114	   50	  -67	    0
19870115	   50	    6	   15
19870116	   33	  -39	    0
19870117	  -11	  -39	    0
19870118	  -11	  -39	   79
19870119	  -17	  -67	   30
19870120	  -28	 -144	  142
19870121	  -67	 -161	    0
19870122	  -22	 -144	    0
19870123	  -17	 -206	    5
19870124	  -11	 -239	    0
19870125	 -133	 -233	-9999
19870126	 -106	 -228	    5
19870127	  -78	 -200	-9999
19870128	  -33	 -133	   13
19870129	   -6	  -94	    0
19870130	   22	  -17	  114
19870131	   11	  -56	    0
19870201	   28	  -50	    0
19870202	   50	  -44	    0
19870203	   33	  -39	    0
19870204	   39	  -67	    0
19870205	   39	  -78	    0
19870206	   11	  -83	    0
19870207	   61	  -44	    0
19870208	   72	  -17	    0
19870209	  -17	  -89	    0
19870210	   17	  -89	    0
19870211	   72	  -39	    0
19870212	   94	   -6	    0
19870213	   50	  -39	    0
19870214	   56	  -33	    0
19870215	   44	  -89	    0
19870216	  -39	 -100	    0
19870217	  -17	  -89	    0
19870218	    0	  -78	    0
19870219	   56	  -72	    0
19870220	   67	  -56	    0
19870221	   78	  -50	    0
19870222	   72	    0	    0
19870223	   83	  -39	    0
19870224	   78	  -33	    0
19870225	   61	  -28	    0
19870226	   67	  -22	    0
19870227	   61	  -22	    0
19870228	   78	   11	    0
19870301	  106	   50	  170
19870302	   72	   -6	   18
19870303	  111	  -22	    0
19870304	  111	  -50	    0
19870305	  100	  -39	    5
19870306	  122	    0	    0
19870307	  206	   17	    0
19870308	  211	   44	    0
19870309	  222	   28	    0
19870310	   28	  -94	    0
19870311	   11	  -89	    0
19870312	   33	  -89	    0
19870313	   61	  -44	   18
19870314	   78	  -17	    0
19870315	  122	    0	   25
19870316	   39	  -17	    0
19870317	  100	  -28	    0
19870318	  106	  -11	    0
19870319	   72	   22	  119
19870320	  161	  -11	    0
19870321	  144	   -6	    0
19870322	  156	   11	    0
19870323	  172	   22	    0
19870324	  217	   61	    0
19870325	  200	   67	   25
19870326	   89	   33	   10
19870327	   89	   50	    5
19870328	  111	   44	   13
19870329	  144	   72	    0
19870330	  167	  -22	   18
19870331	    6	  -61	    0
19870401	   56	  -33	    0
19870402	  122	  -33	   64
19870403	   28	  -67	    0
19870404	   56	  -50	    0
19870405	   72	   22	    0
19870406	  122	   50	    0
19870407	  139	   22	    0
19870408	  183	    6	    0
19870409	  144	  -44	    0
19870410	  206	  -28	    0
19870411	  244	   56	  218
19870412	  150	   61	   41
19870413	  150	   50	    0
19870414	  150	   72	   86
19870415	  183	   72	  236
19870416	  122	   78	   51
19870417	  128	   78	    0
19870418	  189	   78	    0
19870419	  233	  100	    0
19870420	  256	  128	    0
19870421	  294	  139	    0
19870422	  256	   83	    0
19870423	  133	   56	  155
19870424	  150	   61	    0
19870425	  167	   28	    0
19870426	  178	   56	    0
19870427	  217	  100	    0
19870428	  211	   33	    0
19870429	  183	   61	    0
19870430	  300	   44	    0
19870501	  144	   28	    0
19870502	  233	   50	    0
19870503	  233	  128	    0
19870504	  167	   33	    0
19870505	  183	   28	    0
19870506	  211	   44	    0
19870507	  244	   89	    0
19870508	  222	  100	    0
19870509	  217	   89	    0
19870510	  294	  144	    0
19870511	  306	  167	    0
19870512	  311	  106	   81
19870513	  211	   78	    0
19870514	  317	   44	    0
19870515	  317	  100	   99
19870516	  222	   89	    0
19870517	  278	  128	    0
19870518	  317	  183	  315
19870519	  250	  178	 1207
19870520	  289	  178	   13
19870521	  267	  178	    0
19870522	  322	  167	   71
19870523	  239	  117	    0
19870524	  144	   78	    0
19870525	  200	   94	    0
19870526	  228	  144	  114
19870527	  306	  194	    0
19870528	  322	  211	    0
19870529	  317	  194	    0
19870530	  328	  211	    0
19870531	  306	  183	   25
19870601	  306	  178	  165
19870602	  272	  183	   81
19870603	  278	  183	  147
19870604	  256	  122	    0
19870605	  222	  111	    0
19870606	  289	  111	    0
19870607	  294	  167	    0
19870608	  311	  189	    0
19870609	  322	  150	   79
19870610	  194	   94	    0
19870611	  244	  133	    0
19870612	  294	  183	   13
19870613	  317	  211	    5
19870614	  328	  178	    0
19870615	  361	  217	    0
19870616	  328	  194	    0
19870617	  322	  167	    0
19870618	  339	  194	    0
19870619	  339	  206	    0
19870620	  300	  206	    0
19870621	  300	  217	   43
19870622	  294	  200	    0
19870623	  244	  183	    0
19870624	  289	  194	    0
19870625	  317	  178	    0
19870626	  306	  150	    0
19870627	  261	  122	    0
19870628	  233	  122	    0
19870629	  294	  178	    0
19870630	  300	  200	  196
19870701	  222	  189	   51
19870702	  239	  167	   71
19870703	  278	  178	    0
19870704	  306	  167	    0
19870705	  283	  200	    0
19870706	  267	  200	   25
19870707	  306	  178	  213
19870708	  300	  189	    0
19870709	  294	  217	    0
19870710	  300	  222	    0
19870711	  317	  222	    0
19870712	  328	  233	    0
19870713	  328	  189	   28
19870714	  261	  150	  165
19870715	  233	  133	   56
19870716	  217	  122	   53
19870717	  244	  139	    0
19870718	  317	  194	    0
19870719	  311	  222	    0
19870720	  328	  222	    0
19870721	  333	  194	    0
19870722	  333	  200	    0
19870723	  328	  211	    0
19870724	  328	  222	    0
19870725	  328	  217	    0
19870726	  339	  233	    0
19870727	  333	  194	   25
19870728	  278	  167	    8
19870729	  283	  189	    0
19870730	  328	  200	    0
19870731	  328	  217	  282
19870801	  289	  217	   99
19870802	  294	  233	   13
19870803	  350	  217	   18
19870804	  339	  222	    0
19870805	  278	  167	    0
19870806	  278	  156	    0
19870807	  294	  172	    0
19870808	  317	  189	    0
19870809	  283	  222	  450
19870810	  283	  178	    0
19870811	  256	  172	    0
19870812	  283	  167	    0
19870813	  294	  172	    0
19870814	  317	  183	    0
19870815	  317	  228	    0
19870816	  322	  228	    0
19870817	  339	  217	    0
19870818	  289	  161	    0
19870819	  294	  150	    0
19870820	  272	  144	    0
19870821	  306	  144	   15
19870822	  300	  189	  122
19870823	  228	  122	    0
19870824	  228	   94	    0
19870825	  233	  111	    0
19870826	  156	  133	  363
19870827	  283	  144	  175
19870828	  189	  161	   13
19870829	  194	  100	    0
19870830	  250	  128	    0
19870831	  283	  139	   89
19870901	  222	   89	    0
19870902	  222	  106	    0
19870903	  222	   94	    0
19870904	  239	  111	    0
19870905	  294	  122	    0
19870906	  306	  167	    0
19870907	  317	  178	   46
19870908	  294	  178	   30
19870909	  250	  150	   33
19870910	  256	  144	    0
19870911	  289	  150	   28
19870912	  283	  144	    0
19870913	  278	   94	    0
19870914	  256	   94	    0
19870915	  278	  133	   25
19870916	  244	  183	   36
19870917	  239	  178	  221
19870918	  239	  172	   28
19870919	  222	  106	    0
19870920	  228	   94	    0
19870921	  178	   89	    0
19870922	  161	  100	   79
19870923	  200	   83	   41
19870924	  228	   89	    0
19870925	  233	   78	    0
19870926	  228	   67	    0
19870927	  283	  111	    0
19870928	  294	  139	    0
19870929	  267	  139	  254
19870930	  206	  100	    0
19871001	  194	   44	    5
19871002	  206	   56	    0
19871003	  111	   22	   25
19871004	  122	    6	    0
19871005	  183	   22	    0
19871006	  183	   22	    0
19871007	  122	   44	   18
19871008	  100	  -28	    0
19871009	  139	  -22	   13
19871010	  183	   61	    8
19871011	  100	   17	   25
19871012	  111	  -33	    0
19871013	  133	  -33	    0
19871014	  167	   11	    0
19871015	  189	   28	    0
19871016	  228	   72	    0
19871017	  233	   83	   20
19871018	  117	   22	    0
19871019	  200	   50	    0
19871020	  133	   56	  127
19871021	  133	   -6	    0
19871022	   50	  -17	    0
19871023	   94	  -11	   48
19871024	  128	  -11	   81
19871025	  100	  -17	   13
19871026	  106	    6	    0
19871027	  117	   22	   28
19871028	  122	  -11	   13
19871029	  100	    0	    0
19871030	  139	   17	    0
19871031	  222	   33	    0
19871101	  189	   67	    0
19871102	  194	  128	   43
19871103	  200	  117	    0
19871104	  244	  122	    0
19871105	  222	   28	    0
19871106	   89	  -28	    0
19871107	   94	   -6	    0
19871108	  122	   78	    8
19871109	  133	    6	   53
19871110	   61	  -33	    0
