19850720	  283	  206	    0
19850721	  278	  189	  254
19850722	  239	  144	    0
19850723	  228	   94	    0
19850724	  278	   89	    0
19850725	  278	  194	    0
19850726	  222	  139	   23
19850727	  261	  106	   30
19850728	  261	  111	    0
19850729	  283	  133	    0
19850730	  294	  161	    0
19850731	  244	  167	   46
19850801	  228	  144	   15
19850802	  250	  100	    0
19850803	  267	  100	    0
19850804	  267	  128	    0
19850805	  206	  150	    0
19850806	  233	  172	   46
19850807	  228	  200	    0
19850808	  278	  167	   64
19850809	  289	  122	    0
19850810	  289	  144	    0
19850811	  244	  150	    0
19850812	  283	  100	    0
19850813	  317	  189	    0
19850814	  294	  194	    0
19850815	  272	  194	   43
19850816	  233	  178	  511
19850817	  278	  139	    0
19850818	  283	  167	    0
19850819	  228	  139	  109
19850820	  217	  139	    0
19850821	  194	  111	    0
19850822	  228	   89	    0
19850823	  239	  111	    0
19850824	  194	  133	    0
19850825	  250	  178	  132
19850826	  233	  167	    0
19850827	  239	  144	    0
19850828	  244	  128	    0
19850829	  250	  150	    0
19850830	  222	  156	  201
19850831	  211	  117	   58
19850901	  244	   83	    0
19850902	  272	  161	    0
19850903	  283	  161	    0
19850904	  278	  206	    0
19850905	  283	  206	    0
19850906	  261	  211	   13
19850907	  306	  217	    0
19850908	  300	  211	    0
19850909	  278	  194	    0
19850910	  239	  172	   30
19850911	  189	   78	    0
19850912	  161	   67	    0
19850913	  161	   39	    0
19850914	  178	   33	    0
19850915	  200	   33	    0
19850916	  228	   33	    0
19850917	  233	   56	    0
19850918	  261	   94	    0
19850919	  278	  117	    0
19850920	  261	  117	    0
19850921	  261	  100	    0
19850922	  261	  106	    0
19850923	  278	  128	    0
19850924	  167	   56	  122
19850925	  189	   17	    0
19850926	  172	   83	   15
19850927	  150	   67	   76
19850928	  194	   33	    0
19850929	  217	   39	    0
19850930	  233	   67	    0
19851001	  111	   50	   91
19851002	  150	    0	    0
19851003	  178	   22	    0
19851004	  217	   39	    0
19851005	  111	   61	    5
19851006	  111	   28	   18
19851007	  183	  -11	    0
19851008	  200	   94	    0
19851009	  228	  117	    0
19851010	  228	  106	    0
19851011	  144	   72	   41
19851012	  189	   72	    0
19851013	  239	  117	   20
19851014	  183	  106	   66
19851015	  172	   94	   30
19851016	  139	   22	    0
19851017	  178	  -11	    0
19851018	  228	   78	    0
19851019	  211	  128	    0
19851020	  133	   78	    0
19851021	  106	   78	   13
19851022	  139	  100	    0
19851023	  211	   67	    0
19851024	  211	  128	  124
19851025	  156	   50	    0
19851026	  183	  -11	    0
19851027	  200	   17	    0
19851028	  117	    0	    0
19851029	  122	  -11	    0
19851030	  111	   56	    0
19851031	  150	   56	   41
19851101	  172	  100	    0
19851102	  128	  106	    0
19851103	  117	   94	  140
19851104	   94	   78	  173
19851105	   89	   72	  531
19851106	   72	   44	   99
19851107	   67	   11	   13
19851108	  117	    0	   48
19851109	  106	   61	    0
19851110	  139	   67	  104
19851111	   67	   56	  287
19851112	  150	   56	  165
19851113	  167	  100	   38
19851114	  178	   61	   58
19851115	   78	   50	   15
19851116	  144	   50	  185
19851117	  111	   44	  152
19851118	  161	   39	    0
19851119	  217	  150	    0
19851120	  194	  -17	    0
19851121	   22	  -50	    0
19851122	   39	    0	    5
19851123	   67	   -6	    0
19851124	   50	  -17	    0
19851125	   17	  -11	    0
19851126	  139	    6	  155
19851127	   83	   17	  147
19851128	   28	    6	   76
19851129	   33	   22	    0
19851130	   72	   28	    0
19851201	  133	   50	    0
19851202	   50	  -83	   46
19851203	  -39	  -83	    0
19851204	    6	  -44	    0
19851205	   17	  -11	    0
19851206	    0	   -6	   46
19851207	    0	   -6	    5
19851208	   56	  -28	    0
19851209	   11	  -11	    0
19851210	   83	   -6	    0
19851211	   61	   33	  267
19851212	   33	    0	  132
19851213	    0	  -78	    0
19851214	 -106	 -133	   38
19851215	  -28	 -128	    0
19851216	    0	  -78	    0
19851217	  -72	 -111	    0
19851218	  -94	 -172	    5
19851219	  -67	 -189	    0
19851220	  -50	 -167	    0
19851221	  -89	 -144	    5
19851222	    6	 -144	    0
19851223	    6	   -6	   18
19851224	   11	 -117	    5
19851225	 -117	 -178	    0
19851226	  -72	 -189	    0
19851227	   -6	  -83	   10
19851228	  -72	 -150	    0
19851229	  -39	  -89	    0
19851230	  -17	 -111	    0
19851231	   39	  -78	    0
19860101	  -17	  -89	    0
19860102	   39	  -17	    0
19860103	   44	  -22	    8
19860104	   11	  -22	    0
19860105	    6	  -56	    5
19860106	  -44	 -106	    0
19860107	  -83	 -139	    0
19860108	  -61	 -161	    0
19860109	   28	 -100	    0
19860110	    6	  -28	    0
19860111	   44	  -61	    0
19860112	   50	  -11	    0
19860113	  -11	 -133	    5
19860114	  -44	 -117	   10
19860115	  -39	 -183	    5
19860116	   72	 -106	    0
19860117	   72	   50	    0
19860118	  106	   50	   43
19860119	   83	   -6	   36
19860120	    0	  -17	  180
19860121	   22	  -28	    0
19860122	   56	   -6	    0
19860123	   17	  -67	    0
19860124	   17	  -83	    0
19860125	   22	  -11	    0
19860126	   11	  -61	    0
19860127	  -61	 -167	   23
19860128	 -117	 -172	    0
19860129	  -50	 -117	    0
19860130	  -28	  -89	   13
19860131	   -6	 -100	    0
19860201	   83	  -33	    0
19860202	   83	   -6	   58
19860203	   17	  -11	    0
19860204	  122	   11	  119
19860205	  122	   11	  157
19860206	   22	  -11	    0
19860207	   22	  -44	  152
19860208	  -28	  -50	    0
19860209	  -22	  -44	    0
19860210	  -39	  -89	    0
19860211	  -56	 -100	    0
19860212	  -72	 -133	    0
19860213	  -72	 -156	    0
19860214	  -39	  -94	    0
19860215	  -50	  -89	   23
19860216	    0	  -78	    0
19860217	   78	    0	   46
19860218	  111	   56	    0
19860219	   94	    6	   38
19860220	   89	   -6	    0
19860221	   39	  -56	  102
19860222	   17	  -61	   20
19860223	  -11	  -33	    0
19860224	    6	  -83	    0
19860225	  -22	  -83	    0
19860226	    0	  -78	    0
19860227	  -33	 -128	   23
19860228	  -61	 -144	    0
19860301	  -11	 -122	    0
19860302	   44	  -50	    0
19860303	   22	  -11	    8
19860304	   17	  -22	   23
19860305	   44	  -22	    0
19860306	   11	  -56	   43
19860307	  -56	 -156	    5
19860308	  -22	 -183	    0
19860309	  172	  -28	    0
19860310	  189	   83	    0
19860311	   83	   11	  114
19860312	   39	   -6	    0
19860313	  156	  -11	  183
19860314	  139	   78	    8
19860315	   78	   33	    0
19860316	   39	   11	    0
19860317	   56	    0	    0
19860318	  144	  -11	    0
19860319	  144	    0	  104
19860320	    0	 -111	    3
19860321	  -17	 -122	    0
19860322	   61	  -72	    0
19860323	  111	   11	    0
19860324	   89	  -22	    0
19860325	  222	   17	    0
19860326	  200	   67	    0
19860327	   67	  -17	   56
19860328	  156	  -33	    0
19860329	  233	   94	    0
19860330	  267	  128	    0
19860331	  261	   50	    0
19860401	  256	   83	    0
19860402	  144	   22	   15
19860403	  222	   22	    0
19860404	  250	  117	   25
19860405	  200	  100	   28
19860406	  206	  100	   13
19860407	  200	   78	    0
19860408	  139	   44	   15
19860409	   44	   11	   79
19860410	   22	    0	   43
19860411	  133	    0	    8
19860412	  133	  -28	    0
19860413	  128	   17	   18
19860414	  206	   -6	    0
19860415	  122	   11	   99
19860416	   78	  -17	    0
19860417	  139	   33	   25
19860418	  206	    6	    0
19860419	  222	   39	    0
19860420	  139	  117	   10
19860421	  128	   11	   86
19860422	   11	  -33	   86
19860423	   94	  -56	    5
19860424	  189	  -28	    0
19860425	  261	   67	    0
19860426	  272	  106	   20
19860427	  289	  106	    0
19860428	  300	  128	    0
19860429	  194	   89	    0
19860430	  217	   67	    8
19860501	  183	  111	    8
19860502	  100	   33	    3
19860503	  100	  -11	    0
19860504	  183	  -17	    0
19860505	  261	  106	    0
19860506	  267	  161	    0
19860507	  256	   83	   71
19860508	  194	   78	    0
19860509	  200	   78	    0
19860510	  228	   67	    0
19860511	  239	   61	    0
19860512	  239	   61	    0
19860513	  211	  128	    0
19860514	  239	  139	    5
19860515	  211	  167	    0
19860516	  256	  178	   81
19860517	  261	  139	    0
19860518	  278	  189	   81
19860519	  200	  128	   99
19860520	  128	   83	   10
19860521	  122	   78	    8
19860522	  122	   83	   15
19860523	  172	   83	    3
19860524	  211	   94	    0
19860525	  211	   94	    0
19860526	  256	  111	    0
19860527	  222	  156	   71
19860528	  239	  156	    8
19860529	  272	  122	    0
19860530	  267	  167	    0
19860531	  278	  161	  391
19860601	  283	  133	    0
19860602	  156	   50	    0
19860603	  222	   28	    0
19860604	  267	   94	    0
19860605	  256	  200	    8
19860606	  256	  200	  279
19860607	  267	  194	   56
19860608	  256	  161	   15
19860609	  239	  122	    0
19860610	  272	  100	    0
19860611	  289	  222	    8
19860612	  250	  167	   76
19860613	  239	  150	    0
19860614	  250	  161	    0
19860615	  272	  150	  122
19860616	  289	  167	  295
19860617	  194	  106	   61
19860618	  239	   67	    0
19860619	  244	  117	    0
19860620	  228	  139	   79
19860621	  283	  117	    0
19860622	  317	  150	    0
19860623	  261	  183	   20
19860624	  222	  122	    0
19860625	  222	   72	    0
19860626	  267	   89	    0
19860627	  283	  172	    0
19860628	  272	  194	  406
19860629	  278	  178	    0
19860630	  206	  133	    0
19860701	  244	  133	   43
19860702	  217	  167	  142
19860703	  222	  122	    8
19860704	  261	   94	    0
19860705	  300	  172	    0
19860706	  311	  178	    0
19860707	  317	  200	    0
19860708	  311	  189	    0
19860709	  256	  161	  422
19860710	  256	  128	   23
19860711	  283	  183	   69
19860712	  283	  206	   56
19860713	  278	  217	  150
19860714	  256	  156	    0
19860715	  283	  139	    0
19860716	  294	  194	   13
19860717	  322	  217	  201
19860718	  328	  233	    0
19860719	  328	  233	    0
19860720	  306	  206	    0
19860721	  278	  172	    0
19860722	  278	  144	    0
19860723	  294	  133	    0
19860724	  311	  150	    0
19860725	  306	  178	    0
19860726	  283	  183	    0
19860727	  289	  161	    0
19860728	  283	  156	    0
19860729	  244	  178	    0
19860730	  267	  150	    0
19860731	  283	  133	    0
19860801	  278	  167	    0
19860802	  272	  161	    0
19860803	  256	  150	    0
19860804	  261	  111	    0
19860805	  278	  117	    0
19860806	  283	  144	    0
19860807	  272	  178	   23
19860808	  272	  178	    0
19860809	  272	  167	    5
19860810	  228	  178	    0
19860811	  217	   94	   99
19860812	  244	   61	    0
19860813	  272	   94	    0
19860814	  289	  161	    0
19860815	  300	  194	    0
19860816	  267	  194	   10
19860817	  294	  178	    0
19860818	  272	  172	   28
19860819	  272	  139	    0
19860820	  278	  167	    0
19860821	  278	  167	    0
19860822	  272	  156	    0
19860823	  294	  178	    0
19860824	  233	  106	   20
19860825	  244	   72	    0
19860826	  278	  194	    0
19860827	  194	  106	  152
19860828	  167	   67	    0
19860829	  200	   44	    0
19860830	  233	   50	    0
19860831	  250	   61	    0
19860901	  256	   89	    0
19860902	  272	  117	    0
19860903	  267	  133	    0
19860904	  244	  189	    0
19860905	  233	  128	   43
19860906	  211	   89	    0
19860907	  172	   56	    0
19860908	  194	   17	    0
19860909	  233	   22	    0
19860910	  278	   94	    0
19860911	  256	  183	    0
19860912	  206	  106	  279
19860913	  228	   72	   13
19860914	  222	  106	    0
19860915	  250	  111	    0
19860916	  172	   50	    0
19860917	  211	   22	    0
19860918	  200	  111	  155
19860919	  228	  167	   36
19860920	  256	  183	    0
19860921	  239	  144	    0
19860922	  278	  128	    0
19860923	  250	  194	    0
19860924	  222	  189	  119
19860925	  289	  194	  112
19860926	  289	  183	    0
19860927	  244	  172	  102
19860928	  278	  189	   66
19860929	  289	  206	    0
19860930	  289	  200	    0
19861001	  206	  172	  107
19861002	  222	  178	  140
19861003	  256	  178	  312
19861004	  261	  161	   64
19861005	  167	  106	  163
19861006	  111	   39	    8
19861007	  156	    0	    0
19861008	  194	   56	    0
19861009	  128	   56	    0
19861010	  117	    0	    0
19861011	  189	   22	    0
19861012	  200	  106	    0
19861013	  167	  150	   61
19861014	  167	   28	   56
19861015	   94	   28	    5
19861016	  106	   11	    0
19861017	  133	   44	    0
19861018	  128	   -6	    0
19861019	  156	  -28	    0
19861020	  167	  -22	    0
19861021	  194	   22	    0
19861022	  217	   39	    0
19861023	  206	  111	    0
19861024	  150	  111	    0
19861025	  144	  100	   10
19861026	  172	  100	  135
19861027	  117	  100	    0
19861028	  167	   89	   30
19861029	  183	   83	    0
19861030	  122	   17	    0
19861031	  189	    6	    0
19861101	  211	   94	    0
19861102	  122	   -6	    0
19861103	  117	  -44	    0
19861104	   72	   39	   23
19861105	   72	   28	   13
19861106	  117	   56	   41
19861107	  150	   44	    0
19861108	  183	   94	   28
19861109	  117	    6	    0
19861110	   56	  -33	    0
19861111	   28	    6	   61
19861112	   56	  -22	   18
19861113	  -11	  -89	    0
19861114	    0	 -117	    0
19861115	   39	  -11	    0
19861116	   39	   11	    0
19861117	   78	   11	    0
19861118	   39	    0	   10
19861119	   17	  -28	  152
19861120	   39	  -11	    0
19861121	   22	    6	   86
19861122	   56	   -6	    0
19861123	   83	  -11	    0
19861124	   83	  -28	   10
19861125	   83	  -56	    0
19861126	  139	   39	  224
19861127	   83	   -6	  104
19861128	   67	   -6	    0
19861129	   39	   22	    0
19861130	   72	    6	    0
19861201	   33	  -11	    0
19861202	   39	    0	  241
19861203	   61	    6	  147
19861204	    6	  -44	    0
19861205	  -22	  -50	    0
19861206	   39	  -56	    0
19861207	   72	   -6	   33
19861208	   61	   28	   51
19861209	  133	   39	   76
19861210	   39	  -83	    0
19861211	  -17	  -83	    0
19861212	    6	  -72	    0
19861213	  -33	  -94	    0
19861214	   39	  -94	    0
19861215	   61	  -22	    0
19861216	   17	  -39	    0
19861217	   44	    0	   28
19861218	   44	  -11	    0
19861219	  -11	  -22	    0
19861220	   -6	  -28	    0
19861221	   17	  -50	    0
19861222	   17	  -83	    0
19861223	   22	  -72	    0
19861224	   33	  -33	  175
19861225	   22	   -6	    0
19861226	    0	  -17	    0
19861227	  -11	  -22	    0
19861228	   11	  -39	    0
19861229	   17	  -61	    0
19861230	    0	  -33	    0
19861231	   17	  -11	    0
19870101	   22	  -33	  114
19870102	    0	  -11	    8
19870103	   11	  -50	    0
19870104	   17	  -83	    0
19870105	    6	 -106	    0
19870106	   44	 -106	    0
19870107	   50	    0	    0
19870108	    0	  -28	    0
19870109	  -17	  -39	    5
19870110	   17	  -22	   10
19870111	  -11	  -22	    0
19870112	    0	  -28	    0
19870113	   50	  -39	    0
19870114	   83	   17	    0
19870115	   72	   -6	    0
19870116	   -6	  -56	    0
19870117	    6	  -72	    0
19870118	   11	  -22	   30
19870119	    0	  -44	  109
19870120	  -28	  -50	    0
19870121	  -11	  -94	    0
19870122	  -11	  -50	    5
19870123	  -28	 -183	    0
19870124	 -133	 -194	    0
19870125	  -83	 -172	    0
19870126	  -50	 -139	    0
19870127	  -56	 -178	    0
19870128	  -28	 -106	    0
19870129	    0	  -44	  109
19870130	   11	  -33	   23
19870131	   -6	  -39	    0
19870201	   33	  -39	    0
19870202	   67	   17	    0
19870203	   39	    0	    0
19870204	   11	  -44	    0
19870205	   44	  -89	    0
19870206	   83	  -67	    0
19870207	   67	  -17	    0
19870208	   39	  -89	   18
19870209	  -67	  -94	    0
19870210	   28	  -89	    0
19870211	   72	  -78	    0
19870212	   28	   -6	    0
19870213	   11	  -61	    0
19870214	    0	  -67	    0
19870215	  -67	 -133	    0
19870216	  -17	 -139	    0
19870217	   17	  -39	    0
19870218	   39	  -61	    0
19870219	   44	 -111	    0
19870220	   61	 -100	    0
19870221	   83	  -67	    0
19870222	   78	    0	    0
19870223	   39	   -6	    0
19870224	   61	  -33	    0
19870225	   67	  -67	    0
19870226	   67	  -39	    0
19870227	   67	    0	    0
19870228	  117	   17	   61
19870301	   83	   22	   84
19870302	   61	   22	    0
19870303	   39	  -28	   15
19870304	   11	  -67	    0
19870305	   83	  -39	    0
19870306	  183	  -22	    0
19870307	  211	   44	    0
19870308	  217	   17	    0
19870309	  106	  -72	    0
19870310	    0	 -100	    0
19870311	   67	  -89	    0
19870312	   50	  -39	    0
19870313	   50	  -61	   28
19870314	   33	  -28	   38
19870315	   39	  -17	    0
19870316	   44	  -50	    0
19870317	   78	  -72	    0
19870318	  122	  -39	    0
19870319	  133	    6	    0
19870320	  111	  -33	    0
19870321	  106	  -22	    0
19870322	  144	  -28	    0
19870323	  183	   11	    0
19870324	  211	   22	    8
19870325	  189	   44	    0
19870326	  100	   61	    0
19870327	  172	   11	    0
19870328	  167	   44	    0
19870329	  239	   28	  145
19870330	  150	  -17	  305
19870331	  -17	  -56	    0
19870401	   61	  -61	   46
19870402	   44	  -11	    0
19870403	   11	  -28	  340
19870404	    6	  -22	  175
19870405	   56	    6	    8
19870406	   61	   28	   13
19870407	  144	   39	    0
19870408	  122	   -6	    0
19870409	  156	  -22	    0
19870410	  200	   11	    0
19870411	  139	   67	   53
19870412	  117	   78	    5
19870413	  167	   72	    0
19870414	  206	   94	   23
19870415	  167	  100	   30
19870416	  111	   83	   30
19870417	  156	   89	    0
19870418	  211	   50	    0
19870419	  233	   61	    0
19870420	  278	   89	    0
19870421	  294	  106	    0
19870422	  244	   89	    0
19870423	  178	  106	  150
19870424	  100	   50	   71
19870425	  156	   28	    0
19870426	  189	   44	    0
19870427	  194	   33	   74
19870428	  117	   33	    0
19870429	  250	   39	    0
19870430	  128	   11	    0
19870501	  150	   11	   89
19870502	  150	   72	   76
19870503	  122	   72	   86
19870504	  161	   33	    0
19870505	  172	    6	    0
19870506	  206	    6	    0
19870507	  178	   44	    0
19870508	  194	   28	    0
19870509	  244	   39	    0
19870510	  272	  150	    0
19870511	  278	  139	    0
19870512	  211	   61	    0
19870513	  244	   28	    0
19870514	  272	  128	   13
19870515	  206	   61	    0
19870516	  239	   22	    0
19870517	  283	   83	    0
19870518	  239	  144	  180
19870519	  222	  167	   10
19870520	  228	  161	    0
19870521	  294	  144	   43
19870522	  272	  183	    0
19870523	  233	  139	    0
19870524	  206	   94	    0
19870525	  250	   89	    0
19870526	  267	  167	   86
19870527	  283	  183	    0
19870528	  306	  172	    0
19870529	  311	  183	    0
19870530	  306	  189	   51
19870531	  272	  172	    0
19870601	  250	  189	    0
19870602	  289	  183	   69
19870603	  267	  189	    0
19870604	  222	  117	    0
19870605	  244	   83	    0
19870606	  244	  122	   51
19870607	  283	  161	    0
19870608	  294	  189	  579
19870609	  189	   78	    0
19870610	  217	   50	    0
19870611	  244	   72	   18
19870612	  250	  200	   23
19870613	  289	  189	    0
19870614	  306	  161	    0
19870615	  306	  161	    0
19870616	  294	  139	    0
19870617	  294	  139	    0
19870618	  306	  122	    0
19870619	  317	  183	   33
19870620	  261	  211	    8
19870621	  300	  211	   51
19870622	  272	  200	   15
19870623	  256	  161	    0
19870624	  294	  144	    0
19870625	  300	  161	    8
19870626	  261	  161	    0
19870627	  222	  117	   36
19870628	  244	  106	    0
19870629	  267	  144	  249
19870630	  250	  178	  302
19870701	  200	  178	  632
19870702	  244	  178	   48
19870703	  278	  183	    5
19870704	  261	  161	    0
19870705	  272	  133	   10
19870706	  267	  194	   15
19870707	  283	  206	    0
19870708	  306	  217	    0
19870709	  289	  222	    0
19870710	  289	  211	    0
19870711	  311	  200	    0
19870712	  300	  194	    0
19870713	  283	  217	   91
19870714	  217	  144	    0
19870715	  217	  117	    0
19870716	  250	  139	    0
19870717	  272	  122	    0
19870718	  300	  139	    0
19870719	  311	  172	    0
19870720	  333	  211	    0
19870721	  322	  211	    0
19870722	  333	  206	    0
19870723	  317	  206	    0
19870724	  311	  172	    0
19870725	  311	  222	    0
19870726	  283	  217	    0
19870727	  278	  139	    0
19870728	  278	  117	    0
19870729	  300	  150	    0
19870730	  300	  172	    0
19870731	  322	  189	    0
19870801	  294	  200	    8
19870802	  333	  206	   79
19870803	  311	  206	    0
19870804	  317	  183	   23
19870805	  267	  167	    0
19870806	  272	  144	    0
19870807	  306	  133	    0
19870808	  294	  172	    0
19870809	  278	  211	  163
19870810	  228	  144	    0
19870811	  261	  133	    0
19870812	  289	  150	    0
19870813	  306	  183	    0
19870814	  317	  183	    0
19870815	  322	  156	    0
19870816	  328	  172	    0
19870817	  294	  194	    0
19870818	  294	  128	    0
19870819	  294	  150	    0
19870820	  283	  128	    0
19870821	  261	  133	  107
19870822	  261	  183	  180
19870823	  217	  128	    0
19870824	  206	  100	    0
19870825	  183	   89	   48
19870826	  217	  128	  361
19870827	  233	  200	   84
19870828	  200	  161	   33
19870829	  222	  128	    0
19870830	  244	   89	    0
19870831	  211	  117	  170
19870901	  206	   83	    0
19870902	  178	   83	   18
19870903	  211	   61	    0
19870904	  261	   61	    0
19870905	  239	  150	    0
19870906	  211	  167	   13
19870907	  228	  156	    0
19870908	  261	  167	    0
19870909	  250	  144	    0
19870910	  278	  122	    0
19870911	  228	  167	  109
19870912	  228	  167	   79
19870913	  250	  156	    0
19870914	  239	  117	    0
19870915	  217	  106	   13
19870916	  239	  172	    3
19870917	  256	  189	  196
19870918	  217	  178	   89
19870919	  228	  139	    3
19870920	  228	  100	    0
19870921	  178	  106	    0
19870922	  161	   94	   10
19870923	  183	   89	    0
19870924	  206	   83	    0
19870925	  172	   44	    0
19870926	  222	    6	    0
19870927	  256	   61	    0
19870928	  267	   94	    0
19870929	  228	  139	  109
19870930	  183	   61	   58
19871001	  144	   50	    0
19871002	  150	   78	   20
19871003	   83	   22	   18
19871004	  144	  -11	    0
19871005	  194	   44	    0
19871006	  161	   67	   79
19871007	   89	   56	   13
19871008	   83	   17	    0
19871009	  156	   -6	    0
19871010	  128	   56	  112
19871011	   94	    0	    0
19871012	  117	   -6	    0
19871013	  133	  -22	    0
19871014	  161	  -33	    0
19871015	  217	    0	    0
19871016	  222	   17	    0
19871017	  150	   78	   33
19871018	  139	   39	    0
19871019	  183	    0	    0
19871020	  144	   44	    8
19871021	   61	    0	    0
19871022	   89	  -11	    0
19871023	  161	   44	    0
19871024	  172	   17	   20
19871025	  106	  -11	    0
19871026	  139	  -39	   33
19871027	   94	   22	   15
19871028	  106	  -11	    0
19871029	   94	   33	    0
19871030	  183	    0	    0
19871031	  172	   44	    0
19871101	  200	   72	    0
19871102	  239	   94	    8
19871103	  228	  128	    0
19871104	  211	  133	    0
19871105	  139	   -6	    0
19871106	   78	  -17	    0
19871107	  139	   39	    0
19871108	  189	   94	   58
19871109	  111	   22	    8
