19850922	  178	  100	  155
19850923	  222	  150	   30
19850924	  189	   39	   25
19850925	  167	   39	   20
19850926	  122	   67	   64
19850927	  161	    6	    0
19850928	  194	   11	    0
19850929	  250	   89	    0
19850930	  222	   78	   64
19851001	  106	   11	    3
19851002	  139	  -11	    0
19851003	  172	   -6	    0
19851004	  211	   67	   76
19851005	  144	   67	   53
19851006	  128	   -6	   10
19851007	  178	    0	    0
19851008	  217	   22	   13
19851009	  183	  100	   71
19851010	  111	   50	  564
19851011	   83	   44	   25
19851012	  183	   67	   71
19851013	  239	   50	   53
19851014	  217	   50	    0
19851015	  172	   56	    3
19851016	  206	   22	    0
19851017	  161	   22	    0
19851018	  239	   78	   13
19851019	  200	  106	  508
19851020	  144	   94	  168
19851021	  144	  106	   18
19851022	  156	  111	    5
19851023	  206	  111	    0
19851024	  183	  117	  297
19851025	  200	   17	    0
19851026	  211	   11	    0
19851027	  178	   61	    0
19851028	  178	   44	    0
19851029	  150	   56	    0
19851030	  139	   17	    0
19851031	  161	   33	    0
19851101	  128	   44	  467
19851102	  133	   33	  279
19851103	  111	   -6	    0
19851104	  106	   11	    0
19851105	   89	  -11	    0
19851106	   78	   -6	    0
19851107	   89	    0	   69
19851108	  117	  -17	    0
19851109	   83	   -6	    5
19851110	   67	    0	  175
19851111	   33	   -6	    0
19851112	   50	   17	  112
19851113	   83	   33	  201
19851114	   72	   28	   46
19851115	   44	    6	    0
19851116	   67	   17	  135
19851117	   61	  -33	    0
19851118	  139	  -28	   81
19851119	  156	   50	  124
19851120	  106	  -89	   41
19851121	  -22	 -100	    0
19851122	    6	  -94	  127
19851123	   17	  -50	    0
19851124	   11	 -117	    0
19851125	  -22	 -100	    0
19851126	   11	  -33	   33
19851127	   22	  -44	    0
19851128	    0	  -44	  203
19851129	   17	 -106	    0
19851130	  -33	  -94	   74
19851201	   33	  -44	  330
19851202	   39	 -139	  124
19851203	 -100	 -189	    0
19851204	  -44	 -172	    0
19851205	   11	  -94	    0
19851206	   -6	 -128	    0
19851207	    0	 -128	    0
19851208	   33	  -61	    0
19851209	   11	  -44	    0
19851210	    0	  -44	   51
19851211	   11	  -39	   48
19851212	  -22	 -183	    5
19851213	  -72	 -194	    0
19851214	 -139	 -244	    0
19851215	  -33	 -239	    0
19851216	  -22	 -122	    0
19851217	  -44	 -178	   20
19851218	 -111	 -244	    0
19851219	 -150	 -267	    0
19851220	 -117	 -272	    0
19851221	  -78	 -244	    0
19851222	  -39	 -233	    0
19851223	   33	  -44	    0
19851224	   28	 -144	    3
19851225	 -128	 -228	    0
19851226	 -100	 -222	   10
19851227	   28	 -100	   10
19851228	  -39	 -167	    0
19851229	  -33	 -144	    5
19851230	  -67	 -194	    0
19851231	   39	 -161	    0
19860101	  -28	 -122	    0
19860102	   17	 -100	    0
19860103	   44	  -50	   94
19860104	  -17	  -44	    0
19860105	   -6	 -172	   28
19860106	  -17	 -172	    0
19860107	 -111	 -233	    0
19860108	 -133	 -261	    0
19860109	  -72	 -256	    0
19860110	   50	  -78	    0
19860111	   39	  -44	    0
19860112	   61	  -39	    0
19860113	   33	 -122	    0
19860114	  -39	 -117	    0
19860115	  -22	 -139	    0
19860116	   50	 -111	    0
19860117	   89	  -39	    0
19860118	   94	  -33	    0
19860119	   39	    6	    0
19860120	   17	  -17	    0
19860121	   11	  -17	    0
19860122	  100	  -22	    0
19860123	   11	  -89	    0
19860124	   33	  -89	    0
19860125	   28	  -33	   28
19860126	   -6	 -106	    0
19860127	 -100	 -222	    0
19860128	 -128	 -222	    0
19860129	  -33	 -133	    8
19860130	  -67	 -183	    0
19860131	  -39	 -133	    3
19860201	   28	  -50	   18
19860202	   28	    0	    0
19860203	   22	    0	    0
19860204	   17	    0	  155
19860205	   28	    6	   97
19860206	   22	  -11	   30
19860207	    0	  -61	  122
19860208	  -11	  -61	   15
19860209	    0	 -172	    0
19860210	 -106	 -206	    0
19860211	  -89	 -206	    0
19860212	 -100	 -233	    0
19860213	 -117	 -239	    0
19860214	  -22	 -233	    0
19860215	  -39	 -222	    0
19860216	  -67	 -206	    0
19860217	   -6	  -72	   58
19860218	   17	  -17	    3
19860219	   28	   -6	    5
19860220	   44	    6	    8
19860221	   22	 -111	   28
19860222	  -11	 -106	    0
19860223	    0	  -94	    0
19860224	  -22	 -100	   33
19860225	    0	 -122	    0
19860226	   11	 -122	   43
19860227	   33	  -39	    0
19860228	  -11	 -117	    0
19860301	  -22	 -111	    0
19860302	   56	  -78	    0
19860303	   56	  -11	    0
19860304	   61	   -6	    0
19860305	   67	  -28	    0
19860306	   44	  -56	   13
19860307	   28	 -133	    0
19860308	  -61	 -133	    0
19860309	   39	  -78	    0
19860310	  183	   33	    5
19860311	   94	  -17	   61
19860312	   67	  -11	    0
19860313	   44	   17	   69
19860314	  111	   11	    0
19860315	   61	   11	    0
19860316	   44	   11	    0
19860317	   89	  -11	    0
19860318	  111	    0	   43
19860319	  122	   22	   43
19860320	   50	 -111	    0
19860321	  -11	 -106	    0
19860322	   61	  -56	    0
19860323	  128	  -11	    0
19860324	  156	  -44	    0
19860325	  133	  -17	    0
19860326	  228	   61	   38
19860327	  161	  -39	    0
19860328	  133	   -6	    0
19860329	  256	   78	    0
19860330	  300	  111	    0
19860331	  256	   72	    0
19860401	  289	  111	   18
19860402	  172	   17	    0
19860403	  178	   56	   69
19860404	  167	   67	    0
19860405	  222	   89	   43
19860406	  233	   67	    0
19860407	  128	   11	    0
19860408	  239	   50	    0
19860409	  139	   17	    0
19860410	  150	  -28	    0
19860411	  172	  -17	    0
19860412	  211	   33	    0
19860413	  139	   44	    3
19860414	  189	   56	    3
19860415	  100	  -17	  112
19860416	   72	  -11	    0
19860417	  133	   11	    0
19860418	  178	   33	    0
19860419	  194	   67	    0
19860420	  189	   33	    0
19860421	  172	   44	    0
19860422	   78	  -33	    0
19860423	  122	  -39	    0
19860424	  200	   50	    0
19860425	  267	  117	    0
19860426	  333	  133	    8
19860427	  311	  139	    0
19860428	  300	  117	   56
19860429	  122	   72	    3
19860430	  256	  100	  282
19860501	  194	   83	    8
19860502	  161	   39	    0
19860503	  150	    6	    0
19860504	  194	   39	    0
19860505	  272	  117	    0
19860506	  267	  161	   23
19860507	  267	  122	    0
19860508	  283	  111	    0
19860509	  283	  111	    0
19860510	  256	  111	    0
19860511	  272	  117	    0
19860512	  200	  133	   18
19860513	  272	  128	    0
19860514	  228	  128	  178
19860515	  233	  133	   18
19860516	  228	  139	  196
19860517	  244	  144	  572
19860518	  183	  100	  386
19860519	  183	   94	    0
19860520	  172	   39	    0
19860521	  178	   44	    0
19860522	  206	   67	    0
19860523	  178	   72	    0
19860524	  217	   89	    0
19860525	  228	  117	    0
19860526	  250	  144	  117
19860527	  211	  144	  549
19860528	  189	  144	   13
19860529	  239	  150	   15
19860530	  272	  144	    0
19860531	  272	  150	    0
19860701	  189	  156	   10
19860702	  189	  144	    8
19860703	  256	  133	    8
19860704	  267	  156	    0
19860705	  317	  206	    0
19860706	  322	  228	    0
19860707	  322	  189	  216
19860708	  239	  189	  221
19860709	  306	  206	  559
19860710	  272	  161	    5
19860711	  278	  161	   36
19860712	  289	  189	   20
19860713	  294	  161	   10
19860714	  294	  178	    0
19860715	  300	  189	    0
19860716	  322	  217	    0
19860717	  344	  222	    0
19860718	  339	  206	    0
19860719	  350	  211	    0
19860720	  350	  200	    0
19860721	  289	  172	    0
19860722	  300	  172	    0
19860723	  317	  167	    0
19860724	  317	  178	    0
19860725	  339	  200	  318
19860726	  300	  189	    0
19860727	  294	  183	    0
19860728	  306	  189	    0
19860729	  311	  194	    0
19860730	  306	  167	    0
19860731	  300	  172	    0
19860801	  311	  150	   30
19860802	  289	  156	    8
19860803	  250	  122	    0
19860804	  261	  122	    0
19860805	  283	  122	    0
19860806	  211	  144	  340
19860807	  222	  178	   10
19860808	  267	  150	   10
19860809	  283	  139	    0
19860810	  294	  178	    0
19860811	  250	  122	    0
19860812	  233	   94	    0
19860813	  239	  100	    0
19860814	  206	  128	   69
19860815	  250	  172	  173
19860816	  289	  189	    0
19860817	  283	  167	    0
19860818	  294	  161	    0
19860819	  272	  133	    0
19860820	  278	  128	    0
19860821	  289	  144	    0
19860822	  267	  128	    0
19860823	  289	  139	    0
19860824	  233	  100	    0
19860825	  250	  111	    0
19860826	  311	  161	   94
19860827	  289	  133	    8
19860828	  189	   44	    0
19860829	  194	   56	    0
19860830	  217	   61	    0
19860831	  250	   94	    0
19860901	  272	   94	    0
19860902	  289	  122	    0
19860903	  289	  122	    0
19860904	  239	  161	   30
19860905	  261	  100	    0
19860906	  233	   83	    0
19860907	  189	   61	    0
19860908	  189	   28	    0
19860909	  233	   33	    0
19860910	  228	  111	    0
19860911	  306	  194	  107
19860912	  244	  128	   15
19860913	  233	   89	    0
19860914	  228	  122	    0
19860915	  256	  144	    0
19860916	  256	   78	    0
19860917	  211	   83	    0
19860918	  178	  100	   53
19860919	  206	  161	   74
19860920	  233	  156	   36
19860921	  211	  156	   20
19860922	  306	  161	    0
19860923	  278	  161	  224
19860924	  222	  167	    0
19860925	  222	  189	  244
19860926	  317	  217	    0
19860927	  294	  183	    0
19860928	  294	  156	    0
19860929	  289	  161	  183
19860930	  206	  172	  221
19861001	  183	  111	  145
19861002	  150	  122	   74
19861003	  194	  139	  114
19861004	  228	   94	   99
19861005	  128	   50	    0
19861006	  189	   11	    0
19861007	  156	   11	    0
19861008	  217	   50	    0
19861009	  250	   94	    0
19861010	  144	   22	    0
19861011	  172	   28	    0
19861012	  211	   83	  170
19861013	   94	   44	    0
19861014	   72	   22	   56
19861015	  100	  -11	    0
19861016	  133	  -17	    0
19861017	  178	   33	    0
19861018	  144	   17	    0
19861019	  161	   11	    0
19861020	  194	   50	    0
19861021	  256	   50	    0
19861022	  244	   72	    0
19861023	  217	   72	   28
19861024	  167	  122	    0
19861025	  133	  106	  196
19861026	  111	   83	  135
19861027	  117	   72	   10
19861028	  178	   44	    0
19861029	  233	   72	    0
19861030	  139	    0	    0
19861031	  161	   11	    0
19861101	  206	   61	    5
19861102	   83	  -22	    0
19861103	   78	  -39	    0
19861104	   89	   28	    0
19861105	   89	   28	    0
19861106	  128	  -17	    0
19861107	  128	   -6	    0
19861108	  161	   67	    0
19861109	   94	  -11	    0
19861110	   39	  -67	    0
19861111	   28	  -94	    8
19861112	  -17	 -111	    0
19861113	  -17	 -156	    0
19861114	  -50	 -150	    0
19861115	    6	 -106	    0
19861116	   72	  -50	    0
19861117	   94	  -67	    0
19861118	   78	  -22	   81
19861119	   28	  -67	  107
19861120	   17	  -33	   61
19861121	   28	  -67	    0
19861122	   28	  -61	    0
19861123	  111	   11	   36
19861124	   28	  -72	    0
19861125	   50	  -67	    0
19861126	   83	  -33	    3
19861127	   67	  -44	    0
19861128	   78	  -33	    0
19861129	   89	  -44	    0
19861130	   44	  -44	    3
19861201	   50	   11	    0
19861202	   33	   11	  117
19861203	   39	    6	    8
19861204	   17	  -44	    0
19861205	   -6	 -100	    0
19861206	   22	  -94	    0
19861207	   44	    6	   99
19861208	   39	    6	   81
19861209	   33	    0	   13
19861210	   11	 -139	    0
19861211	  -72	 -139	    0
19861212	    0	 -144	    0
19861213	  -89	 -183	    0
19861214	   22	 -144	    0
19861215	   72	  -67	    0
19861216	   78	  -56	    0
19861217	   28	   -6	    0
19861218	   39	  -11	    0
19861219	    6	  -78	    0
19861220	   72	  -61	    0
19861221	   22	  -39	    0
19861222	   39	  -94	    0
19861223	   33	  -50	    0
19861224	    6	  -33	    0
19861225	   11	  -44	    0
19861226	   -6	  -39	    0
19861227	   22	  -17	    0
19861228	   33	  -72	    0
19861229	   72	  -39	    0
19861230	   22	   -6	    3
19861231	-9999	-9999	-9999
19870101	   11	  -17	   20
19870102	   17	  -22	   20
19870103	   17	  -72	    0
19870104	   -6	  -67	    0
19870105	    0	  -78	    0
19870106	   39	  -56	    0
19870107	   61	  -11	    0
19870108	   17	  -28	    0
19870109	    0	  -50	    0
19870110	  -11	  -56	   91
19870111	   11	  -56	    0
19870112	    0	  -56	    0
19870113	   78	  -72	    0
19870114	   72	  -61	    0
19870115	   83	  -22	    0
19870116	  -17	  -72	   10
19870117	  -17	  -94	    3
19870118	  -17	  -72	   10
19870119	  -17	 -133	    0
19870120	   -6	 -111	    0
19870121	  -22	 -100	    0
19870122	    0	  -67	   10
19870123	  -33	 -189	    0
19870124	 -117	 -200	    0
19870125	  -83	 -172	    0
19870126	  -61	 -178	    0
19870127	  -22	 -161	   18
19870128	  -11	  -89	    0
19870129	   33	  -56	   10
19870130	   17	  -11	   41
19870131	   17	 -100	    0
19870201	   33	  -94	    0
19870202	  106	  -39	    0
19870203	  139	  -17	    0
19870204	   50	  -67	    0
19870205	   72	  -67	    0
19870206	   33	  -50	    0
19870207	  106	  -44	    0
19870208	  117	  -17	    0
19870209	   -6	 -111	    0
19870210	   44	 -100	    0
19870211	   89	  -72	    0
19870212	  117	  -22	    0
19870213	   72	  -67	    0
19870214	   72	  -56	    3
19870215	   22	  -61	    0
19870216	  -11	  -67	    0
19870217	    6	  -67	    0
19870218	   67	  -72	    0
19870219	   67	  -78	    0
19870220	   83	  -72	    0
19870221	   78	  -67	   13
19870222	  100	  -22	    0
19870223	   39	  -56	    0
19870224	   89	  -50	    0
19870225	   78	  -17	    0
19870226	   83	  -11	    0
19870227	   72	   -6	    0
19870228	   89	   11	    0
19870301	   50	   11	  216
19870302	   39	  -33	    0
19870303	  128	  -44	    0
19870304	   94	  -44	    0
19870305	  128	  -11	    0
19870306	  150	  -28	    0
19870307	  189	  -11	    0
19870308	  233	   -6	    0
19870309	  228	  -17	    0
19870310	    6	  -78	    0
19870311	   17	  -67	    0
19870312	   50	  -61	    0
19870313	   78	  -28	   41
19870314	   89	   -6	    0
19870315	   61	    6	   30
19870316	   28	  -11	    3
19870317	  106	  -17	    0
19870318	  122	   -6	    3
19870319	   61	   28	   36
19870320	  133	   11	    0
19870321	  161	  -22	    0
19870322	  167	   39	    0
19870323	  194	   61	    0
19870324	  228	   67	   18
19870325	  133	   50	  130
19870326	   83	   50	   20
19870327	   72	   39	    0
19870328	   78	   44	    0
19870329	  106	    6	  175
19870330	   22	  -56	    5
19870331	   17	  -61	    0
19870401	   72	  -39	    0
19870402	  122	  -33	    0
19870403	   56	  -67	    0
19870404	   67	  -61	    0
19870405	  117	  -17	    0
19870406	  161	   28	    0
19870407	  189	   11	    0
19870408	  222	    0	    0
19870409	  194	  -17	    0
19870410	  250	   22	    0
19870411	  150	   39	   15
19870412	  139	   39	   15
19870413	  167	   50	    0
19870414	  122	   67	  137
19870415	  150	   44	   36
19870416	  172	   50	    0
19870417	  194	   67	    0
19870418	  250	   72	    0
19870419	  256	   89	    0
19870420	  272	  133	    0
19870421	  322	  156	    0
19870422	  183	   61	  119
19870423	  106	   72	   25
19870424	  106	   50	   10
19870425	  172	   33	    0
19870426	  222	   56	    0
19870427	  222	   83	   41
19870428	  206	   33	    0
19870429	  222	   67	    0
19870430	  294	   39	    0
19870501	  178	   33	    0
19870502	  244	   61	    8
19870503	  217	   89	   10
19870504	  150	   39	    0
19870505	  194	   11	    0
19870506	  217	   39	    0
19870507	  250	   67	    0
19870508	  244	   56	    0
19870509	  267	   89	    0
19870510	  311	  133	    0
19870511	  322	  161	    0
19870512	  333	   78	    0
19870513	  228	   50	    0
19870514	  289	  111	    0
19870515	  294	  100	   10
19870516	  250	   50	    0
19870517	  306	  100	    0
19870518	  339	  178	   18
19870519	  300	  172	  305
19870520	  294	  183	  142
19870521	  306	  178	  218
19870522	  317	  111	    0
19870523	  150	   89	    0
19870524	  139	   83	    0
19870525	  144	   94	    8
19870526	  189	  117	   69
19870527	  294	  183	    0
19870528	  311	  178	   41
19870529	  294	  194	   41
19870530	  294	  189	    3
19870531	  283	  144	    0
19870601	  306	  172	    8
19870602	  311	  172	   25
19870603	  278	  144	    0
19870604	  250	   83	    0
19870605	  233	  100	    0
19870606	  311	  122	    0
19870607	  311	  172	    0
19870608	  339	  206	    0
19870609	  322	  128	    0
19870610	  239	  100	    0
19870611	  244	  117	   15
19870612	  289	  167	   30
19870613	  344	  161	    0
19870614	  344	  189	    0
19870615	  367	  200	    0
19870616	  322	  144	    0
19870617	  344	  144	    0
19870618	  356	  189	    0
19870619	  350	  178	    0
19870620	  311	  206	   33
19870621	  283	  206	  335
19870622	  267	  189	  196
19870623	  289	  172	    0
19870624	  300	  189	    0
19870625	  317	  183	  147
19870626	  256	  139	   69
19870627	  239	  111	    0
19870628	  239	  122	    0
19870629	  300	  172	    0
19870630	  289	  178	  150
19870701	  261	  161	    0
19870702	  272	  139	    0
19870703	  306	  172	    0
19870704	  294	  144	    0
19870705	  294	  178	   79
19870706	  283	  189	   13
19870707	  311	  189	    0
19870708	  317	  183	    0
19870709	  328	  211	    0
19870710	  328	  222	    0
19870711	  333	  217	    0
19870712	  344	  228	    0
19870713	  289	  172	    3
19870714	  244	  122	    0
19870715	  272	  144	  140
19870716	  256	  111	    0
19870717	  278	  133	    0
19870718	  322	  194	    0
19870719	  328	  211	    0
19870720	  356	  233	    0
19870721	  361	  194	   41
19870722	  350	  183	    0
19870723	  344	  189	    0
19870724	  339	  194	    0
19870725	  356	  206	    0
19870726	  356	  217	    0
19870727	  356	  200	   13
19870728	  300	  172	   46
19870729	  300	  194	    8
19870730	  350	  189	  343
19870731	  339	  222	    5
19870801	  344	  217	    0
19870802	  367	  239	    0
19870803	  350	  200	    0
19870804	  350	  200	  262
19870805	  289	  161	    0
19870806	  283	  156	    0
19870807	  300	  156	    0
19870808	  311	  183	   79
19870809	  256	  194	  196
19870810	  267	  161	    3
19870811	  306	  178	    8
19870812	  283	  156	    0
19870813	  294	  178	    0
19870814	  250	  200	  775
19870815	  294	  217	  246
19870816	  322	  244	    0
19870817	  328	  178	  297
19870818	  289	  178	    3
19870819	  283	  139	    0
19870820	  272	  133	    0
19870821	  289	  144	  394
19870822	  328	  183	    0
19870823	  233	  111	    0
19870824	  217	   89	    0
19870825	  222	  100	   46
19870826	  156	  117	  792
19870827	  178	  150	  259
19870828	  178	  150	   10
19870829	  233	  111	    8
19870830	  261	  128	    0
19870831	  261	  117	    0
19870901	  217	   78	    0
19870902	  267	   94	    0
19870903	  222	   67	    0
19870904	  239	   83	    0
19870905	  283	  117	    0
19870906	  306	  139	    0
19870907	  278	  178	   46
19870908	  250	  167	   15
19870909	  261	  117	    0
19870910	  250	  106	    0
19870911	  228	  111	    0
19870912	  289	  122	   20
19870913	  228	   72	    0
19870914	  206	   72	   15
19870915	  267	   72	   23
19870916	  239	  144	   23
19870917	  267	  172	   53
19870918	  267	  167	   56
19870919	  211	   78	    0
19870920	  211	   78	    0
19870921	  172	   89	   10
19870922	  172	  106	   10
19870923	  189	   78	    0
19870924	  244	   72	    0
19870925	  233	   50	    0
19870926	  228	   56	    0
19870927	  289	  144	    0
19870928	  289	  117	    0
19870929	  267	  106	   48
19870930	  194	   89	    0
19871001	  256	   17	    0
19871002	  256	   17	    0
19871003	  100	  -22	    0
19871004	  156	   -6	    0
19871005	  222	    6	    0
19871006	  206	   94	    0
19871007	  117	   39	    0
19871008	  111	  -44	    0
19871009	  150	  -39	    0
19871010	  133	   17	    3
19871011	   67	  -33	    5
19871012	  100	  -50	    0
19871013	  172	  -50	    0
19871014	  206	  -11	    0
19871015	  183	   83	    0
19871016	  244	   94	    0
19871017	  156	   72	   43
19871018	  128	    6	    0
19871019	  183	   56	   15
19871020	  144	  -11	    0
19871021	   78	  -22	    0
19871022	  100	  -17	    0
19871023	  156	  -39	    0
19871024	   94	  -33	   89
19871025	   83	  -44	    3
19871026	  111	  -28	    0
19871027	  128	   11	   18
19871028	  128	  -17	    3
19871029	  106	    0	    0
19871030	  150	  -11	    0
19871031	  228	   39	    0
19871101	  150	   83	   48
19871102	  156	  122	   94
19871103	  211	  128	    3
19871104	  250	  117	    0
19871105	  200	   17	    0
19871106	  100	  -17	    0
19871107	   89	   22	    0
19871108	  122	   61	   15
19871109	  183	  -22	   15
19871110	   67	  -50	    0
19871111	   50	  -67	    0
19871112	   89	  -39	    0
19871113	  161	  -33	    0
19871114	  150	  -11	    0
19871115	  161	   22	    0
19871116	  178	   56	   25
19871117	  139	   72	  135
19871118	   83	   11	    0
19871119	   78	  -17	    0
19871120	   89	  -50	    0
19871121	   17	 -106	    0
19871122	   33	  -44	    0
19871123	  139	   11	    5
19871124	   83	  -17	    0
19871125	   50	   11	   66
19871126	   44	   22	    3
19871127	   44	   22	    0
19871128	   67	   39	  191
19871129	   89	   11	  178
19871130	   44	   11	    8
19871201	   39	    0	    5
19871202	   11	  -22	    0
19871203	   17	  -17	    8
19871204	   17	  -67	   25
