19860902	  233	  178	   74
19860903	  289	  144	    0
19860904	  294	  161	  157
19860905	  317	  211	    0
19860906	  272	  100	    0
19860907	  261	  117	    0
19860908	  178	   50	    0
19860909	  233	   50	    0
19860910	  283	  100	    0
19860911	  283	  167	    0
19860912	  300	  167	  671
19860913	-9999	-9999	    0
19860914	  261	  106	    0
19860915	  278	  128	    0
19860916	  272	  156	    0
19860917	  233	   83	    0
19860918	  272	  133	   48
19860919	  239	  167	   81
19860920	  239	  178	   76
19860921	  283	  150	    0
19860922	  306	  178	    0
19860923	  306	  217	    0
19860924	  306	  211	    0
19860925	  317	  217	    0
19860926	  317	  222	    0
19860927	  317	  189	   15
19860928	  300	  189	    5
19860929	  328	  206	    0
19860930	  322	  222	    0
19861001	  306	  200	  140
19861002	  244	  167	  132
19861003	  239	  178	   15
19861004	  289	  217	  386
19861005	  289	  139	   69
19861006	  200	   67	    0
19861007	  172	   22	    0
19861008	  189	   39	    0
19861009	  228	   67	    0
19861010	  233	   89	    0
19861011	  183	   61	    0
19861012	  222	   78	    0
19861013	  178	   94	  132
19861014	  122	   39	   20
19861015	  117	   -6	    0
19861016	  144	    6	    0
19861017	  172	   28	    0
19861018	  178	    6	    0
19861019	  183	    0	    0
19861020	  194	   -6	    0
19861021	  211	    6	    0
19861022	  244	   61	    0
19861023	  228	  100	    5
19861024	  194	  128	   18
19861025	  194	  122	  150
19861026	  167	  117	   56
19861027	  150	  100	   81
19861028	  122	   44	    0
19861029	  211	   67	    0
19861030	  222	   56	    0
19861031	  172	   17	    0
19861101	  222	   28	    0
19861102	  239	   89	    0
19861103	  150	   50	    0
19861104	  167	   67	    0
19861105	  106	   83	   66
19861106	   94	   83	  137
19861107	  128	   72	    0
19861108	  178	  100	   48
19861109	  222	   61	    0
19861110	  133	  -22	    0
19861111	   83	  -17	   64
19861112	   50	  -33	    0
19861113	   11	 -117	    0
19861114	  -33	 -117	    0
19861115	   44	 -106	    8
19861116	   44	   11	    0
19861117	  100	   22	    0
19861118	  111	   33	    0
19861119	  111	   11	    0
19861120	   67	   11	   18
19861121	   50	   17	    8
19861122	   28	  -39	    0
19861123	   83	  -39	    0
19861124	  111	   22	    8
19861125	   50	  -39	    0
19861126	  133	   -6	  554
19861127	  156	   50	   25
19861128	   56	   33	    0
19861129	   83	   33	    0
19861130	   94	  -22	    0
19861201	  111	   -6	   46
19861202	   61	   39	  279
19861203	   89	   28	   10
19861204	   56	  -28	    0
19861205	   61	  -61	    0
19861206	   28	  -61	    0
19861207	   89	  -56	    0
19861208	  122	   33	   13
19861209	  133	   44	   81
19861210	  150	  -56	   30
19861211	  -17	  -61	    0
19861212	   22	  -61	    0
19861213	   22	 -111	    0
19861214	  -17	 -106	    0
19861215	   78	  -72	    0
19861216	  100	  -56	   10
19861217	   72	   28	    0
19861218	  106	    6	    0
19861219	   17	   -6	    0
19861220	   33	  -72	    0
19861221	   44	  -67	    0
19861222	   22	  -67	    0
19861223	   56	  -78	    0
19861224	   44	  -72	   64
19861225	   33	    6	   51
19861226	   33	  -11	    0
19861227	    0	  -17	    0
19861228	   17	  -67	    0
19861229	   56	  -44	   10
19861230	   22	  -22	    0
19861231	   22	  -22	    0
19870101	   28	  -22	    0
19870102	   39	  -17	   13
19870103	   -6	  -17	    0
19870104	   17	  -33	    0
19870105	   56	  -61	    0
19870106	   83	  -56	    0
19870107	  144	    0	    0
19870108	   44	   17	    0
19870109	   33	  -17	    0
19870110	   50	  -17	   41
19870111	   11	  -17	   10
19870112	   22	  -22	    0
19870113	   72	  -56	    0
19870114	  133	  -50	    0
19870115	  117	   22	    0
19870116	   94	    0	    0
19870117	   22	  -28	    0
19870118	   22	  -17	   71
19870119	   22	    6	   30
19870120	   33	  -50	    0
19870121	   11	  -94	    0
19870122	   22	  -83	    0
19870123	   22	 -128	    5
19870124	  -78	 -150	    0
19870125	  -78	 -144	    0
19870126	  -33	 -144	    0
19870127	  -39	 -150	    0
19870128	  -50	 -156	   23
19870129	    0	  -61	    0
19870130	  106	  -11	   30
19870131	   50	    0	    0
19870201	   67	   -6	    0
19870202	  117	   11	   30
19870203	  128	   28	    0
19870204	   44	  -56	    0
19870205	   78	  -67	    0
19870206	  106	  -67	    0
19870207	  122	  -50	    0
19870208	  144	  -44	    0
19870209	   61	  -94	    0
19870210	   22	  -89	    0
19870211	  106	  -39	    0
19870212	  150	   -6	    0
19870213	  139	  -50	    0
19870214	  100	  -50	    0
19870215	  128	  -22	    0
19870216	   33	  -67	    5
19870217	  -11	  -67	    0
19870218	    6	  -22	   71
19870219	   50	  -72	    0
19870220	   22	  -61	    0
19870221	   50	  -11	    5
19870222	   67	    6	    0
19870223	   83	  -33	    0
19870224	   89	  -44	    0
19870225	  100	  -44	    0
19870226	  111	   -6	    0
19870227	   83	   17	    0
19870228	  128	   28	   64
19870301	  133	   56	  318
19870302	  100	    0	   38
19870303	   94	    6	    0
19870304	  111	  -44	    0
19870305	  106	  -39	    0
19870306	  150	   11	    0
19870307	  211	   -6	    0
19870308	  222	    6	    0
19870309	  222	   33	    0
19870310	   94	  -67	    0
19870311	   39	  -67	    0
19870312	   67	  -56	    0
19870313	   78	  -44	    0
19870314	   83	  -22	    0
19870315	  183	   28	    0
19870316	  139	   33	   76
19870317	  128	  -11	    0
19870318	  139	    6	    0
19870319	  106	   72	  140
19870320	  117	  -17	    0
19870321	  167	  -17	    0
19870322	  167	   -6	    0
19870323	  183	    0	    0
19870324	  228	   28	    0
19870325	  167	   72	  267
19870326	  156	   67	    0
19870327	  150	   56	    0
19870328	  200	   28	    0
19870329	  239	   56	    0
19870330	  250	   11	  180
19870331	  239	  -39	  185
19870401	   28	  -28	    0
19870402	  139	   -6	   97
19870403	   61	  -50	    0
19870404	   44	  -33	    0
19870405	   89	   -6	    0
19870406	   94	   44	    0
19870407	   89	   44	    0
19870408	  172	    0	    0
19870409	  194	   -6	    0
19870410	  194	    6	    0
19870411	  228	   44	   51
19870412	  178	   56	   56
19870413	  178	   44	    0
19870414	  178	  100	  157
19870415	  217	  100	  140
19870416	  156	   78	    0
19870417	  117	   89	   25
19870418	  150	   67	    0
19870419	  239	   61	    0
19870420	  261	   83	    0
19870421	  283	  100	    0
19870422	  294	  122	    0
19870423	  289	   78	   43
19870424	  178	   78	    0
19870425	  144	  -33	    0
19870426	  194	   33	    0
19870427	  222	   67	    0
19870428	  256	   39	    0
19870429	  189	   44	    0
19870430	  289	  106	    0
19870501	  200	   33	    0
19870502	  261	   83	    0
19870503	  300	  139	    0
19870504	  239	   89	   51
19870505	  200	   39	    0
19870506	  217	   44	    0
19870507	  233	   50	    0
19870508	  261	   44	    0
19870509	  244	   56	    0
19870510	  283	   94	    0
19870511	  289	   94	    0
19870512	  283	  161	   66
19870513	  250	  111	    0
19870514	  283	  144	    0
19870515	  300	  172	   30
19870516	  256	   72	    0
19870517	  283	   89	    0
19870518	  311	  133	    0
19870519	  289	  178	    0
19870520	  300	  183	   64
19870521	  317	  183	    0
19870522	  300	  194	   66
19870523	  300	  161	    0
19870524	  261	  133	    0
19870525	  278	  167	   41
19870526	  278	  178	  221
19870527	  289	  172	    0
19870528	  317	  183	    0
19870529	  322	  178	    0
19870530	  328	  194	    0
19870531	  306	  189	    0
19870601	  278	  178	   30
19870602	  272	  183	  102
19870603	  283	  178	  117
19870604	  267	  122	    0
19870605	  261	  100	    0
19870606	  267	  117	    0
19870607	  300	  128	    0
19870608	  311	  172	    0
19870609	  317	  228	    0
19870610	  294	  117	    0
19870611	  256	  144	    0
19870612	  300	  172	   18
19870613	  272	  178	  102
19870614	  317	  161	   30
19870615	  322	  194	    0
19870616	  328	  222	    0
19870617	  317	  183	   28
19870618	  322	  178	    0
19870619	  328	  206	    0
19870620	  278	  200	   99
19870621	  300	  217	    0
19870622	  294	  194	  457
19870623	  306	  194	   58
19870624	  294	  194	    0
19870625	  306	  189	    0
19870626	  278	  183	    0
19870627	  283	  139	    0
19870628	  250	  100	    0
19870629	  289	  167	   30
19870630	  322	  211	    0
19870701	  306	  200	  500
19870702	  261	  189	   56
19870703	  278	  183	    0
19870704	  306	  200	    0
19870705	  306	  200	  145
19870706	  294	  183	   56
19870707	  322	  194	  699
19870708	  317	  200	    0
19870709	  311	  211	    0
19870710	  294	  200	    8
19870711	  311	  211	    0
19870712	  311	  211	   97
19870713	  317	  200	    0
19870714	  294	  178	  132
19870715	  256	  128	    0
19870716	  250	  128	   46
19870717	  261	  144	    0
19870718	  311	  178	    0
19870719	  322	  189	    0
19870720	  328	  178	    0
19870721	  328	  194	    0
19870722	  333	  189	    0
19870723	  322	  200	    0
19870724	  333	  200	    0
19870725	  333	  206	    0
19870726	  328	  211	    0
19870727	  333	  194	  140
19870728	  328	  189	  208
19870729	  306	  183	    0
19870730	  328	  200	   91
19870731	  289	  206	   76
19870801	  317	  217	    0
19870802	  333	  217	    0
19870803	  344	  222	    0
19870804	  333	  217	  127
19870805	  317	  206	  142
19870806	  294	  189	    0
19870807	  306	  189	    0
19870808	  317	  194	    0
19870809	  317	  206	    0
19870810	  322	  194	    0
19870811	  272	  161	    0
19870812	  289	  167	    0
19870813	  311	  178	    0
19870814	  322	  206	    0
19870815	  322	  183	    0
19870816	  328	  178	    0
19870817	  339	  211	    0
19870818	  311	  144	    0
19870819	  311	  161	    0
19870820	  306	  128	    0
19870821	  317	  156	    0
19870822	  294	  194	    0
19870823	  361	  144	    0
19870824	  267	  111	    0
19870825	  256	  128	    0
19870826	  217	  156	    0
19870827	  344	  178	    0
19870828	  311	  189	   41
19870829	  222	  144	    0
19870830	  261	  111	    0
19870831	  278	  133	    0
19870901	  267	   72	   84
19870902	  256	   72	    0
19870903	  289	  122	    0
19870904	  283	  144	    0
19870905	  300	  156	    0
19870906	  289	  172	    0
19870907	  306	  183	    0
19870908	  311	  156	    0
19870909	  300	  144	   38
19870910	  289	  150	    0
19870911	  306	  167	    0
19870912	  278	  194	   51
19870913	  289	  156	    0
19870914	  300	  133	    0
19870915	  317	  161	    0
19870916	  289	  189	   20
19870917	  294	  183	   38
19870918	  289	  178	    0
19870919	  244	  167	   10
19870920	  250	   89	    0
19870921	  244	   72	    0
19870922	  217	   94	    0
19870923	  178	   67	    0
19870924	  222	   61	    0
19870925	  261	   89	    0
19870926	  256	   50	    0
19870927	  289	   56	    0
19870928	  300	  117	    0
19870929	  294	  139	    0
19870930	  222	  111	  180
19871001	  228	   22	    0
19871002	  200	   50	    0
19871003	  178	   50	    0
19871004	  139	  -17	    0
19871005	  189	    0	    0
19871006	  228	   44	    0
19871007	  144	   44	   28
19871008	  106	  -22	    0
19871009	  156	   11	    0
19871010	  189	   72	    0
19871011	  117	   67	  132
19871012	  117	   11	    0
19871013	  139	  -28	    0
19871014	  167	  -22	    0
19871015	  200	   -6	    0
19871016	  228	   -6	   13
19871017	  239	   28	    0
19871018	  189	    0	    0
19871019	  200	    6	    0
19871020	  211	   22	    0
19871021	  122	    0	    0
19871022	   94	  -61	    0
19871023	  150	  -17	    0
19871024	  189	   94	    0
19871025	  189	  -22	    0
19871026	  144	  -22	    0
19871027	  200	   22	   53
19871028	  144	  -17	    0
19871029	  122	  -11	    0
19871030	   83	    6	   15
19871031	  233	   11	    0
19871101	  267	   61	    0
19871102	  278	   78	    0
19871103	  272	   67	    0
19871104	  261	   67	    0
19871105	  267	   61	    0
19871106	  133	  -56	    0
19871107	  117	  -28	    0
19871108	  194	   89	    0
19871109	  222	  117	   13
19871110	  122	   17	    0
19871111	   56	  -50	    0
19871112	   61	  -78	    0
19871113	  144	  -50	    0
19871114	  200	   22	    0
19871115	  183	  -33	    0
