19850516	  183	  111	    5
19850517	  189	  111	    0
19850518	  244	   78	    0
19850519	  256	  117	    0
19850520	  250	  139	    0
19850521	  250	  100	    0
19850522	  239	  106	    0
19850523	  250	   67	    0
19850524	  283	  117	    0
19850525	  300	  139	    0
19850526	  339	  172	    0
19850527	  306	  178	  145
19850528	  233	  111	    0
19850529	  267	  111	    0
19850530	  294	  172	   13
19850531	  294	  167	    0
19850601	  267	  122	    0
19850602	  272	  167	   20
19850603	  244	  139	   30
19850604	  228	  128	   25
19850605	  150	  222	    0
19850606	  228	  111	    0
19850607	  278	  161	    0
19850608	  328	  172	    0
19850609	  322	  228	    0
19850610	  283	  133	    0
19850611	  256	  117	   97
19850612	  172	   89	   56
19850613	  228	   67	    0
19850614	  211	  128	   71
19850615	  278	  128	  107
19850616	  306	  133	    0
19850617	  256	  183	   25
19850618	  250	  122	    0
19850619	  239	  100	   15
19850620	  278	  167	   10
19850621	  289	  178	    0
19850622	  283	  167	   15
19850623	  294	  161	    0
19850624	  311	  189	    0
19850625	  322	  189	    0
19850626	  333	  217	    0
19850627	  317	  217	   18
19850628	  267	  139	   15
19850629	  272	  133	    0
19850630	  294	  128	    0
19850701	  294	  133	    0
19850702	  317	  156	   25
19850703	  294	  150	   91
19850704	  300	  167	    0
19850705	  283	  133	   25
19850706	  300	  128	    0
19850707	  317	  172	    0
19850708	  339	  200	    0
19850709	  339	  239	    0
19850710	  339	  206	    0
19850711	-9999	-9999	    0
19850712	-9999	-9999	    0
19850713	  339	  228	    0
19850714	  339	  228	    0
19850715	  333	  233	  305
19850716	  289	  133	    0
19850717	  289	  150	    0
19850718	  300	  161	    0
19850719	  311	  183	    0
19850720	  322	  211	   18
19850721	  317	  206	   13
19850722	  306	  167	    0
19850723	  300	  128	    0
19850724	  322	  172	    0
19850725	  317	  217	  124
19850726	  294	  167	   41
19850727	  294	  144	    0
19850728	  300	  144	    0
19850729	  306	  139	    0
19850730	  300	  194	  168
19850731	  244	  167	  338
19850801	  244	  161	    0
19850802	  294	  128	    0
19850803	  267	  144	    0
19850804	  239	  178	  183
19850805	  300	  194	   13
19850806	  311	  183	    0
19850807	  300	  172	    0
19850808	  294	  144	    0
19850809	  333	  189	    0
19850810	  322	  183	  135
19850811	  283	  128	    0
19850812	  317	  172	    0
19850813	  311	  211	  165
19850814	  272	  183	  208
19850815	  239	  194	  305
19850816	  267	  156	    0
19850817	  306	  189	    0
19850818	  306	  183	    0
19850819	  256	  128	  180
19850820	  250	  111	    0
19850821	  256	  128	    0
19850822	  250	  156	    8
19850823	  211	  161	   20
19850824	  250	  183	    8
19850825	  244	  133	   30
19850826	  239	  133	    0
19850827	  261	  117	    0
19850828	  294	  144	    0
19850829	  283	  167	    0
19850830	  306	  194	  142
19850831	  306	  167	    0
19850901	  322	  200	    0
19850902	  311	  222	    0
19850903	  283	  200	    0
19850904	  267	  211	    0
19850905	  328	  211	    0
19850906	  339	  211	    0
19850907	  344	  228	    0
19850908	  333	  211	    0
19850909	  300	  200	    0
19850910	  278	  144	    0
19850911	  239	  128	    0
19850912	  228	  106	    0
19850913	  217	   78	    0
19850914	  211	   89	    0
19850915	  250	   72	    0
19850916	  256	  106	    0
19850917	  267	  139	  137
19850918	  311	  172	    0
19850919	  300	  172	    0
19850920	  289	  161	    0
19850921	  239	  139	    0
19850922	  239	  178	  173
19850923	  189	  111	  343
19850924	  189	   17	    0
19850925	  172	   94	   64
19850926	  150	   94	    0
19850927	  194	   11	    0
19850928	  239	   83	    0
19850929	  244	  106	    0
19850930	  228	   50	   56
19851001	  144	   -6	    0
19851002	  178	   17	    0
19851003	  217	   56	    0
19851004	  194	   83	  147
19851005	  139	   56	   13
19851006	  194	    0	    0
19851007	  228	   72	    0
19851008	  194	  122	   86
19851009	  228	  139	    0
19851010	  211	   72	  165
19851011	  128	   78	   30
19851012	  233	  122	   25
19851013	  233	   67	    0
19851014	  194	  133	  117
19851015	  211	   56	    0
19851016	  211	   50	    0
19851017	  244	  100	    0
19851018	  244	  172	  152
19851019	  206	  161	   43
19851020	  167	  122	    8
19851021	  167	  128	    0
19851022	  189	  122	    0
19851023	  228	  128	    0
19851024	  222	  111	  203
19851025	  228	   39	    0
19851026	  239	   72	    0
19851027	  222	   89	    0
19851028	  189	   61	    0
19851029	  128	   72	    0
19851030	  167	   33	   13
19851031	  122	   61	  137
19851101	  111	   89	  251
19851102	  117	   22	   13
19851103	  117	   11	    0
19851104	   83	   -6	    0
19851105	  133	  -28	    0
19851106	  144	   22	   25
19851107	  161	  -11	    0
19851108	  172	   67	    0
19851109	  183	   94	  122
19851110	  150	   33	  163
19851111	   44	   22	    8
19851112	  133	   33	  221
19851113	  144	   83	   18
19851114	  122	   28	  231
19851115	   56	   17	  356
19851116	   56	   22	   33
19851117	  172	   -6	    0
19851118	  161	  106	  673
19851119	  167	   78	  300
19851120	  106	-9999	   13
19851121	    6	  -83	    0
19851122	   56	  -22	   10
19851123	   44	  -22	    0
19851124	    0	  -94	    0
19851125	   22	  -39	    0
19851126	   50	    0	  135
19851127	   17	  -28	   15
19851128	    6	  -17	   10
19851129	  -17	  -83	   25
19851130	   33	  -22	   10
19851201	   67	 -111	  310
19851202	-9999	 -150	    0
19851203	  -61	 -150	    0
19851204	   39	  -72	    0
19851205	   28	  -61	    0
19851206	   11	 -122	    0
19851207	   44	  -44	    0
19851208	   78	  -28	    0
19851209	   28	  -67	    0
19851210	    6	  -28	   61
19851211	    6	  -39	  279
19851212	  -33	 -133	    0
19851213	  -50	 -161	    0
19851214	  -56	 -178	    0
19851215	    0	  -83	    0
19851216	    0	  -72	    0
19851217	  -56	 -117	   30
19851218	 -106	 -239	    0
19851219	  -83	 -200	    0
19851220	  -89	 -167	   23
19851221	  -89	 -228	    0
19851222	   39	  -94	    0
19851223	   61	  -11	    0
19851224	   28	 -144	    0
19851225	 -122	 -206	    0
19851226	   50	 -133	    0
19851227	   50	  -67	    0
19851228	  -39	 -133	    0
19851229	  -22	 -106	    0
19851230	   67	 -106	    0
19851231	   78	  -33	    0
19860101	   72	  -94	    0
19860102	   56	   11	   13
19860103	   61	  -28	    0
19860104	   17	  -39	    8
19860105	   39	 -122	    0
19860106	   22	 -106	    0
19860107	  -39	 -183	    0
19860108	  -28	 -183	    0
19860109	   72	  -94	    0
19860110	   72	  -22	    0
19860111	  133	  -56	    0
19860112	   83	   11	    0
19860113	   22	  -89	    0
19860114	   11	  -50	    0
19860115	   72	  -78	    0
19860116	  161	    0	    0
19860117	  156	   -6	    0
19860118	  111	   50	    0
19860119	   72	   -6	    0
19860120	   61	  -11	    0
19860121	  167	  -11	    0
19860122	   39	  -22	    0
19860123	   50	  -67	    0
19860124	   39	  -11	    0
19860125	   50	  -39	    0
19860126	   22	 -150	    0
19860127	 -122	 -206	    0
19860128	  -28	 -139	    0
19860129	   11	  -83	    0
19860130	  -17	 -139	    0
19860131	   72	  -50	    0
19860201	  128	   50	    0
19860202	   89	  -22	    0
19860203	   33	   11	  107
19860204	   61	   28	  175
19860205	   56	    6	    5
19860206	   22	   -6	   15
19860207	    0	  -50	   48
19860208	  -28	  -83	    0
19860209	  -39	 -150	    0
19860210	 -100	 -156	    0
19860211	  -94	 -206	    0
19860212	 -111	 -211	    0
19860213	  -28	 -206	    0
19860214	  -33	  -94	   58
19860215	  -56	 -206	    0
19860216	   28	  -94	   13
19860217	   39	   -6	    0
19860218	  139	-9999	    0
19860219	   44	    0	    0
19860220	   39	  -28	    0
19860221	    0	  -72	   81
19860222	   11	 -167	    0
19860223	   11	  -83	  107
19860224	    0	  -50	    0
19860225	   28	  -94	    0
19860226	   72	  -11	    0
19860227	   56	  -28	    0
19860228	  -17	-9999	    0
19860301	   61	  -83	    0
19860302	   39	    0	    0
19860303	   56	    0	    0
19860304	   61	    0	    0
19860305	   89	   -6	   23
19860306	   61	  -28	    0
19860307	   44	 -100	    0
19860308	   50	  -78	    0
19860309	  239	   17	    0
19860310	  228	   22	    8
19860311	  100	  -17	    0
19860312	   89	   39	   18
19860313	  122	   61	   10
19860314	  128	  -11	    0
19860315	  111	    0	    0
19860316	   89	    6	    0
19860317	  128	   17	    0
19860318	  144	   78	  114
19860319	  122	   28	   10
19860320	   44	  -72	    0
19860321	   56	  -89	    0
19860322	  144	  -33	    0
19860323	  178	   -6	    0
19860324	  172	    0	    0
19860325	  244	   56	    0
19860326	  189	   78	   33
19860327	  156	  -44	    0
19860328	  256	   50	    0
19860329	  300	  122	    0
19860330	  267	  128	    0
19860331	  278	  122	    0
19860401	  261	  117	    0
19860402	  189	   44	    0
19860403	  239	   89	   56
19860404	  244	  128	    0
19860405	  244	   67	   10
19860406	  222	   61	    0
19860407	  278	   83	    0
19860408	  233	   67	    0
19860409	  156	   17	    0
19860410	  183	  -17	    0
19860411	  222	   22	    0
19860412	  239	   83	   43
19860413	  211	   61	    0
19860414	  206	   44	   61
19860415	   56	  -11	   33
19860416	  133	   39	    0
19860417	  178	   17	    0
19860418	  178	   72	   36
19860419	  206	   94	    0
19860420	  194	  100	    0
19860421	  172	   50	    0
19860422	  133	  -33	    0
19860423	  200	   11	    0
19860424	  278	   89	    0
19860425	  328	  156	    0
19860426	  317	  167	    0
19860427	  294	  156	    0
19860428	  278	   56	   51
19860429	  272	   67	    0
19860430	  267	  178	  279
19860501	  200	  100	  112
19860502	  178	   44	    0
19860503	  167	   56	    0
19860504	  250	  106	    0
19860505	  267	  139	    0
19860506	  267	  172	   25
19860507	  283	  156	   56
19860508	  289	  200	    0
19860509	  261	  161	    0
19860510	  228	  144	    0
19860511	  228	  167	   10
19860512	  278	  128	   81
19860513	  261	  167	    0
19860514	  250	  100	    8
19860515	  250	  139	   36
19860516	-9999	-9999	-9999
19860517	  244	  106	  422
19860518	  200	  111	   64
19860519	  200	   67	    0
19860520	  200	   61	    0
19860521	  211	   56	    0
19860522	  233	   72	    0
19860523	  244	   94	    0
19860524	  250	  150	    0
19860525	  256	  139	    0
19860526	  189	  156	   13
19860527	  244	  156	   20
19860528	  250	  139	    0
19860529	  261	  139	  272
19860530	  267	  133	    0
19860531	  294	  156	    0
19860601	-9999	-9999	    0
19860602	  222	  189	    0
19860603	  267	  106	    0
19860604	  283	  194	    0
19860605	  278	  206	  147
19860606	  278	  189	    0
19860607	  294	  183	    0
19860608	  294	  200	    0
19860609	  283	  167	    0
19860610	  317	  194	   33
19860611	  267	  200	   25
19860612	  211	  139	    0
19860613	  300	  167	    0
19860614	  283	  189	    0
19860615	  289	  172	  343
19860616	  317	  206	    0
19860617	  311	  150	    0
19860618	  294	  167	    0
19860619	  317	  150	    0
19860620	  322	  150	    0
19860621	  339	  233	    0
19860622	  278	  144	    0
19860623	  272	  150	    0
19860624	  267	  156	    0
19860625	  272	  150	    0
19860626	  333	  117	    0
19860627	  317	  217	  297
19860628	  317	  211	    0
19860629	  289	  194	    0
19860630	  306	  200	  178
19860701	  267	  156	  229
19860702	  256	  167	  102
19860703	  267	  156	    0
19860704	  311	  200	    0
19860705	  322	  217	    0
19860706	  306	  233	    0
19860707	  322	  211	    0
19860708	  322	  200	    0
19860709	  317	  194	  991
19860710	  283	  200	    0
19860711	  278	  200	    0
19860712	  289	  167	    0
19860713	  306	  250	    0
19860714	  283	  217	   76
19860715	  322	  256	   25
19860716	  328	  211	    0
19860717	  328	  222	    0
19860718	  328	  222	    0
19860719	  339	  217	    0
19860720	  289	  206	    0
19860721	  294	  183	    0
19860722	  300	  206	    0
19860723	  306	  172	    0
19860724	  294	  222	    0
19860725	  317	  200	    0
19860726	  300	  167	    0
19860727	  322	  194	    0
19860728	  333	  217	  363
19860729	  300	  239	   64
19860730	  294	  211	    0
19860731	  283	  206	    0
19860801	  289	  156	    0
19860802	  283	  178	    0
19860803	  278	  144	    0
19860804	  278	  122	    0
19860805	  272	  117	  114
19860806	  244	  150	    0
19860807	  272	  167	    0
19860808	  289	  150	    0
19860809	  278	  139	    0
19860810	  278	  144	  216
19860811	  244	  133	    0
19860812	  250	  139	    0
19860813	  261	  167	    0
19860814	  300	-9999	    0
19860815	  239	  194	    0
19860816	  311	  172	    0
19860817	  289	-9999	    0
19860818	  289	  172	    0
19860819	  289	  144	    0
19860820	  289	  150	    0
19860821	  294	  161	    0
19860822	  294	  156	    0
19860823	  289	  122	    0
19860824	  256	  156	    0
19860825	  317	  150	    0
19860826	  322	-9999	    0
19860827	  233	   56	    0
19860828	  261	   67	    0
19860829	  256	   56	    0
19860830	  272	  111	    0
19860831	  272	  117	    0
19860901	  278	  122	    0
19860902	  278	  144	    0
19860903	  250	  161	    0
19860904	  289	  172	    0
19860905	  294	  106	    0
19860906	  211	  117	    0
19860907	  206	   78	    0
19860908	  222	   33	    0
19860909	  267	   39	    0
19860910	  306	-9999	    0
19860911	  289	  150	  572
19860912	  233	  122	    0
19860913	  267	  100	    0
19860914	  272	  128	    0
19860915	  289	  133	    0
19860916	  211	  117	    0
19860917	-9999	  111	  102
19860918	  289	  111	    0
19860919	  289	  117	    0
19860920	  289	  117	  229
19860921	  317	  117	    0
19860922	  317	  117	   38
19860923	  244	  178	  508
19860924	  278	  167	   23
19860925	  306	  183	    0
19860926	  239	  206	    0
19860927	  289	  178	   43
19860928	  317	  194	    0
19860929	  256	  183	  152
19860930	  250	  167	   10
19861001	  211	  156	    0
19861002	  211	  156	    0
19861003	  228	  172	  660
19861004	  217	  106	    8
19861005	  228	   67	    0
19861006	  222	   39	    0
19861007	  222	  100	    0
19861008	  244	  111	    0
19861009	  178	-9999	    0
19861010	  183	   44	    0
19861011	  211	   89	    0
19861012	  117	   72	    0
19861013	   61	-9999	  107
19861014	  117	   22	    0
19861015	  172	    6	    0
19861016	  206	   22	    0
19861017	  206	   22	    0
19861018	  167	   61	    0
19861019	  211	   61	    0
19861020	  244	   67	    0
19861021	  250	   78	    0
19861022	  250	   89	    0
19861023	  189	  133	    0
19861024	  189	  122	    0
19861025	  128	  100	    0
19861026	  133	   89	  648
19861027	  211	  233	    0
19861028	  156	   67	    0
19861029	  172	   56	    0
19861030	  194	   67	    0
19861031	  206	   28	    0
19861101	  167	   56	    0
19861102	   83	   11	    0
19861103	   83	    6	   89
19861104	   72	   39	    0
19861105	  100	-9999	    0
19861106	  111	   -6	    0
19861107	  156	   56	    0
19861108	  156	   44	    0
19861109	-9999	  -11	    0
19861110	   67	  -39	    0
19861111	    0	  -56	    0
19861112	  -11	  -94	    0
19861113	  -50	 -144	    0
19861114	  -44	 -106	    0
19861115	   78	  -22	    0
19861116	  111	  -33	    0
19861117	  106	  -33	    0
19861118	   56	    6	    0
19861119	   56	   -6	    0
19861120	   44	  -22	  102
19861121	-9999	  -44	    0
19861122	  133	   22	    0
19861123	   33	  -44	    0
19861124	   61	  -56	    0
19861125	   78	  -33	    0
19861126	   83	  -22	   89
19861127	-9999	-9999	    0
19861128	   78	  -33	    0
19861129	   44	  -22	    0
19861130	   39	  -22	    0
19861201	   44	  -22	    0
19861202	   67	  -22	   51
19861203	   67	  -28	    0
19861204	   17	  -22	    0
19861205	   33	  -89	    0
19861206	   33	  -28	    0
19861207	   44	-9999	  241
19861208	   67	   39	    0
19861209	   67	  -17	    0
19861210	-9999	  -89	    0
19861211	   33	  -67	    0
19861212	  -44	 -122	    0
19861213	  -33	 -150	    0
19861214	   83	  -44	    0
19861215	   78	  -33	    0
19861216	   61	-9999	    0
19861217	-9999	  -50	    0
19861218	-9999	-9999	    0
19861219	   78	  -61	    0
19861220	   94	  -44	    0
19861221	   94	  -44	    0
19861222	   61	  -39	    0
19861223	    6	  -17	    0
19861224	   17	  -33	    0
19861225	   -6	  -33	    0
19861226	-9999	-9999	    0
19861227	   33	  -56	    0
19861228	   61	  -50	    0
19861229	   33	  -11	    0
19861230	   33	  -28	    0
19861231	   17	  -28	    0
19870101	   -6	  -33	-9999
19870102	   -6	  -50	    0
19870103	   22	  -72	    0
19870104	   33	  -61	    0
19870105	   56	  -44	    0
19870106	  117	   11	    0
19870107	-9999	    0	    0
19870108	   28	  -22	    0
19870109	  -11	  -61	-9999
19870110	  -11	  -33	  203
19870111	  -17	  -56	    0
19870112	   72	  -33	    0
19870113	  106	  -39	    0
19870114	   83	   11	    0
19870115	   72	  -11	    0
19870116	    0	  -61	    0
19870117	-9999	-9999	    0
19870118	  -11	  -72	    0
19870119	  -11	 -111	  241
19870120	  -11	-9999	    0
19870121	   11	 -228	    0
19870122	  -17	 -222	    0
19870123	  150	 -450	    0
19870124	 -144	 -206	    0
19870125	  -83	 -217	    0
19870126	  -50	 -161	    0
19870127	   17	 -161	    0
19870128	   61	  -89	    0
19870129	   44	  -11	    0
19870130	   44	  -17	    0
19870131	   39	  -83	    0
19870201	   78	-9999	    0
19870202	  139	  -22	    0
19870203	   83	    0	    0
19870204	   83	  -22	    0
19870205	   17	  -17	    0
19870206	   94	  -17	    0
19870207	  144	  -11	    0
19870208	   17	  -28	    0
19870209	   17	  -67	    0
19870210	  117	 -106	    0
19870211	  167	  -17	    0
19870212	  144	  -22	    0
19870213	   89	  -50	    0
19870214	   89	    0	    0
19870215	   22	  -33	    0
19870216	    6	  -72	    0
19870217	   17	  -50	    0
19870218	   56	  -72	    0
19870219	   78	  -39	    0
19870220	   67	  -33	    0
19870221	  106	  -44	    0
19870222	   89	  -11	    0
19870223	   78	  -56	    0
19870224	   78	  -33	    0
19870225	  106	  -33	    0
19870226	   83	    6	    0
19870227	   39	    6	    0
19870228	   89	   44	   51
19870301	  100	    6	    0
19870302	  156	  -33	    0
19870303	  106	  -22	    0
19870304	  156	  -22	    0
19870305	  189	  -11	    0
19870306	  194	  -22	    0
19870307	  239	   44	    0
19870308	  217	  111	    0
19870309	   28	  -28	    0
19870310	   22	  -67	    0
19870311	   61	  -61	    0
19870312	  100	  -50	    0
19870313	  172	    6	    0
19870314	  183	   22	    0
19870315	   44	   11	   89
19870316	   94	    6	    0
19870317	  122	   11	    0
19870318	  156	   17	   76
19870319	  111	   44	  102
19870320	  161	   28	    0
19870321	  183	   28	    0
19870322	  167	   72	    0
19870323	  222	  106	    0
19870324	  156	   56	  152
19870325	  100	   22	    0
19870326	-9999	-9999	    0
19870327	  106	   33	    0
19870328	  139	   50	  330
19870329	   94	   -6	    0
19870330	   28	  -22	    0
19870331	   61	  -56	    0
19870401	  111	    6	    0
19870402	   56	  -44	    0
19870403	-9999	-9999	    0
19870404	  111	  -44	    0
19870405	  167	  -11	    0
19870406	  161	    6	    0
19870407	  217	   28	    0
19870408	  206	   44	    0
19870409	  228	   44	    0
19870410	  111	   44	   33
19870411	  161	   17	   51
19870412	  178	   17	    0
19870413	  117	   61	  229
19870414	  189	   67	  241
19870415	  222	   67	    0
19870416	  228	   89	    0
19870417	  228	   94	    0
19870418	  239	   94	    0
19870419	  261	  122	    0
19870420	  294	-9999	    0
19870421	  311	-9999	   30
19870422	  139	-9999	-9999
19870423	  144	   78	-9999
19870424	  206	   50	    0
19870425	  217	   44	    0
19870426	  261	  122	    0
19870427	  239	  111	    0
19870428	  217	   50	    0
19870429	  317	  139	    0
19870430	  217	   89	    0
19870501	  278	   56	    0
19870502	  289	  128	    0
19870503	  256	   44	    0
19870504	  289	   50	    0
19870505	  278	   44	    0
19870506	  289	   39	    0
19870507	  294	   50	    0
19870508	  278	   61	    0
19870509	  283	  150	    0
19870510	  283	   83	    0
19870511	  300	  161	    0
19870512	  289	  122	    0
19870513	  278	   83	    0
19870514	  322	   83	    0
19870515	  322	   94	    0
19870516	  317	  106	    0
19870517	  306	   83	    0
19870518	  289	  178	    0
19870519	  300	  189	   89
19870520	  322	  211	   89
19870521	  294	  167	    0
19870522	  311	   83	    0
19870523	  289	   72	    0
19870524	  294	   78	    0
19870525	  300	  106	    0
19870526	  306	  194	    0
19870527	  311	   83	    0
19870528	  300	  167	    0
19870529	  311	  183	    0
19870530	  294	  194	    0
19870531	  300	  167	    0
19870701	  278	  150	    0
19870702	  289	  156	    0
19870703	  289	  144	    0
19870704	  256	  133	    0
19870705	  261	  144	    0
19870706	  300	  133	   25
19870707	  289	  222	    0
19870708	  317	  211	    0
19870709	  317	  200	    0
19870710	  294	  217	    0
19870711	  300	  222	    0
19870712	  306	  222	    0
19870713	  294	  222	    0
19870714	  311	  211	    0
19870715	  306	  211	    0
19870716	  322	  217	    0
19870717	  311	  206	    0
19870718	  306	  211	    0
19870719	  311	  206	    0
19870720	  333	  233	    0
19870721	  350	  222	    0
19870722	  367	  233	    0
19870723	  317	  222	    0
19870724	  322	  239	    0
19870725	  344	  244	    0
19870726	  367	  239	   25
19870727	  322	  244	    0
19870728	  350	  239	  127
19870729	  356	  228	    0
19870730	  344	  222	  178
19870731	  372	  244	    0
19870801	  367	  239	    0
19870802	  378	  244	    0
19870803	  378	  239	    0
19870804	  289	  172	    0
19870805	  283	  167	    0
19870806	  289	  172	    0
19870807	  283	  178	    0
19870808	  294	  183	    0
19870809	  278	  172	    0
19870810	  278	  161	    0
19870811	  317	  167	    0
19870812	  289	  172	    0
19870813	  278	  194	  533
19870814	  272	  167	    0
19870815	  300	  167	    0
19870816	  306	  156	  292
19870817	  283	  156	    0
19870818	  289	  172	    0
19870819	  311	  161	    0
19870820	  300	  167	  140
19870821	  300	  117	    0
19870822	  256	  139	    0
19870823	  256	  122	    0
19870824	  239	  133	    0
19870825	-9999	-9999	-9999
19870826	  283	  144	-9999
19870827	  233	  117	    0
19870828	  261	  111	    0
19870829	  294	  122	    0
19870830	  261	  128	    0
19870831	  256	  122	    0
19870901	  289	  133	    0
19870902	  294	  139	    0
19870903	  300	  117	    0
19870904	  267	  122	    0
19870905	  289	  144	    0
19870906	  278	  139	    0
19870907	  278	  144	   10
19870908	  283	  167	    8
19870909	  294	  172	    0
19870910	  311	  172	    0
19870911	  306	  167	-9999
19870912	  289	  144	-9999
19870913	  278	   94	-9999
19870914	  311	  189	-9999
19870915	  261	  150	-9999
19870916	  256	  122	-9999
19870917	  278	  133	-9999
19870918	  239	  144	-9999
19870919	  267	  122	-9999
19870920	  256	  111	-9999
19870921	  194	   94	-9999
19870922	  261	  150	-9999
19870923	  250	  128	-9999
19870924	  289	  194	-9999
19870925	  267	  200	-9999
19870926	  278	  206	-9999
19870927	  256	  200	-9999
19870928	  244	  206	-9999
19870929	  239	   94	-9999
19870930	  233	   89	-9999
19871001	-9999	-9999	    0
19871002	  178	  144	    0
19871003	  189	   33	    0
19871004	  183	   44	    0
19871005	  206	  100	    0
19871006	   83	  133	    0
19871007	  139	    0	    0
19871008	  111	  -17	    0
19871009	  144	  -17	    0
19871010	  122	  -11	    0
19871011	  150	  -17	    0
19871012	  167	   11	    0
19871013	  172	   11	    0
19871014	  178	   56	    0
19871015	  233	  106	    0
19871016	  183	   44	   51
19871017	  183	   44	    0
19871018	  172	   78	    0
19871019	  128	   78	   51
19871020	   50	  -17	    0
19871021	   78	  -17	    0
19871022	  139	   44	    0
19871023	  100	   33	    0
19871024	  100	   28	   76
19871025	  139	  -44	    0
19871026	-9999	-9999	    0
19871027	  111	-9999	    0
19871028	  122	  -11	    0
19871029	  150	   39	    0
19871030	  256	   50	    0
19871031	   89	  150	    0
19871101	  261	   94	    0
19871102	  228	   89	    0
19871103	  222	  122	    0
19871104	  261	  139	    0
19871105	  222	   44	    0
19871106	  117	   44	    0
19871107	  161	   61	   51
19871108	  172	   67	    0
19871109	  144	   44	    0
19871110	   78	  -33	    0
19871111	  100	  -61	    0
19871112	   83	  -22	    0
19871113	  133	   72	    0
19871114	  178	   28	    0
19871115	  189	   56	    0
19871116	  172	  106	   69
19871117	  172	   94	  124
19871118	  122	   -6	    0
19871119	   78	  -28	    0
19871120	   78	  -44	    0
19871121	   89	  -89	    0
19871122	  122	   22	    0
19871123	  156	   28	  272
19871124	  106	   -6	    0
19871125	   50	   11	    0
19871126	   44	   17	    0
19871127	   50	   17	   38
19871128	  100	   33	  163
19871129	   67	   22	    0
19871130	   56	    0	   51
19871201	   67	  -11	    0
19871202	   11	  -17	    0
19871203	   78	  -11	    0
19871204	   78	  -50	    0
19871205	   22	  -61	    0
19871206	   33	   11	    0
19871207	   44	    6	  127
