19850513	  267	  122	   15
19850514	  294	  156	    0
19850515	  283	  161	  142
19850516	  239	  122	   46
19850517	  194	  100	   20
19850518	  144	   44	   46
19850519	  167	   17	   56
19850520	  244	   89	    0
19850521	  256	  117	   43
19850522	  200	   72	    0
19850523	  172	   89	    0
19850524	  206	   72	    0
19850525	  239	   72	    0
19850526	  278	  133	    0
19850527	  278	  172	    0
19850528	  300	  100	  135
19850529	  183	   78	    0
19850530	  228	  106	    0
19850531	  272	  156	    0
19850601	  306	  106	    0
19850602	  261	  156	   41
19850603	  256	  156	    0
19850604	  217	  122	   10
19850605	  200	  117	    3
19850606	  228	  100	    0
19850607	  256	  133	    3
19850608	  211	  122	   48
19850609	  300	  161	    0
19850610	  311	  139	    0
19850611	  283	  156	   25
19850612	  250	   78	  330
19850613	  111	   56	   64
19850614	  194	   83	    0
19850615	  228	  128	   15
19850616	  206	  128	   43
19850617	  256	  139	    0
19850618	  228	  144	   10
19850619	  261	  111	   23
19850620	  217	   94	    0
19850621	  244	  128	    0
19850622	  278	  156	   13
19850623	  261	  128	    8
19850624	  283	  167	    0
19850625	  272	  150	    0
19850626	  289	  144	    0
19850627	  300	  106	    0
19850628	  272	   94	    0
19850629	  272	  100	    0
19850630	  272	  111	    0
19850701	  278	  156	    8
19850702	  222	  150	  340
19850703	  250	  156	    0
19850704	  267	  144	    0
19850705	  278	  167	   13
19850706	  267	  167	   25
19850707	  211	  133	    0
19850708	  306	  161	    0
19850709	  317	  206	    0
19850710	  328	  178	    0
19850711	  300	  100	    0
19850712	  272	  139	    0
19850713	  300	  150	    0
19850714	  283	  189	   10
19850715	  317	  183	  137
19850716	  283	  106	    0
19850717	  272	  106	    0
19850718	  256	  100	    0
19850719	  289	  122	    0
19850720	  306	  150	    0
19850721	  267	  167	    0
19850722	  311	  161	   15
19850723	  272	   94	    0
19850724	  256	   83	    0
19850725	  306	  106	   13
19850726	  306	  200	   86
19850727	  278	  111	   48
19850728	  272	  111	    0
19850729	  278	  128	    0
19850730	  300	  156	    0
19850731	  300	  172	    0
19850801	  278	  161	  300
19850802	  239	  106	    0
19850803	  250	   89	    0
19850804	  278	  111	    0
19850805	  289	  128	   36
19850806	  222	  167	   13
19850807	  267	  178	   20
19850808	  272	  133	  135
19850809	  278	  122	    0
19850810	  306	  150	    0
19850811	  294	  167	    0
19850812	  272	  128	    0
19850813	  294	  150	    0
19850814	  317	  183	    5
19850815	  311	  183	    8
19850816	  267	  172	  196
19850817	  239	  172	    0
19850818	  289	  150	    0
19850819	  300	  111	   30
19850820	  239	  100	    0
19850821	  239	  111	    0
19850822	  233	   94	    0
19850823	  256	  111	    0
19850824	  261	  139	    0
19850825	  222	  150	   69
19850826	  244	  117	  145
19850827	  228	  100	    0
19850828	  256	  111	    0
19850829	  267	  122	    0
19850830	  261	  133	  140
19850831	  256	  128	    0
19850901	  244	  106	    0
19850902	  278	  117	    0
19850903	  294	  156	    0
19850904	  300	  178	    0
19850905	  294	  183	    0
19850906	  278	  189	    0
19850907	  317	  200	    0
19850908	  333	  200	    0
19850909	  328	  178	    0
19850910	  328	  183	    0
19850911	  272	  133	    0
19850912	  211	   44	    0
19850913	  194	   28	    0
19850914	  178	   17	    0
19850915	  200	   22	    0
19850916	  233	   22	    0
19850917	  250	   28	    0
19850918	  267	   72	    0
19850919	  289	  100	    0
19850920	  289	   89	    0
19850921	  294	  100	    0
19850922	  283	  117	    0
19850923	  294	  128	    0
19850924	  256	   28	   94
19850925	  172	   17	    0
19850926	  211	   28	   18
19850927	  189	   44	    0
19850928	  178	   28	    0
19850929	  222	   28	    0
19850930	  244	   39	    0
19851001	  217	   39	   56
19851002	  122	  -33	    0
19851003	  161	  -33	    0
19851004	  200	   -6	    0
19851005	  211	   56	   13
19851006	  111	    6	    0
19851007	  144	   -6	    0
19851008	  233	   44	    0
19851009	  233	  100	    0
19851010	  256	  100	    0
19851011	  261	  100	   25
19851012	  161	  100	    0
19851013	  267	  139	    5
19851014	  278	  167	   71
19851015	  211	  150	   48
19851016	  183	   50	    0
19851017	  172	   22	    0
19851018	  217	   22	    0
19851019	  250	  139	   30
19851020	  250	  111	   76
19851021	  128	   83	  130
19851022	  111	   78	    0
19851023	  172	   89	    0
19851024	  211	  122	   20
19851025	  244	   22	    3
19851026	  178	    0	    0
19851027	  211	    0	    0
19851028	  222	   33	    0
19851029	  133	   17	    0
19851030	  139	   17	    0
19851031	  133	   50	   28
19851101	  183	   78	    8
19851102	  194	  117	   61
19851103	  128	   61	   51
19851104	   83	   44	   58
19851105	   78	   44	    8
19851106	  100	   50	    3
19851107	  139	   50	   38
19851108	   72	  -11	    8
19851109	  133	   11	    3
19851110	  144	   50	  183
19851111	  139	   28	  282
19851112	  111	   28	  122
19851113	  183	   94	  297
19851114	  189	  144	   20
19851115	  183	   44	   10
19851116	  100	   44	  165
19851117	  139	   17	   25
19851118	  128	   17	    0
19851119	  211	   78	   97
19851120	  206	  -22	   33
19851121	   28	  -67	    0
19851122	   28	  -67	    8
19851123	   28	  -39	    0
19851124	   72	  -39	    0
19851125	   39	  -33	    3
19851126	  139	  -17	   36
19851127	  167	   17	  455
19851128	   44	    6	  155
19851129	   33	    6	    3
19851130	   44	   11	    0
19851201	   67	   28	    0
19851202	  133	 -117	   25
19851203	  -83	 -133	    0
19851204	  -28	 -128	    0
19851205	    6	  -56	    0
19851206	   11	  -56	   20
19851207	    0	  -56	    0
19851208	    0	  -50	    0
19851209	   72	  -50	    0
19851210	   56	  -44	   30
19851211	  111	   33	  368
19851212	   61	   -6	  140
19851213	   22	  -50	    0
19851214	  -33	 -189	   20
19851215	  -83	 -189	    0
19851216	  -17	  -94	    0
19851217	   17	 -133	    0
19851218	  -56	 -211	   13
19851219	 -139	 -211	    0
19851220	  -61	 -206	    8
19851221	  -61	 -206	    3
19851222	  -67	 -194	    0
19851223	   28	  -78	    0
19851224	   22	  -44	    5
19851225	  -28	 -200	    3
19851226	 -139	 -200	    0
19851227	   11	 -156	   46
19851228	    6	 -156	   10
19851229	  -28	 -161	    0
19851230	  -50	 -150	    0
19851231	   44	 -133	    0
19860101	   28	 -133	    0
19860102	   28	 -133	    0
19860103	   61	  -28	    0
19860104	   11	  -28	    0
19860105	   28	  -67	    0
19860106	  -28	  -78	    0
19860107	  -33	 -144	    0
19860108	  -61	 -178	    0
19860109	  -39	 -178	    0
19860110	   39	  -94	    0
19860111	   56	  -78	    0
19860112	   67	  -78	    0
19860113	   61	  -78	    5
19860114	  -44	 -111	    0
19860115	   -6	 -133	    0
19860116	   28	 -122	    0
19860117	  117	  -72	   30
19860118	   89	   50	   36
19860119	  117	   -6	  130
19860120	   11	  -33	   41
19860121	   -6	  -72	    0
19860122	   89	  -56	    0
19860123	   33	  -61	    0
19860124	   39	  -61	    0
19860125	   44	  -33	    3
19860126	   44	  -39	    0
19860127	  -39	 -172	   18
19860128	 -128	 -200	    0
19860129	  -61	 -167	    0
19860130	  -22	 -128	    0
19860131	  -28	 -128	    3
19860201	   28	  -44	    0
19860202	  117	    0	   43
19860203	   28	   -6	    0
19860204	   78	   -6	  178
19860205	  139	   67	   66
19860206	  117	  -11	    0
19860207	   17	  -61	  180
19860208	  -17	  -56	    0
19860209	  -17	  -61	    0
19860210	  -33	 -133	    0
19860211	  -72	 -128	    0
19860212	  -78	 -172	    0
19860213	 -100	 -189	    0
19860214	  -67	 -189	    8
19860215	  -28	 -172	   20
19860216	  -50	 -172	    0
19860217	   61	  -61	   43
19860218	  111	   22	    0
19860219	  161	   56	    0
19860220	  144	   11	    0
19860221	  111	  -39	   64
19860222	  -11	  -61	    0
19860223	   -6	  -56	    0
19860224	   22	  -39	   36
19860225	    0	 -128	   28
19860226	   11	 -122	   10
19860227	   11	  -61	   53
19860228	  -39	 -167	   18
19860301	   22	 -161	    0
19860302	  -11	 -144	    0
19860303	   33	  -44	    5
19860304	   17	  -17	   10
19860305	   39	  -50	    3
19860306	   67	  -39	   20
19860307	    0	 -100	   10
19860308	  -56	 -144	    0
19860309	   72	 -133	    0
19860310	  200	   61	    0
19860311	  183	    6	  152
19860312	   78	    6	    5
19860313	   89	    6	  152
19860314	  183	   61	    0
19860315	  128	   17	    0
19860316	   72	   17	    0
19860317	   33	    0	    0
19860318	  117	    6	    0
19860319	  167	   22	  295
19860320	  111	  -78	   13
19860321	  -50	 -106	    0
19860322	    0	  -83	    0
19860323	   78	  -50	    0
19860324	  156	  -28	    0
19860325	  122	  -11	    0
19860326	  239	   83	    0
19860327	  200	  -17	   15
19860328	  111	  -28	    0
19860329	  200	   33	    0
19860330	  256	  117	    0
19860331	  278	   50	    0
19860401	  278	   94	    0
19860402	  256	   17	   51
19860403	  144	    0	    0
19860404	  200	   56	    0
19860405	  278	  106	   15
19860406	  211	  122	  107
19860407	  222	   44	    0
19860408	  228	   61	    0
19860409	  161	   11	    0
19860410	   50	  -22	    0
19860411	  117	  -22	    0
19860412	  161	  -17	    0
19860413	  211	   39	    0
19860414	  156	   33	    0
19860415	  222	   17	  109
19860416	   67	  -17	   15
19860417	   78	    0	    8
19860418	  128	   11	    0
19860419	  200	   78	    0
19860420	  183	   94	  193
19860421	  133	   56	  284
19860422	  106	  -39	   15
19860423	   56	  -44	    0
19860424	  128	    6	    0
19860425	  211	   61	    0
19860426	  283	  122	    0
19860427	  306	  106	    0
19860428	  300	  128	    0
19860429	  244	   72	    8
19860430	  217	   94	    0
19860501	  183	  128	  191
19860502	  183	   44	    0
19860503	  122	   -6	    0
19860504	  144	   -6	    0
19860505	  206	   22	    0
19860506	  272	  139	    0
19860507	  283	  133	  193
19860508	  272	  111	   76
19860509	  228	   72	    0
19860510	  211	   72	    0
19860511	  256	  106	    0
19860512	  278	  139	    0
19860513	  206	  100	    0
19860514	  250	  122	   43
19860515	  244	  144	    0
19860516	  250	  156	  391
19860517	  250	  156	    0
19860518	  283	  178	    3
19860519	  233	  117	   43
19860520	  144	   61	    8
19860521	   94	   61	    0
19860522	  122	   67	    3
19860523	  167	   78	    0
19860524	  217	   67	    0
19860525	  244	  106	    0
19860526	  228	  133	    0
19860527	  239	  139	  193
19860528	  250	  128	    0
19860529	  256	  150	    0
19860530	  278	  167	   33
19860531	  267	  161	    0
19860601	  283	  161	    0
19860602	  294	   78	    0
19860603	  178	   50	    0
19860604	  244	   89	    0
19860605	  256	  156	    0
19860606	  267	  178	  376
19860607	  261	  183	   81
19860608	  278	  200	    8
19860609	  289	  150	    0
19860610	  256	  172	    0
19860611	  278	  183	   46
19860612	  278	  189	   25
19860613	  217	  139	    3
19860614	  261	  144	    0
19860615	  278	  161	    0
19860616	  283	  194	    0
19860617	  311	  117	   61
19860618	  211	   83	    0
19860619	  250	  128	    0
19860620	  294	  172	  114
19860621	  278	  111	    0
19860622	  294	  150	    0
19860623	  328	  183	   48
19860624	  267	  139	    0
19860625	  239	   83	    0
19860626	  244	  100	    0
19860627	  289	  133	    0
19860628	  322	  189	  404
19860629	  322	  156	    0
19860630	  272	  161	    0
19860701	  183	  133	  282
19860702	  239	  156	  211
19860703	  217	  117	    3
19860704	  239	   94	    0
19860705	  272	  139	    0
19860706	  300	  172	    0
19860707	  317	  200	    0
19860708	  333	  194	    0
19860709	  322	  228	    0
19860710	  294	  178	    0
19860711	  250	  167	   91
19860712	  300	  183	  155
19860713	  278	  200	    0
19860714	  283	  194	   94
19860715	  278	  167	    0
19860716	  300	  178	   94
19860717	  322	  183	    3
19860718	  344	  217	    0
19860719	  333	  211	    0
19860720	  333	  217	    0
19860721	  311	  161	    0
19860722	  278	  156	    0
19860723	  289	  139	    0
19860724	  294	  139	    0
19860725	  317	  172	    0
19860726	  322	  178	  297
19860727	  267	  161	    0
19860728	  294	  167	    0
19860729	  306	  161	    0
19860730	  283	  133	    0
19860731	  289	  150	    0
19860801	  289	  161	    0
19860802	  283	  144	    0
19860803	  283	  117	    0
19860804	  261	   89	    0
19860805	  272	  100	    0
19860806	  289	  122	    0
19860807	  294	  161	    0
19860808	  267	  161	    0
19860809	  283	  133	    0
19860810	  294	  161	    0
19860811	  239	  122	   64
19860812	  244	   78	    0
19860813	  250	   67	    0
19860814	  272	   94	    0
19860815	  306	  144	    0
19860816	  317	  178	    0
19860817	  278	  156	    0
19860818	  294	  167	    0
19860819	  283	  133	    0
19860820	  283	  128	    0
19860821	  289	  139	  117
19860822	  278	  167	    0
19860823	  289	  167	    0
19860824	  306	   83	   33
19860825	  244	  100	    0
19860826	  278	  133	    0
19860827	  317	  150	  277
19860828	  222	   50	    0
19860829	  178	   22	    0
19860830	  206	   33	    0
19860831	  233	   44	    0
19860901	  250	   67	    0
19860902	  256	   89	    0
19860903	  272	  111	    0
19860904	  272	  133	    0
19860905	  294	  133	   10
19860906	  250	   61	    0
19860907	  239	   78	    0
19860908	  189	   17	    0
19860909	  217	   28	    0
19860910	  250	   39	    0
19860911	  289	  156	    0
19860912	  250	  144	  302
19860913	  206	   39	    0
19860914	  244	   44	    0
19860915	  267	  128	    0
19860916	  272	   83	    0
19860917	  139	   50	    0
19860918	  244	   50	  310
19860919	  228	  156	  254
19860920	  250	  156	  221
19860921	  250	  111	    0
19860922	  256	  111	    0
19860923	  306	  172	    5
19860924	  272	  172	   48
19860925	  256	  183	    3
19860926	  311	  189	    0
19860927	  306	  167	   94
19860928	  278	  161	   18
19860929	  311	  161	    0
19860930	  311	  178	    5
19861001	  283	  161	  315
19861002	  233	  156	  353
19861003	  239	  167	   84
19861004	  267	  172	  701
19861005	  267	   89	    3
19861006	  183	   39	    0
19861007	  150	   11	    0
19861008	  178	   17	    0
19861009	  222	   56	    0
19861010	  139	   28	    0
19861011	  150	   28	    0
19861012	  194	   56	    0
19861013	  172	   67	   66
19861014	  128	   33	   69
19861015	   72	    0	    0
19861016	  133	  -17	    0
19861017	  117	    6	    0
19861018	  122	   -6	    0
19861019	  144	  -22	    0
19861020	  167	  -22	    0
19861021	  189	  -11	    0
19861022	  239	   67	    0
19861023	  228	   67	    0
19861024	  172	  106	    0
19861025	  156	  111	   61
19861026	  144	  106	   71
19861027	  167	   78	   30
19861028	  128	   67	    3
19861029	  189	   67	    0
19861030	  194	    6	    0
19861031	  128	   17	    0
19861101	  206	   33	    0
19861102	  217	   50	    0
19861103	  111	  -39	    0
19861104	  111	  -22	   74
19861105	   72	   33	   23
19861106	   78	   33	    5
19861107	  117	   56	    0
19861108	  167	   89	   15
19861109	  211	   39	    5
19861110	   89	  -61	    0
19861111	   67	  -61	   41
19861112	   28	  -39	    5
19861113	   39	 -117	    0
19861114	  -50	 -139	    0
19861115	   22	 -117	    0
19861116	   33	    6	    0
19861117	   83	   -6	    0
19861118	  106	   17	    0
19861119	   50	  -39	   20
19861120	   44	  -39	    0
19861121	   61	   -6	   71
19861122	   28	  -39	    0
19861123	   89	  -28	    3
19861124	   89	  -39	   10
19861125	    0	  -61	    0
19861126	  117	  -56	  290
19861127	  144	   11	   28
19861128	   50	   -6	    0
19861129	   83	   -6	    0
19861130	   33	  -11	    0
19861201	   78	   -6	    0
19861202	   39	  -11	  234
19861203	   72	    6	   51
19861204	   22	  -44	    0
19861205	  -39	  -67	    0
19861206	   11	  -61	    0
19861207	   44	  -39	    0
19861208	   89	   11	   10
19861209	   94	   22	   46
19861210	  117	  -94	   66
19861211	  -39	 -111	    0
19861212	    6	 -100	    0
19861213	  -28	 -139	    0
19861214	  -28	 -139	    0
19861215	   56	  -72	    0
19861216	   83	  -50	    0
19861217	   44	    6	    5
19861218	   56	  -17	    8
19861219	    6	  -33	    0
19861220	    0	  -33	    0
19861221	   44	  -28	    0
19861222	   33	  -33	    0
19861223	   33	  -94	    0
19861224	   28	  -83	    8
19861225	    6	  -17	   56
19861226	    6	  -39	    0
19861227	  -22	  -44	    0
19861228	    0	  -39	    0
19861229	    0	  -72	    0
19861230	   11	  -61	   13
19861231	   11	  -17	    0
19870101	   17	  -17	    0
19870102	   22	  -22	    0
19870103	    6	  -22	    0
19870104	    6	  -33	    0
19870105	   33	  -78	    0
19870106	   50	  -67	    0
19870107	  117	  -33	    0
19870108	   28	  -17	    0
19870109	    0	  -50	    0
19870110	   17	  -50	   53
19870111	    0	  -33	   13
19870112	    0	  -56	    0
19870113	   17	  -94	    0
19870114	   78	  -83	    0
19870115	   78	   28	    3
19870116	   67	  -44	    0
19870117	  -17	  -72	    0
19870118	    6	  -61	   15
19870119	    6	  -33	   46
19870120	    6	 -106	   74
19870121	  -33	 -139	    0
19870122	  -17	 -133	    0
19870123	   -6	 -178	    3
19870124	 -144	 -211	    0
19870125	 -117	 -206	    0
19870126	  -94	 -200	    0
19870127	  -67	 -194	    0
19870128	  -50	 -178	    0
19870129	  -17	  -72	    0
19870130	   39	  -39	   58
19870131	   28	  -39	    8
19870201	   17	  -28	    0
19870202	   61	   -6	    0
19870203	   56	  -11	    0
19870204	   39	  -17	    0
19870205	   44	  -78	    0
19870206	   61	  -56	    0
19870207	   94	  -33	    0
19870208	  111	  -39	    0
19870209	   39	 -122	    0
19870210	    6	 -122	    0
19870211	   72	  -61	    0
19870212	  111	  -56	    0
19870213	   83	  -56	    0
19870214	   56	  -50	    0
19870215	   50	 -117	    0
19870216	  -33	 -128	    0
19870217	  -11	 -117	    3
19870218	  -17	  -89	   28
19870219	   50	 -133	    0
19870220	   56	 -111	    0
19870221	   61	  -72	    0
19870222	   39	   -6	    0
19870223	   67	  -17	    0
19870224	   72	  -61	    0
19870225	   67	  -56	    0
19870226	   83	  -39	    0
19870227	   67	  -28	    0
19870228	   61	   28	   23
19870301	  106	   44	  188
19870302	   67	    6	    5
19870303	   89	   -6	    0
19870304	   78	  -44	    0
19870305	   72	  -28	    0
19870306	   72	   -6	   43
19870307	  194	   17	    0
19870308	  217	   17	    0
19870309	  222	   22	    0
19870310	   22	  -94	    0
19870311	    0	  -89	    0
19870312	   56	  -78	    0
19870313	   44	  -56	    0
19870314	   50	  -39	    0
19870315	  144	    6	    8
19870316	   33	  -28	    0
19870317	  100	  -39	    0
19870318	  111	  -22	    0
19870319	  128	   17	   38
19870320	  167	  -33	    0
19870321	  144	  -39	    0
19870322	  133	  -33	    0
19870323	  156	  -17	    0
19870324	  206	   50	    0
19870325	  211	   78	   61
19870326	  150	   56	    0
19870327	  100	   50	    0
19870328	  178	   44	    3
19870329	  172	   50	    0
19870330	  244	    0	  191
19870331	    6	  -50	   91
19870401	   11	  -44	    0
19870402	   89	  -11	   46
19870403	   28	  -61	    0
19870404	   28	  -28	    0
19870405	   50	  -22	   69
19870406	   78	    6	    8
19870407	   83	   44	    8
19870408	  183	    6	    0
19870409	  150	  -17	    0
19870410	  172	    0	    0
19870411	  200	   33	   38
19870412	  161	   50	  104
19870413	  122	    0	    0
19870414	  156	   22	    0
19870415	  228	  111	  221
19870416	  183	   94	   81
19870417	  117	   83	   20
19870418	  167	   61	    0
19870419	  222	   67	    0
19870420	  250	   78	    0
19870421	  278	  106	    0
19870422	  294	   89	    0
19870423	  256	   94	   48
19870424	  178	   83	    0
19870425	  133	   17	    0
19870426	  172	   33	    0
19870427	  200	   56	    0
19870428	  228	   28	    0
19870429	  167	   33	    0
19870430	  283	   39	    0
19870501	  167	   22	    0
19870502	  217	   44	    0
19870503	  267	  117	    0
19870504	  194	   28	    0
19870505	  172	   22	    0
19870506	  194	   17	    0
19870507	  228	   44	    0
19870508	  211	   67	    0
19870509	  228	   33	    0
19870510	  267	   89	    0
19870511	  294	  144	    0
19870512	  294	  144	   46
19870513	  217	   50	    0
19870514	  267	   94	    0
19870515	  311	  128	   30
19870516	  228	   39	    0
19870517	  267	   78	    0
19870518	  317	  144	    0
19870519	  289	  189	  175
19870520	  278	  178	  218
19870521	  294	  189	   10
19870522	  272	  183	   66
19870523	  289	  139	    0
19870524	  217	   94	    0
19870525	  261	  117	    0
19870526	  278	  144	  104
19870527	  278	  178	   18
19870528	  300	  189	    0
19870529	  311	  183	    0
19870530	  317	  206	    0
19870531	  317	  178	   94
19870601	  272	  178	    0
19870602	  256	  183	   66
19870603	  289	  183	  538
19870604	  261	  133	    0
19870605	  222	   78	    0
19870606	  256	  128	    0
19870607	  283	  150	    0
19870608	  294	  194	    0
19870609	  300	  189	   51
19870610	  228	   89	    0
19870611	  233	  117	    0
19870612	  283	  144	   23
19870613	  272	  183	   51
19870614	  294	  178	    0
19870615	  322	  217	    0
19870616	  339	  178	  345
19870617	  306	  156	    0
19870618	  322	  144	    0
19870619	  306	  178	    0
19870620	  306	  194	    8
19870621	  283	  206	    0
19870622	  294	  206	   15
19870623	  283	  189	    0
19870624	  267	  161	    0
19870625	  300	  161	    0
19870626	  300	  167	    0
19870627	  267	  139	    0
19870628	  233	   89	    0
19870629	  278	  144	    0
19870630	  306	  183	  231
19870701	  289	  194	  196
19870702	  194	  178	  991
19870703	  261	  183	    0
19870704	  283	  183	   25
19870705	  283	  189	    0
19870706	  278	  189	   74
19870707	  283	  183	    0
19870708	  294	  200	    0
19870709	  300	  206	    0
19870710	  294	  211	    0
19870711	  294	  206	    0
19870712	  317	  194	  447
19870713	  311	  206	   53
19870714	  278	  161	  343
19870715	  228	   94	    0
19870716	  217	  128	  109
19870717	  244	  117	    0
19870718	  283	  156	    0
19870719	  311	  178	    0
19870720	  306	  206	    0
19870721	  317	  189	    0
19870722	  322	  194	    0
19870723	  317	  178	    0
19870724	  317	  183	    0
19870725	  317	  194	    0
19870726	  322	  217	    0
19870727	  317	  194	  216
19870728	  261	  150	   56
19870729	  278	  167	    0
19870730	  294	  178	   20
19870731	  294	  194	   20
19870801	  300	  200	    0
19870802	  289	  211	   43
19870803	  333	  206	   56
19870804	  328	  189	    0
19870805	  300	  206	    0
19870806	  278	  161	    0
19870807	  289	  156	    0
19870808	  300	  161	    0
19870809	  300	  189	   15
19870810	  294	  189	    0
19870811	  228	  144	    3
19870812	  278	  161	    0
19870813	  300	  161	    0
19870814	  317	  183	    0
19870815	  311	  161	    0
19870816	  322	  183	    0
19870817	  322	  211	  112
19870818	  300	  133	    0
19870819	  306	  150	    0
19870820	  278	  133	    0
19870821	  294	  144	    0
19870822	  267	  167	    8
19870823	  294	  100	    0
19870824	  256	   78	    0
19870825	  233	   94	    0
19870826	  167	  133	  145
19870827	  311	  139	   20
19870828	  233	  178	   15
19870829	  200	  122	   20
19870830	  244	  111	    0
19870831	  256	  128	    0
19870901	  244	   67	    0
19870902	  233	   83	    0
19870903	  244	  106	    0
19870904	  250	   89	    0
19870905	  294	  106	    0
19870906	  294	  156	    0
19870907	  306	  144	    0
19870908	  317	  139	    0
19870909	  294	  133	   69
19870910	  289	  139	    0
19870911	  300	  156	    0
19870912	  261	  183	   20
19870913	  267	  144	    0
19870914	  283	  111	    0
19870915	  283	  128	    0
19870916	  278	  194	    0
19870917	  289	  183	    0
19870918	  267	  178	   13
19870919	  239	  139	    0
19870920	  244	   78	    0
19870921	  233	   61	    0
19870922	  211	   78	   15
19870923	  200	   61	    0
19870924	  222	   83	    0
19870925	  261	   83	    0
19870926	  217	   22	    0
19870927	  272	   28	    0
19870928	  294	  106	    0
19870929	  294	  133	    0
19870930	  211	  117	   58
19871001	  211	   17	    0
19871002	  183	   22	    0
19871003	  172	   28	    3
19871004	  172	  -22	    0
19871005	  183	  -17	    0
19871006	  217	   61	    8
19871007	  144	   50	   25
19871008	   83	    6	   33
19871009	  133	   17	    0
19871010	  183	   61	   10
19871011	  100	   50	  102
19871012	   83	    6	    0
19871013	  122	  -33	    0
19871014	  144	  -33	    0
19871015	  189	  -22	    0
19871016	  222	   17	    0
19871017	  228	   28	   25
19871018	  144	   61	    0
19871019	  178	   17	    0
19871020	  206	   17	    0
19871021	   94	   -6	    5
19871022	   67	  -39	    0
19871023	  122	  -33	    5
19871024	  183	   28	    3
19871025	  150	  -39	   46
19871026	  106	  -17	    0
19871027	  156	    0	  104
19871028	  117	  -22	    0
19871029	  106	    0	    0
19871030	  106	    6	    0
19871031	  211	   33	    0
19871101	  228	   72	    0
19871102	  250	  111	    0
19871103	  256	  122	    0
19871104	  250	  139	    0
19871105	  228	   39	    0
19871106	  106	  -39	    0
19871107	  111	  -28	    0
19871108	  133	   72	   18
