19850321	  133	  -17	    0
19850322	  100	  -11	    0
19850323	   89	   44	    0
19850324	   67	    6	    5
19850325	   83	   22	    0
19850326	  228	   28	    0
19850327	  200	-9999	    0
19850328	  267	   94	   66
19850329	  150	   44	    0
19850330	   44	   11	   28
19850331	   33	    0	   76
19850401	   89	  -11	   25
19850402	  178	  -39	    0
19850403	  172	   50	    0
19850404	  222	   56	    0
19850405	   78	    6	   43
19850406	  100	   11	   91
19850407	  100	   -6	    0
19850408	   72	   -6	    0
19850409	  122	  -50	    0
19850410	  117	   39	    0
19850411	  200	   78	    0
19850412	  256	   94	    0
19850413	  233	  133	    0
19850414	  144	   50	    3
19850415	  211	   28	    0
19850416	  244	   89	    0
19850417	  278	   50	    0
19850418	  294	  150	    0
19850419	  278	  194	    0
19850420	  283	  183	    0
19850421	  289	  189	    0
19850422	  267	  189	    0
19850423	  256	  156	   10
19850424	  222	   94	    0
19850425	  233	   78	    0
19850426	  278	  100	    0
19850427	  239	  117	   25
19850428	  233	   72	    0
19850429	  250	   72	    0
19850430	  239	  144	    0
19850501	  172	  122	   89
19850502	  217	   56	   94
19850503	  233	   61	    0
19850504	  239	  106	    0
19850505	  244	   94	    0
19850506	  244	  156	    0
19850507	  267	  100	    0
19850508	  267	  117	    0
19850509	  272	  117	    0
19850510	  300	  128	    0
19850511	  244	  161	    0
19850512	  233	  128	  833
19850513	  228	  122	    0
19850514	  233	  144	  122
19850515	  222	  117	   28
19850516	  161	  111	    0
19850517	  200	  100	   10
19850518	  267	   78	    0
19850519	  267	  128	    0
19850520	  233	  156	    0
19850521	  239	  100	   10
19850522	  228	  100	    0
19850523	  261	   83	    0
19850524	  278	  106	    0
19850525	  289	  133	    0
19850526	  328	  178	    0
19850527	  311	  156	   18
19850528	  222	  106	    0
19850529	  256	  111	    0
19850530	  289	  167	    0
19850531	  267	  122	  122
19850601	  261	  117	    0
19850602	  256	  161	    0
19850603	  250	  117	    0
19850604	  222	  128	    0
19850605	  261	  150	    0
19850606	  250	  117	    0
19850607	  289	  100	    0
19850608	  339	  183	    0
19850609	  333	  200	    0
19850610	  261	  150	    0
19850611	  200	  133	    8
19850612	  183	   83	  127
19850613	  239	   78	   13
19850614	  228	  144	    0
19850615	  272	  167	   56
19850616	  278	  139	    0
19850617	  261	  189	   48
19850618	  261	  150	    0
19850619	  233	  111	   13
19850620	  278	  117	    0
19850621	  283	  194	    0
19850622	  267	  128	  394
19850623	  261	  172	    0
19850624	  294	  167	  145
19850625	  311	  200	    0
19850626	  322	  222	    0
19850627	  311	  206	    0
19850628	  256	  133	    0
19850629	  267	  133	    0
19850630	  283	  144	    0
19850701	  294	  150	    0
19850702	  311	  172	    0
19850703	  306	  150	    0
19850704	  317	  206	    0
19850705	  306	  144	    0
19850706	  317	  139	    0
19850707	  328	  178	    0
19850708	  333	  206	    0
19850709	  333	  239	    0
19850710	  322	  189	    0
19850711	  311	  172	   51
19850712	  300	  200	    8
19850713	  350	  228	   15
19850714	  306	  211	  147
19850715	  283	  183	   25
19850716	  289	  133	    0
19850717	  294	  161	    0
19850718	  294	  172	    0
19850719	  294	  200	    0
19850720	  311	  189	    8
19850721	  300	  189	   94
19850722	  289	  172	    0
19850723	  278	  133	    0
19850724	  328	  178	    0
19850725	  311	  217	  226
19850726	  289	  167	   20
19850727	  300	  144	    0
19850728	  306	  156	    0
19850729	  294	  183	    0
19850730	  278	  189	    0
19850731	  228	  189	  533
19850801	  250	  156	    0
19850802	  267	  122	    0
19850803	  256	  150	    0
19850804	  261	  150	   61
19850805	  317	  206	    0
19850806	  294	  211	   10
19850807	  294	  194	    0
19850808	  294	  144	    0
19850809	  333	  183	    0
19850810	  322	  161	  165
19850811	  272	  128	    0
19850812	  322	  172	    0
19850813	  311	  200	   28
19850814	  278	  194	   25
19850815	  261	  167	    8
19850816	  267	  161	    0
19850817	  306	  178	    0
19850818	  294	  150	    0
19850819	  244	  139	   51
19850820	  239	  106	   38
19850821	  256	  122	    0
19850822	  228	  161	    0
19850823	  228	  172	   18
19850824	  239	  178	    0
19850825	  211	  178	    0
19850826	  233	  144	    0
19850827	  267	  111	    0
19850828	  294	  150	    0
19850829	  283	  172	    0
19850830	  283	  178	    5
19850831	  294	  167	    0
19850901	  294	  211	    0
19850902	  328	  206	    0
19850903	  306	  211	    0
19850904	  306	  211	    0
19850905	  361	  217	    0
19850906	  356	  239	    0
19850907	  356	  228	    0
19850908	  350	  217	    0
19850909	  328	  189	    0
19850910	  228	  161	    0
19850911	  239	  150	    0
19850912	  228	  117	    0
19850913	  206	   61	    0
19850914	  200	   89	    0
19850915	  250	   61	    0
19850916	  261	  128	    0
19850917	  267	  172	    0
19850918	  328	  194	    0
19850919	  317	  200	    0
19850920	  294	  167	    0
19850921	  161	  106	  130
19850922	  206	  156	  124
19850923	  183	  106	  191
19850924	  167	   39	   71
19850925	  128	   89	   18
19850926	  161	   78	  107
19850927	  206	   17	    0
19850928	  233	   89	    0
19850929	  172	  111	   23
19850930	  111	   44	  140
19851001	  139	    0	    0
19851002	  172	   17	    0
19851003	  211	   89	    0
19851004	  183	   67	   41
19851005	  133	   61	   10
19851006	  206	    6	    0
19851007	  211	   67	    0
19851008	  189	  139	    0
19851009	  161	   72	   84
19851010	   78	   44	  559
19851011	  111	   72	   51
19851012	  233	   67	  132
19851013	  217	   61	  150
19851014	  183	   94	    0
19851015	  222	   61	    0
19851016	  200	   44	    0
19851017	  239	  122	    0
19851018	  211	  167	   10
19851019	  178	  111	  457
19851020	  133	   94	   33
19851021	  172	  117	    0
19851022	  200	  128	    0
19851023	  200	  133	    0
19851024	  206	  106	   69
19851025	  222	   33	    0
19851026	  250	   89	    0
19851027	  211	  106	    0
19851028	  150	   39	    0
19851029	  128	   61	    0
19851030	  150	   17	    0
19851031	  122	   39	    0
19851101	   89	   83	  356
19851102	   94	   11	   61
19851103	  111	   11	    0
19851104	  117	  -22	    0
19851105	   94	  -28	    0
19851106	   78	   33	  191
19851107	  133	  -17	    0
19851108	  128	    0	    0
19851109	  122	   28	    0
19851110	   28	    0	    0
19851111	   33	    0	   10
19851112	   89	   33	   46
19851113	   61	   39	  165
19851114	   56	   11	   71
19851115	   56	   11	   51
19851116	   56	   17	   53
19851117	  167	  -22	    0
19851118	  167	  106	   94
19851119	  167	  -78	  102
19851120	  -17	  -89	   66
19851121	   11	 -100	    0
19851122	   50	  -33	    0
19851123	  -11	  -94	    0
19851124	  -44	 -111	    0
19851125	   11	  -44	   28
19851126	   33	  -61	    0
19851127	  -28	  -78	    0
19851128	  -33	 -133	   46
19851129	  -67	 -133	   36
19851130	   17	  -61	   36
19851201	   17	 -144	  127
19851202	 -133	 -183	   64
19851203	  -67	 -194	    0
19851204	   33	  -89	    0
19851205	  -17	 -122	    0
19851206	  -11	 -167	    0
19851207	   50	  -50	    0
19851208	   17	  -50	    0
19851209	  -22	  -94	    0
19851210	    0	  -33	   18
19851211	  -33	 -161	   69
19851212	  -39	 -194	    0
19851213	 -167	 -217	    0
19851214	  -44	 -239	    0
19851215	  -33	 -122	    0
19851216	  -22	 -133	    0
19851217	 -106	 -206	   76
19851218	 -156	 -267	    0
19851219	  -94	 -294	    0
19851220	 -106	 -228	   13
19851221	  -44	 -278	    0
19851222	   44	  -50	    0
19851223	   44	  -89	    0
19851224	  -39	 -217	    0
19851225	 -128	 -222	    0
19851226	   44	 -156	    0
19851227	    6	 -128	    0
19851228	  -50	 -128	    0
19851229	  -44	 -144	    0
19851230	   56	 -156	    0
19851231	    6	 -122	    0
19860101	   56	 -111	    0
19860102	   44	  -17	    0
19860103	    0	  -39	   15
19860104	    6	 -122	   13
19860105	   39	 -128	    0
19860106	  -78	 -189	    0
19860107	 -133	 -222	    0
19860108	  -44	 -211	    0
19860109	   56	  -72	    0
19860110	   17	  -39	    0
19860111	   89	  -33	    0
19860112	   39	  -61	    0
19860113	  -11	 -100	    0
19860114	   -6	  -78	    0
19860115	   67	  -83	    0
19860116	  122	   17	    0
19860117	  122	   -6	    0
19860118	   83	   17	    0
19860119	   17	   -6	    0
19860120	   67	  -28	    0
19860121	   94	    6	    0
19860122	   11	  -56	    0
19860123	   56	  -78	    0
19860124	   33	    6	    0
19860125	   28	  -28	    0
19860126	  -22	 -200	    0
19860127	 -117	 -222	    0
19860128	  -22	 -117	    0
19860129	   -6	 -122	    0
19860130	  -11	 -122	    0
19860131	   50	  -44	    5
19860201	   83	  -22	    0
19860202	   33	  -33	    0
19860203	   22	    6	  142
19860204	   33	    6	   51
19860205	   17	    0	    0
19860206	    0	  -39	  170
19860207	  -33	  -83	   30
19860208	  -44	 -144	    0
19860209	 -100	 -189	    0
19860210	 -117	 -206	    0
19860211	 -117	 -228	    0
19860212	 -117	 -228	    0
19860213	  -28	 -250	   10
19860214	  -28	 -178	    0
19860215	  -39	 -222	    0
19860216	   -6	  -72	   94
19860217	   17	  -11	    0
19860218	   11	   -6	    0
19860219	   22	  -11	    0
19860220	   17	  -61	    0
19860221	   -6	  -89	    0
19860222	   22	  -94	    0
19860223	  -28	  -61	  127
19860224	    0	  -83	    0
19860225	   28	  -83	    0
19860226	   72	  -11	    0
19860227	   17	  -67	    0
19860228	   -6	 -100	    0
19860301	   61	  -72	    0
19860302	   33	    6	    0
19860303	   39	    6	    0
19860304	   72	   -6	    0
19860305	  133	  -11	    0
19860306	   39	  -67	    0
19860307	  -44	 -122	    0
19860308	   44	 -122	    0
19860309	  239	   33	   61
19860310	  178	    0	   84
19860311	   67	  -17	    0
19860312	   56	   22	   91
19860313	   83	   33	    0
19860314	  100	   22	    0
19860315	   78	    0	    0
19860316	   89	   11	    0
19860317	  139	   28	    0
19860318	  139	   50	    0
19860319	   39	  -50	    0
19860320	   -6	  -78	    0
19860321	   61	  -83	    0
19860322	  161	  -11	    0
19860323	  183	   17	    0
19860324	  172	    0	    0
19860325	  233	  111	    0
19860326	  156	    0	    0
19860327	  150	  -39	    0
19860328	  261	   72	    0
19860329	  306	  150	    0
19860330	  283	  133	    0
19860331	  272	  128	   38
19860401	  189	   61	    0
19860402	  183	   39	    0
19860403	  189	   89	    0
19860404	  228	   83	    0
19860405	  194	   94	    0
19860406	  194	   61	    0
19860407	  256	   61	    0
19860408	  139	   56	    0
19860409	  144	   17	    0
19860410	  189	    0	    0
19860411	  228	   28	    0
19860412	  178	   83	    0
19860413	  206	   67	    0
19860414	  206	  -11	   76
19860415	   61	  -11	   25
19860416	  144	   28	    0
19860417	  167	   28	    0
19860418	  167	  100	    0
19860419	  206	   78	   20
19860420	  178	   61	    0
19860421	   67	    6	    0
19860422	  128	  -39	    0
19860423	  206	   44	    0
19860424	  261	  117	    0
19860425	  317	  167	    0
19860426	  300	  172	    0
19860427	  283	  178	    0
19860428	  189	   67	   30
19860429	  272	   89	   25
19860430	  211	  139	   94
19860501	  172	   83	   94
19860502	  161	   33	    0
19860503	  200	   61	    0
19860504	  267	  128	    0
19860505	  256	  172	    0
19860506	  228	  150	    0
19860507	  267	  128	  127
19860508	  283	  139	   23
19860509	  244	  150	  104
19860510	  206	  144	    0
19860511	  244	  167	   25
19860512	  272	  133	   20
19860513	  239	  122	   51
19860514	  244	   94	    8
19860515	  183	  144	  208
19860516	  206	  106	  513
19860517	  194	  122	  127
19860518	  183	  106	    0
19860519	  189	   83	    0
19860520	  183	   89	    0
19860521	  200	   50	    0
19860522	  228	   56	    0
19860523	  222	   94	    0
19860524	  250	  150	    0
19860525	  200	  128	   58
19860526	  161	  128	  305
19860527	  217	  150	   64
19860528	  222	  150	    0
19860529	  267	  139	   89
19860530	  272	  133	    0
19860531	  289	  144	    0
19860601	  311	  167	    0
19860602	  228	   89	    0
19860603	  261	   94	    0
19860604	  283	  189	    0
19860605	  217	  178	   51
19860606	  233	  167	    0
19860607	  289	  200	    0
19860608	  283	  161	    0
19860609	  278	  167	    0
19860610	  311	  217	   76
19860611	  256	  172	    0
19860612	  244	  133	    5
19860613	  278	  161	    0
19860614	  244	  161	    0
19860615	  278	  178	   76
19860616	  294	  183	    0
19860617	  294	  139	    0
19860618	  306	  178	    0
19860619	  344	  194	    0
19860620	  339	  189	    0
19860621	  328	  211	    0
19860622	  289	  189	   64
19860623	  283	  144	    0
19860624	  272	  144	    0
19860625	  278	  133	    0
19860626	  333	  194	    0
19860627	  289	  222	   43
19860628	  311	  222	   89
19860629	  289	  189	    0
19860630	  311	  183	   89
19860701	  200	  172	    8
19860702	  267	  150	  191
19860703	  278	  150	    0
19860704	  317	  222	    0
19860705	  328	  233	    0
19860706	  300	  222	    0
19860707	  272	  211	  102
19860708	  311	  194	  152
19860709	  294	  206	  635
19860710	  311	  211	   76
19860711	  289	  211	    0
19860712	  294	  189	  813
19860713	  317	  189	    0
19860714	  278	  200	   76
19860715	  322	  211	    0
19860716	  328	  233	    0
19860717	  328	  233	    0
19860718	  328	  217	    0
19860719	  344	  233	  127
19860720	  283	  189	    0
19860721	  278	  167	    0
19860722	  306	  161	    0
19860723	  306	  178	    0
19860724	  300	  222	   76
19860725	  294	  200	    0
19860726	  289	  194	    0
19860727	  294	  200	  381
19860728	  328	  200	    0
19860729	  311	  178	    0
19860730	  306	  211	    0
19860731	  289	  183	    0
19860801	  278	  150	    0
19860802	  244	  161	    0
19860803	  261	  133	    0
19860804	  250	  117	    0
19860805	  206	  183	    0
19860806	  228	  161	  203
19860807	  267	  150	    0
19860808	  278	  172	    0
19860809	  272	  144	    0
19860810	  250	  161	   84
19860811	  228	  111	    0
19860812	  233	  122	    0
19860813	  228	  161	  178
19860814	  239	  161	  203
19860815	  261	  194	    0
19860816	  306	  189	    0
19860817	  294	  183	    0
19860818	  283	  178	   25
19860819	  267	  172	    0
19860820	  283	  139	    0
19860821	  278	  178	    0
19860822	  283	  150	    0
19860823	  233	  144	    0
19860824	  244	  106	    0
19860825	  322	  167	    0
19860826	  272	  178	  254
19860827	  189	   83	    0
19860828	  189	   56	    0
19860829	  217	   61	    0
19860830	  250	  122	    0
19860831	  267	  128	    0
19860901	  294	  106	    0
19860902	  278	  122	    0
19860903	  261	  178	  178
19860904	  256	  133	   76
19860905	  244	  100	    0
19860906	  172	  106	   25
19860907	  183	   72	   84
19860908	  217	   33	    0
19860909	  256	  122	    0
19860910	  311	  211	    0
19860911	  244	  156	  170
19860912	  228	  106	   13
19860913	  267	  106	    0
19860914	  261	  128	    0
19860915	  278	  144	    0
19860916	  206	  117	    0
19860917	  194	  133	   89
19860918	  233	  178	   25
19860919	  250	  172	  343
19860920	  256	  178	   89
19860921	  306	  183	   13
19860922	  278	  172	    0
19860923	  228	  178	  411
19860924	  239	  194	  508
19860925	  306	  217	  432
19860926	  306	  211	    0
19860927	  278	  183	  165
19860928	  294	  172	  127
19860929	  244	  178	    0
19860930	  194	  128	  312
19861001	  156	  128	  135
19861002	  206	  133	   28
19861003	  228	  178	  325
19861004	  178	   67	   38
19861005	  211	   67	    0
19861006	  156	   22	    0
19861007	  222	   72	    0
19861008	  228	  122	    0
19861009	  156	   67	    0
19861010	  183	   28	    0
19861011	  194	  111	    0
19861012	  167	   50	  132
19861013	   50	    6	   13
19861014	  117	    0	   56
19861015	  144	   -6	    0
19861016	  222	   28	    0
19861017	  167	   28	    0
19861018	  172	   22	    0
19861019	  211	   61	    0
19861020	  250	   67	    0
19861021	  250	   89	    0
19861022	  183	  111	    0
19861023	  133	  111	    5
19861024	  139	  111	    0
19861025	  122	   83	   86
19861026	   83	   78	  635
19861027	  194	   39	    0
19861028	  239	   56	    0
19861029	  144	   33	    0
19861030	  167	    0	    0
19861031	  211	   78	    0
19861101	   44	   17	    0
19861102	   83	   -6	  102
19861103	  100	   22	    0
19861104	   72	   28	    0
19861105	  117	   22	    0
19861106	  106	   17	    0
19861107	  172	  100	    0
19861108	   83	   22	  178
19861109	   44	  -39	    0
19861110	   33	  -56	    0
19861111	  -28	 -122	    8
19861112	  -28	 -139	    0
19861113	  -56	 -156	    0
19861114	  -11	 -100	    0
19861115	   83	  -50	    0
19861116	  100	  -44	    0
19861117	   61	  -44	    0
19861118	   28	  -17	    0
19861119	   33	  -17	    0
19861120	   33	  -33	   79
19861121	   61	  -67	    0
19861122	  144	   17	    0
19861123	   67	  -39	   51
19861124	   61	  -72	    0
19861125	   83	  -22	    0
19861126	   39	  -28	    0
19861127	   67	  -44	    0
19861128	   89	  -33	    0
19861129	  106	  -39	    0
19861130	   39	   11	    0
19861201	   28	   11	  107
19861202	   28	   11	    0
19861203	   33	  -28	    0
19861204	  -11	  -72	    0
19861205	   28	  -94	    0
19861206	   67	   11	    0
19861207	   50	   22	  119
19861208	   11	  -11	    0
19861209	   11	 -100	    0
19861210	  -67	 -133	    0
19861211	   17	  -89	    0
19861212	  -72	 -156	    0
19861213	  -22	 -167	    0
19861214	   89	  -22	    0
19861215	   89	  -50	    0
19861216	   39	    6	    0
19861217	   44	    0	    0
19861218	   11	    0	    0
19861219	   83	  -61	    0
19861220	   33	  -44	    0
19861221	   61	  -56	    0
19861222	   39	  -61	    0
19861223	   11	  -22	    0
19861224	  -17	  -33	    0
19861225	   -6	  -28	    0
19861226	    0	  -28	    0
19861227	   33	  -39	    0
19861228	   67	  -44	    0
19861229	   22	   -6	    0
19861230	   22	   -6	    0
19861231	   28	  -22	    0
19870101	    0	  -50	    0
19870102	   11	  -61	    0
19870103	   28	  -72	    0
19870104	   44	  -67	    0
19870105	   56	  -39	    0
19870106	   83	   17	    0
19870107	   22	  -22	    0
19870108	    6	  -67	    0
19870109	   -6	  -78	  114
19870110	  -22	  -44	    0
19870111	    6	  -89	    0
19870112	   94	  -28	    0
19870113	  106	  -28	    0
19870114	  111	    0	    0
19870115	    6	  -94	    0
19870116	  -28	  -94	   18
19870117	  -17	  -94	   18
19870118	  -22	  -94	    0
19870119	    0	  -94	    0
19870120	  -17	 -111	    0
19870121	   -6	  -83	    0
19870122	   -6	  -78	    0
19870123	   50	 -178	    0
19870124	  -61	 -194	    0
19870125	  -61	 -172	    0
19870126	  -28	 -194	    0
19870127	   11	  -78	    0
19870128	   22	  -61	    0
19870129	   50	   39	    0
19870130	   39	  -44	    0
19870131	   56	  -78	    0
19870201	  156	  -22	    0
19870202	  167	  -39	    0
19870203	   56	  -22	    0
19870204	   83	  -39	    0
19870205	   22	   -6	    0
19870206	   89	  -39	   64
19870207	  156	  -28	    0
19870208	   17	  -72	    0
19870209	   50	 -106	    0
19870210	  106	  -39	    0
19870211	  167	  -33	    0
19870212	   72	  -28	    0
19870213	  100	  -61	    0
19870214	   56	  -17	    0
19870215	   56	  -61	    0
19870216	   -6	  -61	    0
19870217	   44	  -50	    0
19870218	   67	  -72	    0
19870219	   89	  -56	    0
19870220	   72	  -56	    0
19870221	  111	    0	    0
19870222	   56	  -33	    0
19870223	   89	  -61	    0
19870224	   89	  -22	    0
19870225	  106	  -22	    0
19870226	   83	  -17	    0
19870227	   72	   17	    0
19870228	   56	   28	    0
19870301	   56	    0	  279
19870302	  144	  -39	    0
19870303	  111	  -33	    0
19870304	  161	  -17	    0
19870305	  183	   39	    0
19870306	  200	    0	    0
19870307	  239	   61	    0
19870308	  233	   11	    0
19870309	   61	  -67	    0
19870310	   22	  -78	    0
19870311	   61	  -33	    0
19870312	  106	  -22	    0
19870313	  183	   33	    0
19870314	  167	   28	    0
19870315	   33	   17	   64
19870316	   78	   11	   64
19870317	  100	   11	    0
19870318	  117	   28	  127
19870319	  100	   61	  127
19870320	  167	    6	    0
19870321	  178	   28	    0
19870322	  183	   61	    0
19870323	  239	  100	    0
19870324	  178	   61	    0
19870325	   89	   50	  191
19870326	   67	   33	    0
19870327	   67	   28	    0
19870328	   83	    6	    0
19870329	   44	  -33	  254
19870330	   11	  -61	    0
19870331	   78	  -61	    0
19870401	  106	   -6	    0
19870402	   50	  -33	    0
19870403	   72	  -61	    0
19870404	  117	  -56	    0
19870405	  178	    0	    0
19870406	  194	   67	    0
19870407	  222	   22	    0
19870408	  217	   33	    0
19870409	  250	   39	    0
19870410	  156	   72	    0
19870411	  144	   33	   13
19870412	  200	   28	    0
19870413	  128	   22	   25
19870414	  194	   94	  254
19870415	  172	   83	   76
19870416	  206	   83	    0
19870417	  256	   94	    0
19870418	  250	  117	    0
19870419	  278	  156	    0
19870420	  317	  167	    0
19870421	  178	   94	    0
19870422	  111	   78	   13
19870423	  133	   67	   25
19870424	  194	   50	    8
19870425	  239	   56	    0
19870426	  272	  111	    0
19870427	  217	  106	   25
19870428	  228	   44	    0
19870429	  311	  150	    0
19870430	  194	   67	    0
19870501	  278	   61	    0
19870502	  267	  122	    0
19870503	  156	  106	   64
19870504	  211	   89	   76
19870505	  211	   50	    0
19870506	  244	   50	    0
19870507	  250	  111	    0
19870508	  256	   89	    0
19870509	  289	   94	    0
19870510	  300	  167	    0
19870511	  300	  161	    0
19870512	  244	  106	    0
19870513	  283	   78	    0
19870514	  289	  161	    0
19870515	  256	  117	    0
19870516	  283	  178	    0
19870517	  306	  161	    0
19870518	  300	  183	  127
19870519	  306	  183	    0
19870520	  322	  189	    0
19870521	  300	  172	  102
19870522	  144	  100	    0
19870523	  183	   83	    0
19870524	  167	  100	    0
19870525	  250	  200	    0
19870526	  306	  172	    0
19870527	  306	  206	    0
19870528	  272	  189	    0
19870529	  306	  206	    0
19870530	  294	  189	    0
19870531	  306	  161	    0
19870601	  306	  161	  102
19870602	  267	  183	    0
19870603	  256	  122	    0
19870604	  244	   78	    0
19870605	  300	  122	    0
19870606	  306	  128	    0
19870607	  322	  178	    0
19870608	  328	  178	    0
19870609	  261	  178	    0
19870610	  244	  133	    0
19870611	  278	  194	   13
19870612	  350	  211	   13
19870613	  356	  189	    0
19870614	  378	  228	    0
19870615	  361	  194	    0
19870616	  361	  161	    0
19870617	  350	  217	    0
19870618	  339	  211	    0
19870619	  306	  211	    0
19870620	  283	  200	  267
19870621	  283	  200	    0
19870622	  317	  189	    0
19870623	  278	  189	   13
19870624	  317	  183	    0
19870625	  256	  178	   64
19870626	  244	  139	    0
19870627	  250	  117	    0
19870628	  289	  133	    0
19870629	  289	  200	    0
19870630	  239	  178	   25
19870701	  278	  161	    0
19870702	  300	  144	    0
19870703	  317	  183	    0
19870704	  317	  161	    0
19870705	  278	  183	   25
19870706	  333	  172	    0
19870707	  261	  189	    0
19870708	  317	  189	   25
19870709	  317	  194	   13
19870710	  311	  217	    0
19870711	  367	  183	    0
19870712	  256	  178	   38
19870713	  233	  144	   64
19870714	  239	  106	    0
19870715	  267	  139	   25
19870716	  306	  139	    0
19870717	  317	  206	    0
19870718	  306	  217	    0
19870719	  339	  222	   25
19870720	  350	  228	    0
19870721	  350	  211	    0
19870722	  333	  194	    0
19870723	  333	  217	    0
19870724	  356	  211	    0
19870725	  356	  211	  127
19870726	  361	  228	    0
19870727	  339	  222	    0
19870728	  361	  211	    0
19870729	  378	  217	    0
19870730	  372	  211	    0
19870731	  389	  217	    0
19870801	  394	  222	    0
19870802	  367	  250	    0
19870803	  367	  206	    0
19870804	  289	  189	  178
19870805	  294	  144	    0
19870806	  317	  161	    0
19870807	  328	  178	    0
19870808	  289	  206	   76
19870809	  272	  167	  318
19870810	  311	  167	    0
19870811	  294	  189	    0
19870812	  289	  172	    0
19870813	  261	  206	  102
19870814	  294	  222	   64
19870815	  322	  194	  381
19870816	  328	  183	    0
19870817	  294	  183	  102
19870818	  283	  167	    0
19870819	  267	  133	    0
19870820	  289	  150	    0
19870821	  322	  211	   76
19870822	  267	  133	    0
19870823	  228	  117	    0
19870824	  178	   94	    0
19870825	  150	   94	   76
19870826	  222	  139	  406
19870827	  172	  139	   64
19870828	  239	  139	   25
19870829	  261	  100	    0
19870830	  239	  133	    0
19870831	  217	  106	    0
19870901	  256	   67	    0
19870902	  222	  122	    0
19870903	  239	   83	    0
19870904	  283	  122	    0
19870905	  300	  150	    0
19870906	  239	  167	    0
19870907	  267	  172	   51
19870908	  228	  144	    0
19870909	  250	   94	    0
19870910	  222	  106	    0
19870911	  261	  106	   25
19870912	  206	   67	   51
19870913	  250	   67	    0
19870914	  256	  144	    0
19870915	  211	  172	   76
19870916	  256	  167	  152
19870917	  239	  167	   64
19870918	  194	  100	    0
19870919	  206	   72	    0
19870920	  206	   72	    0
19870921	  178	   83	   13
19870922	  178	   83	    0
19870923	  233	   78	    0
19870924	  278	   78	    0
19870925	  222	   78	    0
19870926	  272	  106	    0
19870927	  272	  150	   51
19870928	  267	  139	    0
19870929	  189	  100	  102
19870930	  200	   67	    0
19871001	  256	   33	    0
19871002	  189	   56	    0
19871003	  150	  -22	    0
19871004	  217	   33	    0
19871005	  189	  106	    0
19871006	  133	   44	    0
19871007	  117	  -11	    0
19871008	  161	  -33	    0
19871009	  128	   44	    0
19871010	   56	    6	    0
19871011	   94	  -50	    0
19871012	  178	  -44	    0
19871013	  194	   28	    0
19871014	  183	   78	    0
19871015	  233	   89	    0
19871016	  161	   72	   38
19871017	  150	   39	    0
19871018	  178	   39	    0
19871019	  111	   22	   25
19871020	   72	   -6	    0
19871021	   83	  -28	    0
19871022	  133	   28	    0
19871023	  128	  -39	    0
19871024	   78	  -17	    0
19871025	  100	  -44	    0
19871026	  100	   44	    0
19871027	  111	    6	    0
19871028	  128	  -28	    0
19871029	  161	   33	    0
19871030	  256	   17	    0
19871031	  139	   78	    0
19871101	  178	  122	  254
19871102	  211	  122	   13
19871103	  239	  133	    0
19871104	  194	   72	    0
19871105	  106	    0	    0
19871106	  122	   44	    0
19871107	  167	   67	    0
19871108	  133	   44	   38
19871109	   61	  -44	   13
19871110	   56	  -56	    0
